1044.0	35.0	-1.401	22.053
1044.0	37.0	-0.926	21.014
1044.0	42.0	-4.271	14.394
1044.0	55.0	-19.975	9.626
1044.0	87.0	-21.217	19.794
1044.0	82.0	21.104	21.285
1056.0	64.0	-20.494	7.954
1056.0	74.0	-24.968	7.954
1056.0	29.0	-29.352	11.411
1056.0	23.0	-19.568	7.389
1056.0	31.0	-23.861	8.134
1056.0	33.0	10.846	10.484
1056.0	35.0	-1.717	22.053
1056.0	37.0	-0.926	21.217
1056.0	42.0	-3.773	14.597
1056.0	55.0	-19.975	9.626
1056.0	87.0	-20.856	20.381
1056.0	82.0	21.104	21.285
1056.0	39.0	-3.163	26.121
1068.0	64.0	-20.517	7.954
1068.0	74.0	-24.968	7.954
1068.0	29.0	-29.103	10.665
1068.0	23.0	-19.568	7.389
1068.0	31.0	-23.861	8.134
1068.0	33.0	11.411	10.281
1068.0	35.0	-1.808	22.053
1068.0	37.0	-0.926	21.579
1068.0	42.0	-3.344	14.778
1068.0	55.0	-19.975	9.626
1068.0	87.0	-20.54	21.014
1068.0	82.0	21.104	21.285
1068.0	39.0	-3.615	25.217
1080.0	64.0	-20.517	7.954
1080.0	74.0	-24.968	7.954
1080.0	29.0	-28.855	9.92
1080.0	23.0	-19.568	7.389
1080.0	31.0	-23.861	8.134
1080.0	33.0	11.931	9.92
1080.0	35.0	-1.988	22.053
1080.0	37.0	-0.926	21.76
1080.0	42.0	-2.847	14.958
1080.0	55.0	-19.975	9.626
1080.0	87.0	-20.223	21.579
1080.0	82.0	21.104	21.285
1080.0	39.0	-3.706	25.217
1092.0	64.0	-20.562	7.954
1092.0	74.0	-24.968	7.954
1092.0	29.0	-28.764	9.716
1092.0	23.0	-19.568	7.389
1092.0	31.0	-23.861	8.134
1092.0	33.0	12.269	9.92
1092.0	35.0	-2.056	22.234
1092.0	37.0	-0.926	22.144
1092.0	42.0	-2.35	14.958
1092.0	55.0	-19.975	9.626
1092.0	87.0	-19.862	22.325
1092.0	82.0	21.104	21.285
1092.0	39.0	-3.773	25.217
1104.0	64.0	-20.562	7.954
1104.0	74.0	-25.014	7.954
1104.0	29.0	-28.606	9.355
1104.0	23.0	-19.568	7.389
1104.0	31.0	-23.861	8.134
1104.0	33.0	12.586	9.92
1104.0	35.0	-2.124	22.234
1104.0	37.0	-1.017	22.144
1104.0	42.0	-1.762	14.778
1104.0	55.0	-19.975	9.626
1104.0	87.0	-19.545	22.867
1104.0	82.0	21.104	21.285
1104.0	39.0	-3.841	25.217
1116.0	64.0	-20.562	7.954
1116.0	74.0	-25.014	7.954
1116.0	29.0	-28.516	9.174
1116.0	23.0	-19.568	7.389
1116.0	31.0	-23.861	8.134
1116.0	33.0	12.925	9.92
1116.0	35.0	-2.305	22.234
1116.0	37.0	-1.085	22.144
1116.0	42.0	-1.265	14.778
1116.0	55.0	-19.975	9.626
1116.0	87.0	-19.297	23.545
1116.0	82.0	21.104	21.285
1116.0	39.0	-3.932	25.217
1128.0	64.0	-20.607	7.863
1128.0	74.0	-25.014	7.863
1128.0	29.0	-28.335	8.609
1128.0	23.0	-19.568	7.389
1128.0	31.0	-23.861	8.134
1128.0	33.0	13.173	9.716
1128.0	35.0	-2.395	22.415
1128.0	37.0	-1.175	22.053
1128.0	42.0	-0.768	14.778
1128.0	55.0	-19.975	9.626
1128.0	87.0	-19.048	24.29
1128.0	82.0	21.104	21.285
1128.0	39.0	-4.022	25.217
1140.0	64.0	-20.607	7.863
1140.0	74.0	-25.014	7.863
1140.0	29.0	-28.222	8.044
1140.0	23.0	-19.568	7.389
1140.0	31.0	-23.861	8.134
1140.0	33.0	13.444	9.355
1140.0	35.0	-2.486	22.415
1140.0	37.0	-1.265	21.85
1140.0	42.0	-0.339	14.958
1140.0	55.0	-19.975	9.626
1140.0	87.0	-18.89	25.217
1140.0	82.0	21.104	21.285
1140.0	39.0	-4.112	25.217
1152.0	64.0	-20.653	7.863
1152.0	74.0	-25.014	7.863
1152.0	29.0	-28.087	7.502
1152.0	23.0	-19.568	7.389
1152.0	31.0	-23.861	8.134
1152.0	33.0	13.603	9.174
1152.0	35.0	-2.621	22.415
1152.0	37.0	-1.378	21.85
1152.0	42.0	0.068	14.958
1152.0	55.0	-19.975	9.626
1152.0	87.0	-18.732	25.963
1152.0	82.0	21.104	21.285
1152.0	39.0	-4.203	25.217
1164.0	64.0	-20.653	7.863
1164.0	74.0	-25.014	7.863
1164.0	29.0	-27.974	6.914
1164.0	23.0	-19.568	7.389
1164.0	31.0	-23.861	8.134
1164.0	33.0	13.851	8.993
1164.0	35.0	-2.711	22.415
1164.0	37.0	-1.514	21.76
1164.0	42.0	0.497	15.139
1164.0	55.0	-19.975	9.626
1164.0	87.0	-18.755	25.949
1164.0	82.0	21.104	21.285
1164.0	39.0	-4.271	25.217
1164.0	40.0	22.46	8.519
1176.0	64.0	-20.653	7.863
1176.0	74.0	-25.014	7.863
1176.0	29.0	-27.815	6.372
1176.0	23.0	-19.568	7.389
1176.0	31.0	-23.861	8.134
1176.0	33.0	14.1	8.79
1176.0	35.0	-2.802	22.415
1176.0	37.0	-1.604	21.579
1176.0	42.0	0.926	15.139
1176.0	55.0	-19.975	9.626
1176.0	87.0	-18.781	25.934
1176.0	82.0	21.104	21.285
1176.0	39.0	-4.361	25.217
1176.0	40.0	21.76	8.519
1188.0	64.0	-20.698	7.863
1188.0	74.0	-25.014	7.863
1188.0	29.0	-27.68	5.807
1188.0	23.0	-19.568	7.389
1188.0	31.0	-23.861	8.134
1188.0	33.0	14.258	8.428
1188.0	35.0	-2.892	22.415
1188.0	37.0	-1.672	21.579
1188.0	42.0	1.424	15.32
1188.0	55.0	-19.975	9.626
1188.0	87.0	-18.806	25.918
1188.0	82.0	21.104	21.285
1188.0	39.0	-4.429	25.217
1188.0	40.0	21.172	8.519
1200.0	29.0	-27.499	5.423
1200.0	23.0	-19.568	7.389
1200.0	31.0	-23.861	8.134
1200.0	33.0	14.258	7.863
1200.0	35.0	-3.073	22.325
1200.0	37.0	-1.762	21.489
1200.0	42.0	1.83	15.32
1200.0	55.0	-19.975	9.626
1200.0	87.0	-18.832	25.903
1200.0	82.0	21.104	21.285
1200.0	39.0	-4.519	25.217
1200.0	40.0	20.675	8.519
1200.0	65.0	-20.698	7.863
1200.0	75.0	-25.014	7.863
1212.0	29.0	-27.409	4.881
1212.0	23.0	-19.568	7.389
1212.0	31.0	-23.861	8.134
1212.0	33.0	14.303	7.118
1212.0	35.0	-3.163	22.325
1212.0	37.0	-1.898	21.398
1212.0	42.0	2.26	15.32
1212.0	55.0	-19.975	9.626
1212.0	87.0	-18.857	25.888
1212.0	82.0	21.104	21.285
1212.0	39.0	-4.519	25.217
1212.0	40.0	20.088	8.519
1212.0	65.0	-20.743	7.863
1212.0	75.0	-25.036	7.863
1224.0	23.0	-19.568	7.389
1224.0	31.0	-23.861	8.134
1224.0	33.0	14.394	6.553
1224.0	35.0	-3.209	22.234
1224.0	37.0	-1.966	21.285
1224.0	42.0	2.757	15.32
1224.0	55.0	-19.975	9.626
1224.0	87.0	-18.883	25.873
1224.0	82.0	21.104	21.285
1224.0	39.0	-4.61	25.217
1224.0	40.0	19.591	8.519
1224.0	65.0	-20.743	7.863
1224.0	75.0	-25.036	7.863
1236.0	87.0	-18.908	25.858
1236.0	82.0	21.104	21.285
1236.0	39.0	-4.7	25.217
1236.0	40.0	19.003	8.519
1236.0	65.0	-20.788	7.863
1236.0	75.0	-25.036	7.863
1236.0	24.0	-19.568	7.389
1236.0	32.0	-23.861	8.134
1236.0	34.0	14.394	5.626
1236.0	36.0	-3.299	22.144
1236.0	38.0	-2.056	21.195
1236.0	43.0	3.254	15.32
1236.0	56.0	-19.975	9.626
1248.0	87.0	-18.933	25.842
1248.0	82.0	21.104	21.285
1248.0	39.0	-4.79	25.217
1248.0	40.0	18.416	8.519
1248.0	65.0	-20.788	7.863
1248.0	75.0	-25.036	7.863
1248.0	24.0	-19.568	7.389
1248.0	32.0	-23.861	8.134
1248.0	34.0	14.484	5.061
1248.0	36.0	-3.389	22.144
1248.0	38.0	-2.147	21.104
1248.0	43.0	3.683	15.139
1248.0	56.0	-19.975	9.626
1260.0	87.0	-18.959	25.827
1260.0	82.0	21.104	21.285
1260.0	39.0	-5.197	25.398
1260.0	40.0	17.918	8.338
1260.0	65.0	-20.788	7.773
1260.0	75.0	-25.036	7.773
1260.0	24.0	-19.568	7.389
1260.0	32.0	-23.861	8.134
1260.0	34.0	14.484	5.061
1260.0	36.0	-3.57	22.144
1260.0	38.0	-2.26	21.014
1260.0	43.0	4.18	14.958
1260.0	56.0	-19.975	9.626
1272.0	82.0	21.104	21.285
1272.0	39.0	-5.694	25.398
1272.0	40.0	17.331	8.338
1272.0	65.0	-20.811	7.773
1272.0	75.0	-25.036	7.773
1272.0	24.0	-19.568	7.389
1272.0	32.0	-23.861	8.134
1272.0	34.0	14.484	5.061
1272.0	36.0	-3.661	21.963
1272.0	38.0	-2.395	20.833
1272.0	43.0	4.61	14.778
1272.0	56.0	-19.975	9.626
1272.0	88.0	-18.985	25.812
1284.0	39.0	-6.101	25.217
1284.0	40.0	16.743	8.338
1284.0	65.0	-20.811	7.773
1284.0	75.0	-25.036	7.773
1284.0	24.0	-19.568	7.389
1284.0	32.0	-23.861	8.134
1284.0	34.0	14.484	5.061
1284.0	36.0	-3.796	21.579
1284.0	38.0	-2.802	20.065
1284.0	43.0	5.016	14.778
1284.0	56.0	-19.975	9.626
1284.0	88.0	-19.01	25.797
1284.0	83.0	21.104	21.285
1296.0	40.0	16.156	8.134
1296.0	65.0	-20.856	7.773
1296.0	75.0	-25.036	7.773
1296.0	24.0	-19.568	7.389
1296.0	32.0	-23.861	8.134
1296.0	34.0	14.484	5.061
1296.0	36.0	-3.977	21.285
1296.0	38.0	-3.231	19.523
1296.0	43.0	5.513	14.597
1296.0	56.0	-19.975	9.626
1296.0	88.0	-19.036	25.782
1296.0	83.0	21.104	21.285
1308.0	40.0	15.568	8.134
1308.0	65.0	-20.856	7.773
1308.0	75.0	-25.081	7.773
1308.0	24.0	-19.568	7.389
1308.0	32.0	-23.861	8.134
1308.0	34.0	14.484	5.061
1308.0	36.0	-4.158	20.924
1308.0	38.0	-3.661	18.8
1308.0	43.0	5.943	14.394
1308.0	56.0	-19.975	9.626
1308.0	88.0	-19.061	25.767
1308.0	83.0	21.104	21.285
1308.0	50.0	-9.716	26.347
1320.0	40.0	14.936	7.954
1320.0	65.0	-20.856	7.773
1320.0	75.0	-25.081	7.773
1320.0	24.0	-19.568	7.389
1320.0	32.0	-23.861	8.134
1320.0	34.0	14.484	5.061
1320.0	36.0	-4.316	20.653
1320.0	38.0	-3.977	18.212
1320.0	43.0	6.349	14.19
1320.0	56.0	-19.975	9.626
1320.0	88.0	-19.087	25.751
1320.0	83.0	21.104	21.285
1320.0	50.0	-9.219	26.347
1332.0	40.0	14.348	7.954
1332.0	65.0	-20.901	7.773
1332.0	75.0	-25.081	7.773
1332.0	24.0	-19.568	7.389
1332.0	32.0	-23.861	8.134
1332.0	34.0	14.484	5.061
1332.0	36.0	-4.903	20.562
1332.0	38.0	-4.655	18.212
1332.0	43.0	6.869	14.009
1332.0	56.0	-19.975	9.626
1332.0	88.0	-19.112	25.736
1332.0	83.0	21.104	21.285
1332.0	50.0	-8.722	26.347
1344.0	40.0	13.761	7.954
1344.0	65.0	-20.901	7.773
1344.0	75.0	-25.081	7.773
1344.0	24.0	-19.568	7.389
1344.0	32.0	-23.861	8.134
1344.0	34.0	14.484	5.061
1344.0	36.0	-5.423	20.562
1344.0	38.0	-5.242	18.393
1344.0	43.0	7.185	13.829
1344.0	56.0	-19.975	9.626
1344.0	88.0	-19.137	25.721
1344.0	83.0	21.104	21.285
1344.0	50.0	-8.225	26.347
1356.0	40.0	13.173	7.773
1356.0	65.0	-20.946	7.773
1356.0	75.0	-25.081	7.773
1356.0	24.0	-19.568	7.389
1356.0	32.0	-23.861	8.134
1356.0	34.0	14.484	5.061
1356.0	36.0	-5.92	20.653
1356.0	38.0	-5.92	18.393
1356.0	43.0	7.524	13.467
1356.0	56.0	-19.975	9.626
1356.0	88.0	-19.163	25.706
1356.0	83.0	21.104	21.285
1356.0	50.0	-7.683	26.143
1368.0	40.0	12.586	7.773
1368.0	65.0	-20.946	7.773
1368.0	75.0	-25.081	7.773
1368.0	24.0	-19.568	7.389
1368.0	32.0	-23.861	8.134
1368.0	34.0	14.484	5.061
1368.0	36.0	-6.508	20.653
1368.0	38.0	-6.734	18.393
1368.0	43.0	7.863	13.083
1368.0	56.0	-19.975	9.626
1368.0	88.0	-19.188	25.691
1368.0	83.0	21.104	21.285
1368.0	50.0	-7.005	26.143
1380.0	40.0	11.998	7.592
1380.0	65.0	-20.946	7.683
1380.0	75.0	-25.081	7.683
1380.0	24.0	-19.568	7.389
1380.0	32.0	-23.861	8.134
1380.0	34.0	14.484	5.061
1380.0	36.0	-7.231	20.743
1380.0	38.0	-7.592	18.393
1380.0	43.0	8.202	12.902
1380.0	56.0	-19.975	9.626
1380.0	88.0	-19.214	25.676
1380.0	83.0	21.104	21.285
1380.0	50.0	-6.417	26.143
1392.0	40.0	11.411	7.592
1392.0	65.0	-20.991	7.683
1392.0	75.0	-25.081	7.683
1392.0	24.0	-19.568	7.389
1392.0	32.0	-23.861	8.134
1392.0	34.0	14.484	5.061
1392.0	36.0	-8.315	20.743
1392.0	38.0	-8.406	18.393
1392.0	43.0	8.451	12.518
1392.0	56.0	-19.975	9.626
1392.0	88.0	-19.239	25.661
1392.0	83.0	21.104	21.285
1392.0	50.0	-5.739	25.963
1392.0	79.0	-31.657	19.613
1404.0	65.0	-20.991	7.683
1404.0	75.0	-25.126	7.683
1404.0	24.0	-19.568	7.389
1404.0	32.0	-23.861	8.134
1404.0	34.0	14.484	5.061
1404.0	36.0	-9.445	20.924
1404.0	38.0	-9.264	18.393
1404.0	43.0	8.79	12.157
1404.0	56.0	-19.975	9.626
1404.0	88.0	-19.265	25.645
1404.0	83.0	21.104	21.285
1404.0	50.0	-5.242	25.963
1404.0	79.0	-31.137	19.613
1404.0	41.0	10.846	7.592
1416.0	65.0	-21.037	7.683
1416.0	75.0	-25.126	7.683
1416.0	24.0	-19.568	7.389
1416.0	32.0	-23.861	8.134
1416.0	34.0	14.484	5.061
1416.0	36.0	-10.439	20.924
1416.0	38.0	-10.258	18.393
1416.0	43.0	9.196	11.976
1416.0	56.0	-19.975	9.626
1416.0	88.0	-19.29	25.63
1416.0	83.0	21.104	21.285
1416.0	50.0	-4.655	25.963
1416.0	79.0	-30.685	19.704
1416.0	41.0	10.078	7.592
1428.0	65.0	-21.037	7.683
1428.0	75.0	-25.126	7.683
1428.0	24.0	-19.568	7.389
1428.0	32.0	-23.861	8.134
1428.0	34.0	14.484	5.061
1428.0	36.0	-11.433	20.562
1428.0	38.0	-11.185	17.851
1428.0	43.0	9.626	11.976
1428.0	56.0	-19.975	9.626
1428.0	88.0	-19.316	25.615
1428.0	83.0	21.104	21.285
1428.0	50.0	-4.158	25.963
1428.0	79.0	-30.188	19.704
1428.0	41.0	9.422	7.592
1440.0	24.0	-19.568	7.389
1440.0	32.0	-23.861	8.134
1440.0	34.0	14.484	5.061
1440.0	36.0	-12.337	20.178
1440.0	38.0	-12.202	18.031
1440.0	43.0	10.033	11.795
1440.0	56.0	-19.975	9.626
1440.0	88.0	-19.341	25.6
1440.0	83.0	21.104	21.285
1440.0	50.0	-3.581	25.969
1440.0	79.0	-29.6	19.884
1440.0	41.0	8.654	7.592
1440.0	66.0	-21.037	7.683
1440.0	76.0	-25.126	7.683
1452.0	24.0	-19.568	7.389
1452.0	32.0	-23.861	8.134
1452.0	34.0	14.484	5.061
1452.0	36.0	-13.377	19.794
1452.0	38.0	-13.286	18.212
1452.0	43.0	10.462	11.795
1452.0	56.0	-19.975	9.626
1452.0	88.0	-19.367	25.585
1452.0	83.0	21.104	21.285
1452.0	50.0	-3.067	25.985
1452.0	79.0	-29.103	20.268
1452.0	41.0	7.999	7.592
1452.0	66.0	-21.082	7.683
1452.0	76.0	-25.126	7.683
1464.0	24.0	-19.568	7.389
1464.0	32.0	-23.861	8.134
1464.0	34.0	14.484	5.061
1464.0	36.0	-14.597	19.794
1464.0	38.0	-14.529	18.031
1464.0	43.0	10.891	11.592
1464.0	56.0	-19.975	9.626
1464.0	88.0	-19.392	25.569
1464.0	83.0	21.104	21.285
1464.0	50.0	-2.552	26.0
1464.0	79.0	-28.516	20.472
1464.0	41.0	7.231	7.592
1464.0	66.0	-21.082	7.683
1464.0	76.0	-25.126	7.683
1476.0	88.0	-19.417	25.554
1476.0	83.0	21.104	21.285
1476.0	50.0	-2.038	26.016
1476.0	79.0	-27.928	20.653
1476.0	41.0	6.575	7.592
1476.0	66.0	-21.104	7.683
1476.0	76.0	-25.126	7.683
1476.0	44.0	11.298	11.592
1476.0	57.0	-19.975	9.626
1488.0	88.0	-19.443	25.539
1488.0	83.0	21.104	21.285
1488.0	50.0	-1.523	26.032
1488.0	79.0	-27.431	20.833
1488.0	41.0	5.807	7.592
1488.0	66.0	-21.104	7.683
1488.0	76.0	-25.126	7.683
1488.0	44.0	11.727	11.411
1488.0	57.0	-19.975	9.626
1500.0	88.0	-19.469	25.524
1500.0	83.0	21.104	21.285
1500.0	50.0	-1.008	26.048
1500.0	79.0	-26.934	21.014
1500.0	41.0	5.152	7.592
1500.0	66.0	-21.104	7.683
1500.0	76.0	-25.126	7.683
1500.0	44.0	12.134	11.411
1500.0	57.0	-19.975	9.626
1500.0	46.0	11.546	25.872
1500.0	48.0	9.264	25.33
1500.0	51.0	-0.294	24.29
1500.0	53.0	-30.64	23.522
1512.0	83.0	21.104	21.285
1512.0	50.0	-0.493	26.064
1512.0	79.0	-26.414	20.833
1512.0	41.0	4.564	7.683
1512.0	66.0	-21.172	7.683
1512.0	76.0	-25.126	7.683
1512.0	44.0	12.518	11.117
1512.0	57.0	-19.975	9.535
1512.0	46.0	11.095	25.691
1512.0	48.0	8.903	25.104
1512.0	51.0	-0.633	24.29
1512.0	53.0	-30.64	23.522
1512.0	89.0	-19.494	25.509
1524.0	50.0	0.021	26.08
1524.0	79.0	-25.917	20.743
1524.0	41.0	4.022	7.954
1524.0	66.0	-21.172	7.683
1524.0	76.0	-25.081	7.683
1524.0	44.0	12.902	10.936
1524.0	57.0	-19.975	9.535
1524.0	46.0	10.665	25.511
1524.0	48.0	8.677	25.104
1524.0	51.0	-0.972	24.471
1524.0	53.0	-30.64	23.522
1524.0	89.0	-19.52	25.494
1524.0	84.0	21.104	21.285
1536.0	50.0	0.536	26.095
1536.0	79.0	-25.375	20.743
1536.0	41.0	3.502	8.067
1536.0	66.0	-21.172	7.683
1536.0	76.0	-24.991	7.683
1536.0	44.0	13.309	10.756
1536.0	57.0	-19.975	9.535
1536.0	46.0	10.213	25.42
1536.0	48.0	8.406	25.104
1536.0	51.0	-1.22	24.471
1536.0	53.0	-30.617	23.522
1536.0	89.0	-19.545	25.479
1536.0	84.0	21.104	21.285
