672.0	60.0	7.502	14.614
672.0	17.0	15.394	6.791
672.0	65.0	16.358	25.305
672.0	8.0	-5.047	34.528
672.0	43.0	-1.721	34.619
672.0	26.0	-0.138	20.005
672.0	29.0	-0.275	20.992
672.0	70.0	-0.161	22.345
672.0	23.0	-4.175	21.588
672.0	11.0	-31.637	16.816
672.0	19.0	25.488	-3.028
672.0	20.0	12.113	5.781
684.0	46.0	-6.584	26.475
684.0	13.0	-13.696	19.409
684.0	51.0	-13.605	18.904
684.0	60.0	7.158	14.614
684.0	17.0	15.05	7.296
684.0	65.0	16.358	25.305
684.0	8.0	-4.795	34.528
684.0	43.0	-1.56	34.619
684.0	26.0	0.459	20.327
684.0	29.0	0.275	21.359
684.0	70.0	0.39	22.69
684.0	23.0	-3.189	21.772
684.0	11.0	-30.903	16.954
684.0	19.0	24.984	-3.212
684.0	20.0	12.779	5.781
696.0	13.0	-13.054	19.409
696.0	51.0	-12.962	18.904
696.0	60.0	6.906	14.683
696.0	17.0	14.798	7.961
696.0	65.0	16.449	25.213
696.0	8.0	-4.634	34.528
696.0	43.0	-1.354	34.619
696.0	26.0	1.193	20.602
696.0	29.0	1.055	21.68
696.0	70.0	1.216	22.942
696.0	23.0	-2.179	21.932
696.0	11.0	-29.205	17.459
696.0	19.0	24.433	-3.533
696.0	20.0	13.421	5.781
696.0	10.0	-32.532	17.229
696.0	47.0	-6.516	26.314
696.0	71.0	25.167	16.381
696.0	72.0	25.03	15.05
708.0	60.0	6.676	14.775
708.0	17.0	14.522	8.466
708.0	65.0	16.449	25.213
708.0	8.0	-4.451	34.528
708.0	43.0	-1.147	34.528
708.0	26.0	2.157	20.923
708.0	29.0	2.042	22.001
708.0	70.0	2.202	23.125
708.0	23.0	-1.193	22.093
708.0	11.0	-27.507	17.964
708.0	19.0	23.928	-3.785
708.0	20.0	14.063	5.781
708.0	10.0	-31.499	17.39
708.0	47.0	-6.011	26.131
708.0	71.0	24.479	16.541
708.0	72.0	24.387	15.371
708.0	14.0	-11.494	19.661
708.0	52.0	-11.861	19.065
720.0	60.0	6.401	14.775
720.0	17.0	14.201	9.154
720.0	65.0	16.449	25.121
720.0	8.0	-4.221	34.528
720.0	43.0	-0.987	34.528
720.0	26.0	3.166	21.336
720.0	29.0	3.074	22.368
720.0	70.0	3.189	23.263
720.0	23.0	-0.367	22.277
720.0	11.0	-25.764	18.399
720.0	19.0	23.424	-4.13
720.0	20.0	14.568	5.781
720.0	10.0	-30.26	17.734
720.0	47.0	-5.529	26.131
720.0	71.0	23.768	16.725
720.0	72.0	23.722	15.555
720.0	14.0	-10.484	19.822
720.0	52.0	-10.966	19.065
720.0	73.0	25.58	47.329
732.0	60.0	6.08	14.775
732.0	17.0	13.88	9.819
732.0	65.0	16.449	25.121
732.0	8.0	-4.038	34.528
732.0	43.0	-0.826	34.528
732.0	26.0	3.625	21.336
732.0	29.0	3.556	22.368
732.0	70.0	3.694	23.263
732.0	23.0	0.436	22.437
732.0	11.0	-24.594	18.399
732.0	19.0	22.965	-4.474
732.0	20.0	15.05	5.781
732.0	10.0	-29.067	18.239
732.0	47.0	-5.598	25.81
732.0	71.0	23.057	16.885
732.0	72.0	23.103	15.784
732.0	14.0	-9.819	20.005
732.0	52.0	-10.301	19.248
732.0	73.0	24.846	46.48
744.0	60.0	5.85	14.683
744.0	17.0	13.559	10.324
744.0	65.0	16.449	25.121
744.0	8.0	-3.808	34.528
744.0	43.0	-0.574	34.459
744.0	26.0	4.13	21.336
744.0	29.0	4.107	22.368
744.0	70.0	4.175	23.263
744.0	23.0	1.239	22.598
744.0	11.0	-23.447	18.399
744.0	19.0	22.46	-4.978
744.0	20.0	15.532	5.781
744.0	10.0	-27.92	18.491
744.0	47.0	-5.69	25.466
744.0	71.0	22.414	17.046
744.0	72.0	22.46	16.059
744.0	14.0	-9.154	20.166
744.0	52.0	-9.567	19.409
744.0	73.0	24.112	45.632
756.0	17.0	13.467	10.989
756.0	65.0	16.449	25.121
756.0	8.0	-3.487	34.528
756.0	43.0	-0.252	34.459
756.0	26.0	4.634	21.428
756.0	29.0	4.657	22.506
756.0	70.0	4.657	23.447
756.0	23.0	1.927	22.598
756.0	11.0	-22.529	18.239
756.0	19.0	22.047	-5.3
756.0	20.0	16.036	5.713
756.0	10.0	-26.957	18.491
756.0	47.0	-5.781	25.121
756.0	71.0	21.68	17.229
756.0	72.0	21.795	16.289
756.0	14.0	-8.511	20.327
756.0	52.0	-8.924	19.569
756.0	73.0	23.378	44.806
756.0	33.0	25.076	15.715
