1788.0	597.0	19.195	-10.274
1788.0	41.0	15.06	-9.623
1788.0	162.0	8.002	6.726
1788.0	325.0	6.624	-0.217
1788.0	67.0	11.69	-8.142
1788.0	199.0	7.338	1.008
1788.0	35.0	18.314	-8.985
1788.0	43.0	-2.527	-4.071
1788.0	45.0	-6.841	-4.007
1788.0	47.0	25.55	-3.025
1788.0	293.0	18.416	-9.623
1788.0	308.0	7.364	-0.013
1800.0	152.0	8.449	6.19
1800.0	142.0	8.04	5.347
1800.0	463.0	16.183	-9.687
1800.0	512.0	16.247	-10.58
1800.0	597.0	19.195	-10.274
1800.0	41.0	15.098	-9.597
1800.0	162.0	7.925	6.853
1800.0	325.0	6.343	-0.038
1800.0	67.0	11.256	-8.142
1800.0	199.0	7.058	1.34
1800.0	35.0	18.314	-8.985
1800.0	43.0	-2.527	-4.071
1800.0	45.0	-6.841	-4.007
1800.0	47.0	25.55	-3.025
1800.0	293.0	18.416	-9.623
1800.0	308.0	7.121	0.319
1812.0	152.0	8.449	6.215
1812.0	142.0	8.04	5.347
1812.0	463.0	16.183	-9.687
1812.0	512.0	16.247	-10.58
1812.0	597.0	19.195	-10.274
1812.0	41.0	15.098	-9.597
1812.0	162.0	7.925	6.853
1812.0	325.0	6.024	0.345
1812.0	67.0	10.848	-8.091
1812.0	199.0	6.841	1.672
1812.0	35.0	18.314	-8.985
1812.0	43.0	-2.527	-4.071
1812.0	45.0	-6.841	-4.007
1812.0	47.0	25.55	-3.025
1812.0	293.0	18.416	-9.623
1812.0	308.0	6.841	0.664
1824.0	152.0	8.525	6.241
1824.0	142.0	8.04	5.347
1824.0	463.0	16.183	-9.687
1824.0	512.0	16.247	-10.58
1824.0	597.0	19.156	-10.274
1824.0	41.0	15.098	-9.572
1824.0	162.0	7.925	6.853
1824.0	325.0	5.743	0.702
1824.0	67.0	10.35	-8.028
1824.0	199.0	6.56	2.004
1824.0	35.0	18.314	-8.985
1824.0	43.0	-2.527	-4.071
1824.0	45.0	-6.841	-4.007
1824.0	47.0	25.55	-3.025
1824.0	293.0	18.416	-9.623
1824.0	308.0	6.636	1.008
1836.0	152.0	8.525	6.241
1836.0	142.0	8.04	5.347
1836.0	463.0	16.183	-9.687
1836.0	512.0	16.247	-10.58
1836.0	597.0	19.195	-10.274
1836.0	41.0	15.149	-9.572
1836.0	162.0	7.925	6.853
1836.0	325.0	5.462	1.034
1836.0	67.0	9.853	-8.028
1836.0	199.0	6.343	2.31
1836.0	35.0	18.314	-8.985
1836.0	43.0	-2.527	-4.071
1836.0	45.0	-6.841	-4.007
1836.0	47.0	25.55	-3.025
1836.0	293.0	18.416	-9.623
1836.0	308.0	6.356	1.366
1848.0	152.0	8.525	6.266
1848.0	142.0	8.002	5.347
1848.0	463.0	16.183	-9.687
1848.0	512.0	16.247	-10.58
1848.0	597.0	19.195	-10.274
1848.0	41.0	15.149	-9.546
1848.0	162.0	7.925	6.853
1848.0	325.0	5.22	1.442
1848.0	67.0	9.368	-7.977
1848.0	199.0	6.1	2.642
1848.0	35.0	18.314	-8.985
1848.0	43.0	-2.527	-4.071
1848.0	45.0	-6.841	-4.007
1848.0	47.0	25.55	-3.025
1848.0	293.0	18.416	-9.623
1848.0	308.0	6.075	1.71
1860.0	152.0	8.602	6.292
1860.0	142.0	8.002	5.347
1860.0	463.0	16.183	-9.687
1860.0	512.0	16.247	-10.58
1860.0	597.0	19.195	-10.274
1860.0	41.0	15.149	-9.546
1860.0	162.0	7.925	6.853
1860.0	325.0	4.977	1.8
1860.0	67.0	8.883	-7.977
1860.0	199.0	5.858	2.986
1860.0	35.0	18.238	-8.985
1860.0	43.0	-2.527	-4.071
1860.0	45.0	-6.841	-4.007
1860.0	47.0	25.55	-3.025
1860.0	293.0	18.416	-9.623
1860.0	308.0	5.858	2.055
1872.0	152.0	8.602	6.292
1872.0	142.0	8.002	5.347
1872.0	463.0	16.183	-9.687
1872.0	512.0	16.247	-10.58
1872.0	597.0	19.195	-10.274
1872.0	41.0	15.187	-9.508
1872.0	162.0	7.925	6.853
1872.0	325.0	4.697	2.131
1872.0	67.0	8.321	-7.977
1872.0	199.0	5.615	3.305
1872.0	35.0	18.238	-8.985
1872.0	43.0	-2.527	-4.071
1872.0	45.0	-6.841	-4.007
1872.0	47.0	25.55	-3.025
1872.0	293.0	18.416	-9.623
1872.0	308.0	5.577	2.387
1884.0	152.0	8.602	6.292
1884.0	142.0	8.002	5.347
1884.0	463.0	16.145	-9.687
1884.0	512.0	16.247	-10.555
1884.0	597.0	19.156	-10.299
1884.0	41.0	15.187	-9.508
1884.0	162.0	7.925	6.853
1884.0	325.0	4.454	2.54
1884.0	67.0	7.887	-7.977
1884.0	199.0	5.373	3.625
1884.0	35.0	18.238	-8.985
1884.0	43.0	-2.527	-4.071
1884.0	45.0	-6.841	-4.007
1884.0	47.0	25.55	-3.025
1884.0	293.0	18.416	-9.623
1884.0	308.0	5.36	2.718
1896.0	152.0	8.449	6.292
1896.0	142.0	8.002	5.347
1896.0	463.0	16.145	-9.687
1896.0	512.0	16.247	-10.555
1896.0	597.0	19.195	-10.299
1896.0	41.0	15.187	-9.47
1896.0	162.0	7.925	6.853
1896.0	325.0	4.173	2.897
1896.0	67.0	7.402	-7.977
1896.0	199.0	5.131	3.969
1896.0	35.0	18.238	-8.985
1896.0	43.0	-2.527	-4.071
1896.0	45.0	-6.841	-4.007
1896.0	47.0	25.55	-3.025
1896.0	293.0	18.416	-9.623
1896.0	308.0	5.079	3.076
1908.0	142.0	7.925	5.347
1908.0	463.0	16.145	-9.687
1908.0	512.0	16.247	-10.555
1908.0	597.0	19.195	-10.299
1908.0	41.0	15.264	-9.47
1908.0	162.0	7.925	6.853
1908.0	325.0	3.893	3.254
1908.0	67.0	6.917	-8.028
1908.0	199.0	4.875	4.301
1908.0	35.0	18.238	-8.985
1908.0	43.0	-2.527	-4.071
1908.0	45.0	-6.841	-4.007
1908.0	47.0	25.55	-3.025
1908.0	293.0	18.416	-9.623
1908.0	308.0	4.799	3.433
1908.0	153.0	8.321	6.266
1920.0	41.0	15.264	-9.47
1920.0	162.0	8.002	6.853
1920.0	325.0	3.688	3.625
1920.0	67.0	6.42	-8.028
1920.0	199.0	4.658	4.633
1920.0	35.0	18.238	-8.985
1920.0	43.0	-2.527	-4.071
1920.0	45.0	-6.841	-4.007
1920.0	47.0	25.55	-3.025
1920.0	293.0	18.416	-9.623
1920.0	308.0	4.594	3.765
1920.0	153.0	8.168	6.241
1920.0	143.0	7.785	5.45
1920.0	464.0	16.145	-9.687
1920.0	513.0	16.247	-10.555
1920.0	598.0	19.195	-10.299
1932.0	41.0	15.302	-9.444
1932.0	162.0	8.002	6.853
1932.0	325.0	3.471	3.969
1932.0	67.0	5.922	-8.028
1932.0	199.0	4.416	4.965
1932.0	35.0	18.238	-8.985
1932.0	43.0	-2.527	-4.071
1932.0	45.0	-6.841	-4.007
1932.0	47.0	25.55	-3.025
1932.0	293.0	18.416	-9.623
1932.0	308.0	4.314	4.122
1932.0	153.0	8.04	6.215
1932.0	143.0	7.721	5.513
1932.0	464.0	16.145	-9.687
1932.0	513.0	16.247	-10.555
1932.0	598.0	19.195	-10.299
1944.0	67.0	5.437	-8.091
1944.0	199.0	4.173	5.271
1944.0	35.0	18.238	-8.985
1944.0	43.0	-2.527	-4.071
1944.0	45.0	-6.841	-4.007
1944.0	47.0	25.55	-3.025
1944.0	293.0	18.416	-9.623
1944.0	308.0	4.071	4.48
1944.0	153.0	7.887	6.215
1944.0	143.0	7.581	5.577
1944.0	464.0	16.145	-9.687
1944.0	513.0	16.247	-10.555
1944.0	598.0	19.169	-10.299
1944.0	163.0	8.002	6.853
1944.0	326.0	3.331	4.263
1956.0	35.0	18.238	-8.985
1956.0	43.0	-2.527	-4.071
1956.0	45.0	-6.841	-4.007
1956.0	47.0	25.55	-3.025
1956.0	293.0	18.416	-9.623
1956.0	308.0	3.867	4.811
1956.0	153.0	7.683	6.215
1956.0	143.0	7.504	5.628
1956.0	464.0	16.145	-9.687
1956.0	513.0	16.247	-10.555
1956.0	598.0	19.195	-10.299
1956.0	163.0	7.925	6.879
1956.0	326.0	3.127	4.556
1956.0	68.0	5.016	-8.206
1956.0	200.0	3.931	5.603
1968.0	35.0	18.238	-8.985
1968.0	43.0	-2.527	-4.071
1968.0	45.0	-6.841	-4.007
1968.0	47.0	25.55	-3.025
1968.0	293.0	18.416	-9.623
1968.0	308.0	3.51	5.041
1968.0	153.0	7.402	6.266
1968.0	143.0	7.3	5.692
1968.0	464.0	16.145	-9.687
1968.0	513.0	16.247	-10.555
1968.0	598.0	19.195	-10.299
1968.0	163.0	7.721	6.879
1968.0	326.0	2.91	4.786
1968.0	68.0	4.518	-8.257
1968.0	200.0	3.727	5.947
1980.0	153.0	7.198	6.33
1980.0	143.0	7.019	5.743
1980.0	464.0	16.145	-9.687
1980.0	513.0	16.247	-10.555
1980.0	598.0	19.195	-10.299
1980.0	163.0	7.517	6.879
1980.0	326.0	2.629	4.965
1980.0	68.0	4.11	-8.372
1980.0	200.0	3.497	6.292
1980.0	294.0	18.416	-9.623
1980.0	309.0	3.229	5.271
1992.0	153.0	6.981	6.381
1992.0	143.0	6.739	5.807
1992.0	464.0	16.145	-9.687
1992.0	513.0	16.247	-10.555
1992.0	598.0	19.195	-10.299
1992.0	163.0	7.287	6.879
1992.0	326.0	2.284	5.143
1992.0	68.0	3.612	-8.436
1992.0	200.0	3.012	6.471
1992.0	294.0	18.416	-9.623
1992.0	309.0	2.872	5.45
2004.0	153.0	6.764	6.471
2004.0	143.0	6.458	5.858
2004.0	464.0	16.145	-9.661
2004.0	513.0	16.247	-10.555
2004.0	598.0	19.195	-10.299
2004.0	163.0	7.083	6.994
2004.0	326.0	1.965	5.245
2004.0	68.0	3.152	-8.551
2004.0	200.0	2.565	6.7
2004.0	294.0	18.378	-9.648
2004.0	309.0	2.514	5.679
2016.0	153.0	6.675	6.675
2016.0	143.0	6.177	5.947
2016.0	464.0	16.145	-9.661
2016.0	513.0	16.247	-10.555
2016.0	598.0	19.195	-10.299
2016.0	163.0	6.943	7.262
2016.0	326.0	1.646	5.309
2016.0	68.0	2.769	-8.704
2016.0	200.0	2.131	6.93
2016.0	294.0	18.378	-9.648
2016.0	309.0	2.272	5.947
2028.0	153.0	6.113	6.802
2028.0	143.0	5.896	5.973
2028.0	464.0	16.145	-9.661
2028.0	513.0	16.247	-10.555
2028.0	598.0	19.195	-10.299
2028.0	163.0	6.879	7.262
2028.0	326.0	1.327	5.373
2028.0	68.0	2.387	-8.832
2028.0	200.0	1.723	7.172
2028.0	294.0	18.378	-9.648
2028.0	309.0	2.029	6.215
2040.0	153.0	6.164	6.853
2040.0	143.0	5.679	6.1
2040.0	464.0	16.145	-9.661
2040.0	513.0	16.247	-10.555
2040.0	598.0	19.195	-10.299
2040.0	163.0	6.522	7.377
2040.0	326.0	1.047	5.424
2040.0	68.0	2.004	-8.985
2040.0	200.0	1.289	7.428
2040.0	294.0	18.378	-9.648
2040.0	309.0	1.646	6.266
2052.0	153.0	5.679	7.032
2052.0	143.0	5.399	6.152
2052.0	464.0	16.145	-9.661
2052.0	513.0	16.247	-10.555
2052.0	598.0	19.195	-10.299
2052.0	163.0	6.458	7.262
2052.0	326.0	0.689	5.513
2052.0	68.0	1.531	-9.125
2052.0	200.0	0.842	7.606
2052.0	294.0	18.378	-9.648
2052.0	309.0	1.327	6.356
2064.0	153.0	5.679	7.032
2064.0	143.0	5.258	6.152
2064.0	464.0	16.145	-9.661
2064.0	513.0	16.247	-10.555
2064.0	598.0	19.195	-10.299
2064.0	163.0	5.896	7.492
2064.0	326.0	0.281	5.628
2064.0	68.0	1.047	-9.304
2064.0	200.0	0.421	7.836
2064.0	294.0	18.378	-9.648
2064.0	309.0	0.842	6.534
2076.0	153.0	5.603	7.032
2076.0	143.0	5.054	6.152
2076.0	464.0	16.183	-9.661
2076.0	513.0	16.247	-10.555
2076.0	598.0	19.195	-10.299
2076.0	163.0	5.335	7.657
2076.0	326.0	-0.204	5.679
2076.0	68.0	0.638	-9.483
2076.0	200.0	0.064	7.836
2076.0	294.0	18.378	-9.648
2076.0	309.0	0.383	6.649
2088.0	153.0	5.271	7.032
2088.0	143.0	4.697	6.203
2088.0	464.0	16.183	-9.661
2088.0	513.0	16.247	-10.555
2088.0	598.0	19.195	-10.299
2088.0	163.0	5.118	7.657
2088.0	326.0	-0.638	5.807
2088.0	68.0	0.128	-9.597
2088.0	200.0	-0.281	7.9
2088.0	294.0	18.378	-9.648
2088.0	309.0	-0.038	6.828
2100.0	153.0	4.99	7.083
2100.0	143.0	4.275	6.33
2100.0	464.0	16.183	-9.661
2100.0	513.0	16.247	-10.555
2100.0	598.0	19.195	-10.299
2100.0	163.0	4.773	7.836
2100.0	326.0	-0.842	5.858
2100.0	68.0	-0.281	-9.712
2100.0	200.0	-0.638	7.951
2100.0	294.0	18.378	-9.648
2100.0	309.0	-0.459	6.93
2112.0	153.0	4.633	7.134
2112.0	143.0	3.931	6.381
2112.0	464.0	16.183	-9.661
2112.0	513.0	16.247	-10.555
2112.0	598.0	19.195	-10.299
2112.0	163.0	4.416	8.066
2112.0	326.0	-1.2	5.922
2112.0	68.0	-0.766	-9.891
2112.0	200.0	-1.123	7.951
2112.0	294.0	18.378	-9.648
2112.0	309.0	-0.881	6.994
2124.0	153.0	4.275	7.211
2124.0	143.0	3.65	6.381
2124.0	464.0	16.183	-9.661
2124.0	513.0	16.247	-10.555
2124.0	598.0	19.195	-10.299
2124.0	163.0	4.416	8.066
2124.0	326.0	-1.685	5.986
2124.0	68.0	-1.276	-10.006
2124.0	200.0	-1.621	7.951
2124.0	294.0	18.378	-9.648
2124.0	309.0	-1.302	6.994
2136.0	153.0	3.918	7.262
2136.0	143.0	3.293	6.381
2136.0	464.0	16.183	-9.661
2136.0	513.0	16.247	-10.58
2136.0	598.0	19.195	-10.299
2136.0	163.0	4.071	8.13
2136.0	326.0	-2.17	6.037
2136.0	68.0	-1.685	-10.121
2136.0	200.0	-2.106	8.015
2136.0	294.0	18.378	-9.687
2136.0	309.0	-1.685	7.058
2148.0	143.0	3.012	6.445
2148.0	464.0	16.221	-9.661
2148.0	513.0	16.247	-10.58
2148.0	598.0	19.195	-10.299
2148.0	163.0	3.573	8.193
2148.0	326.0	-2.68	6.088
2148.0	68.0	-2.17	-10.299
2148.0	200.0	-2.387	8.066
2148.0	294.0	18.378	-9.687
2148.0	309.0	-2.106	7.172
2148.0	154.0	3.586	7.313
2160.0	163.0	3.293	8.245
2160.0	326.0	-3.165	6.088
2160.0	68.0	-2.604	-10.414
2160.0	200.0	-2.846	8.13
2160.0	294.0	18.378	-9.687
2160.0	309.0	-2.463	7.236
2160.0	154.0	3.229	7.364
2160.0	144.0	2.706	6.445
2160.0	465.0	16.221	-9.661
2160.0	514.0	16.247	-10.58
2160.0	599.0	19.195	-10.299
2172.0	163.0	2.872	8.359
2172.0	326.0	-3.573	6.152
2172.0	68.0	-3.165	-10.644
2172.0	200.0	-3.344	8.168
2172.0	294.0	18.352	-9.687
2172.0	309.0	-2.884	7.236
2172.0	154.0	2.872	7.364
2172.0	144.0	2.387	6.445
2172.0	465.0	16.183	-9.661
2172.0	514.0	16.247	-10.58
2172.0	599.0	19.195	-10.274
2184.0	68.0	-3.65	-10.874
2184.0	200.0	-3.79	8.13
2184.0	294.0	18.352	-9.687
2184.0	309.0	-3.305	7.236
2184.0	154.0	2.463	7.441
2184.0	144.0	2.068	6.509
2184.0	465.0	16.183	-9.661
2184.0	514.0	16.247	-10.58
2184.0	599.0	19.195	-10.274
2184.0	164.0	2.45	8.423
2184.0	327.0	-3.931	6.152
2196.0	294.0	18.352	-9.687
2196.0	309.0	-3.727	7.236
2196.0	154.0	2.029	7.441
2196.0	144.0	1.685	6.509
2196.0	465.0	16.183	-9.661
2196.0	514.0	16.247	-10.58
2196.0	599.0	19.195	-10.274
2196.0	164.0	2.029	8.423
2196.0	327.0	-4.365	6.152
2196.0	201.0	-3.995	8.13
2208.0	294.0	18.352	-9.687
2208.0	309.0	-4.148	7.287
2208.0	154.0	1.621	7.364
2208.0	144.0	1.302	6.56
2208.0	465.0	16.183	-9.661
2208.0	514.0	16.247	-10.58
2208.0	599.0	19.195	-10.274
2208.0	164.0	1.608	8.423
2208.0	327.0	-4.773	6.152
2208.0	201.0	-4.429	8.245
2220.0	154.0	1.187	7.364
2220.0	144.0	0.906	6.56
2220.0	465.0	16.208	-9.661
2220.0	514.0	16.247	-10.58
2220.0	599.0	19.195	-10.274
2220.0	164.0	1.327	8.423
2220.0	327.0	-5.411	6.266
2220.0	201.0	-4.837	8.372
2220.0	295.0	18.352	-9.687
2220.0	310.0	-4.709	7.466
2232.0	154.0	0.906	7.441
2232.0	144.0	0.562	6.611
2232.0	465.0	16.208	-9.661
2232.0	514.0	16.247	-10.58
2232.0	599.0	19.195	-10.274
2232.0	164.0	0.983	8.423
2232.0	327.0	-5.973	6.266
2232.0	201.0	-5.118	8.372
2232.0	295.0	18.352	-9.687
2232.0	310.0	-5.131	7.517
2244.0	154.0	0.549	7.441
2244.0	144.0	0.204	6.611
2244.0	465.0	16.208	-9.661
2244.0	514.0	16.247	-10.58
2244.0	599.0	19.195	-10.274
2244.0	164.0	0.625	8.474
2244.0	327.0	-6.254	6.33
2244.0	201.0	-5.475	8.474
2244.0	295.0	18.352	-9.687
2244.0	310.0	-5.615	7.517
2256.0	154.0	0.268	7.492
2256.0	144.0	-0.14	6.611
2256.0	465.0	16.208	-9.661
2256.0	514.0	16.208	-10.606
2256.0	599.0	19.169	-10.274
2256.0	164.0	0.345	8.538
2256.0	327.0	-6.458	6.394
2256.0	201.0	-5.909	8.602
2256.0	295.0	18.391	-9.712
2256.0	310.0	-6.037	7.517
2268.0	154.0	-0.064	7.543
2268.0	144.0	-0.498	6.611
2268.0	465.0	16.208	-9.661
2268.0	514.0	16.208	-10.606
2268.0	599.0	19.169	-10.274
2268.0	164.0	0.0	8.602
2268.0	327.0	-6.815	6.445
2268.0	201.0	-6.317	8.602
2268.0	295.0	18.391	-9.712
2268.0	310.0	-6.394	7.581
2280.0	154.0	-0.498	7.619
2280.0	144.0	-0.842	6.688
2280.0	465.0	16.208	-9.661
2280.0	514.0	16.208	-10.606
2280.0	599.0	19.169	-10.274
2280.0	164.0	-0.421	8.602
2280.0	327.0	-7.172	6.56
2280.0	201.0	-6.751	8.653
2280.0	295.0	18.391	-9.712
2280.0	310.0	-6.815	7.645
2292.0	154.0	-0.983	7.619
2292.0	144.0	-1.2	6.688
2292.0	465.0	16.247	-9.661
2292.0	514.0	16.208	-10.606
2292.0	599.0	19.169	-10.274
2292.0	164.0	-0.919	8.602
2292.0	327.0	-7.581	6.624
2292.0	201.0	-7.236	8.704
2292.0	295.0	18.391	-9.712
2292.0	310.0	-7.16	7.696
2304.0	154.0	-1.34	7.619
2304.0	144.0	-1.544	6.688
2304.0	465.0	16.247	-9.661
2304.0	514.0	16.208	-10.606
2304.0	599.0	19.169	-10.274
2304.0	164.0	-1.34	8.602
2304.0	327.0	-8.015	6.675
2304.0	201.0	-7.645	8.781
2304.0	295.0	18.391	-9.712
2304.0	310.0	-7.581	7.747
2316.0	154.0	-1.697	7.619
2316.0	144.0	-1.902	6.688
2316.0	465.0	16.247	-9.661
2316.0	514.0	16.208	-10.606
2316.0	599.0	19.169	-10.274
2316.0	164.0	-1.685	8.602
2316.0	327.0	-8.423	6.726
2316.0	201.0	-8.079	8.832
2316.0	295.0	18.391	-9.712
2316.0	310.0	-8.002	7.747
2328.0	154.0	-1.978	7.67
2328.0	144.0	-2.323	6.688
2328.0	465.0	16.247	-9.661
2328.0	514.0	16.208	-10.606
2328.0	599.0	19.169	-10.274
2328.0	164.0	-1.965	8.653
2328.0	327.0	-8.857	6.726
2328.0	201.0	-8.487	8.781
2328.0	295.0	18.391	-9.712
2328.0	310.0	-8.423	7.811
2340.0	154.0	-2.387	7.67
2340.0	144.0	-2.808	6.688
2340.0	465.0	16.208	-9.661
2340.0	514.0	16.208	-10.606
2340.0	599.0	19.169	-10.235
2340.0	164.0	-2.246	8.768
2340.0	327.0	-9.266	6.802
2340.0	201.0	-8.921	8.781
2340.0	295.0	18.352	-9.712
2340.0	310.0	-8.844	7.874
2352.0	154.0	-2.821	7.67
2352.0	144.0	-3.229	6.688
2352.0	465.0	16.208	-9.661
2352.0	514.0	16.208	-10.606
2352.0	599.0	19.169	-10.235
2352.0	164.0	-2.744	8.768
2352.0	327.0	-9.699	6.904
2352.0	201.0	-9.278	8.781
2352.0	295.0	18.352	-9.712
2352.0	310.0	-9.266	7.925
2364.0	154.0	-3.229	7.721
2364.0	144.0	-3.65	6.688
2364.0	465.0	16.247	-9.661
2364.0	514.0	16.208	-10.606
2364.0	599.0	19.169	-10.235
2364.0	164.0	-3.229	8.768
2364.0	327.0	-10.108	7.032
2364.0	201.0	-9.687	8.883
2364.0	295.0	18.352	-9.712
2364.0	310.0	-9.687	8.04
2376.0	154.0	-3.586	7.772
2376.0	144.0	-4.071	6.739
2376.0	465.0	16.247	-9.661
2376.0	514.0	16.208	-10.644
2376.0	599.0	19.169	-10.235
2376.0	164.0	-3.727	8.768
2376.0	327.0	-10.465	7.083
2376.0	201.0	-10.121	9.01
2376.0	295.0	18.352	-9.738
2376.0	310.0	-10.044	8.155
2388.0	144.0	-4.429	6.79
2388.0	465.0	16.247	-9.661
2388.0	514.0	16.208	-10.644
2388.0	599.0	19.169	-10.235
2388.0	164.0	-4.148	8.832
2388.0	327.0	-10.874	7.198
2388.0	201.0	-10.452	9.112
2388.0	295.0	18.352	-9.738
2388.0	310.0	-10.389	8.219
2388.0	155.0	-3.944	7.772
2400.0	164.0	-4.429	8.832
2400.0	327.0	-11.308	7.313
2400.0	201.0	-10.81	9.176
2400.0	295.0	18.352	-9.738
2400.0	310.0	-10.746	8.334
2400.0	155.0	-4.275	7.849
2400.0	145.0	-4.773	6.841
2400.0	466.0	16.247	-9.661
2400.0	515.0	16.208	-10.644
2400.0	600.0	19.169	-10.235
2412.0	164.0	-4.709	8.883
2412.0	327.0	-11.665	7.441
2412.0	201.0	-11.014	9.176
2412.0	295.0	18.352	-9.738
2412.0	310.0	-11.231	8.385
2412.0	155.0	-4.633	7.849
2412.0	145.0	-5.131	6.841
2412.0	466.0	16.247	-9.661
2412.0	515.0	16.208	-10.644
2412.0	600.0	19.169	-10.235
2424.0	201.0	-11.295	9.176
2424.0	295.0	18.352	-9.738
2424.0	310.0	-11.729	8.385
2424.0	155.0	-4.99	7.9
2424.0	145.0	-5.475	6.841
2424.0	466.0	16.247	-9.661
2424.0	515.0	16.208	-10.644
2424.0	600.0	19.169	-10.235
2424.0	165.0	-4.99	8.883
2424.0	328.0	-11.997	7.492
2436.0	295.0	18.352	-9.738
2436.0	310.0	-12.009	8.513
2436.0	155.0	-5.399	7.9
2436.0	145.0	-5.896	6.841
2436.0	466.0	16.285	-9.661
2436.0	515.0	16.208	-10.644
2436.0	600.0	19.169	-10.235
2436.0	165.0	-5.552	8.946
2436.0	328.0	-12.354	7.606
2436.0	202.0	-11.576	9.176
2448.0	295.0	18.352	-9.738
2448.0	310.0	-12.15	8.589
2448.0	155.0	-5.832	7.9
2448.0	145.0	-6.317	6.841
2448.0	466.0	16.285	-9.661
2448.0	515.0	16.208	-10.644
2448.0	600.0	19.169	-10.235
2448.0	165.0	-5.973	8.946
2448.0	328.0	-12.558	7.606
2448.0	202.0	-11.805	9.176
2460.0	155.0	-6.19	7.951
2460.0	145.0	-6.739	6.917
2460.0	466.0	16.285	-9.661
2460.0	515.0	16.208	-10.644
2460.0	600.0	19.169	-10.235
2460.0	165.0	-6.254	8.946
2460.0	328.0	-12.711	7.67
2460.0	202.0	-11.856	9.342
2460.0	296.0	18.352	-9.738
2460.0	311.0	-12.354	8.717
2472.0	155.0	-6.471	7.951
2472.0	145.0	-7.16	6.968
2472.0	466.0	16.285	-9.661
2472.0	515.0	16.208	-10.644
2472.0	600.0	19.169	-10.235
2472.0	165.0	-6.534	8.946
2472.0	328.0	-12.916	7.721
2472.0	202.0	-12.009	9.521
2472.0	296.0	18.352	-9.738
2472.0	311.0	-12.494	8.768
2472.0	193.0	4.99	12.188
2484.0	155.0	-6.751	8.002
2484.0	145.0	-7.441	7.147
2484.0	466.0	16.285	-9.661
2484.0	515.0	16.208	-10.644
2484.0	600.0	19.169	-10.235
2484.0	165.0	-6.879	9.01
2484.0	328.0	-12.992	7.772
2484.0	202.0	-12.086	9.648
2484.0	296.0	18.352	-9.738
2484.0	311.0	-12.571	8.819
2484.0	193.0	5.131	11.882
2496.0	155.0	-7.083	8.079
2496.0	145.0	-7.798	7.019
2496.0	466.0	16.285	-9.661
2496.0	515.0	16.208	-10.644
2496.0	600.0	19.169	-10.235
2496.0	165.0	-7.3	9.01
2496.0	328.0	-12.788	7.772
2496.0	202.0	-12.214	9.699
2496.0	296.0	18.352	-9.738
2496.0	311.0	-12.711	8.819
2496.0	193.0	5.322	11.563
2496.0	341.0	14.983	-10.095
2508.0	155.0	-7.619	8.04
2508.0	145.0	-8.181	7.019
2508.0	466.0	16.285	-9.623
2508.0	515.0	16.208	-10.644
2508.0	600.0	19.195	-10.261
2508.0	165.0	-7.798	8.921
2508.0	328.0	-12.558	7.925
2508.0	202.0	-12.329	9.648
2508.0	296.0	18.352	-9.738
2508.0	311.0	-12.711	8.819
2508.0	193.0	5.718	11.32
2508.0	341.0	14.983	-10.095
2520.0	155.0	-8.079	8.015
2520.0	145.0	-8.423	7.058
2520.0	466.0	16.285	-9.623
2520.0	515.0	16.208	-10.644
2520.0	600.0	19.195	-10.261
2520.0	165.0	-8.245	8.832
2520.0	328.0	-12.277	8.155
2520.0	202.0	-12.354	9.572
2520.0	296.0	18.352	-9.738
2520.0	311.0	-12.673	8.768
2520.0	193.0	6.177	11.116
2520.0	341.0	14.983	-10.095
2532.0	155.0	-8.538	7.925
2532.0	145.0	-8.742	7.058
2532.0	466.0	16.285	-9.623
2532.0	515.0	16.208	-10.644
2532.0	600.0	19.195	-10.261
2532.0	165.0	-8.666	8.704
2532.0	328.0	-12.035	8.372
2532.0	202.0	-12.469	9.495
2532.0	296.0	18.352	-9.738
2532.0	311.0	-12.635	8.717
2532.0	193.0	6.56	10.861
2532.0	341.0	14.983	-10.095
2532.0	221.0	30.706	9.495
2544.0	155.0	-8.946	7.925
2544.0	145.0	-9.061	7.083
2544.0	466.0	16.285	-9.623
2544.0	515.0	16.208	-10.644
2544.0	600.0	19.195	-10.261
2544.0	165.0	-9.023	8.653
2544.0	328.0	-11.754	8.576
2544.0	202.0	-12.507	9.47
2544.0	296.0	18.352	-9.738
2544.0	311.0	-12.609	8.666
2544.0	193.0	7.096	10.682
2544.0	341.0	14.983	-10.095
2544.0	221.0	30.285	9.368
2556.0	155.0	-9.304	7.862
2556.0	145.0	-9.483	7.083
2556.0	466.0	16.285	-9.623
2556.0	515.0	16.208	-10.644
2556.0	600.0	19.195	-10.261
2556.0	165.0	-9.304	8.538
2556.0	328.0	-11.69	8.717
2556.0	202.0	-12.571	9.406
2556.0	296.0	18.352	-9.738
2556.0	311.0	-12.571	8.602
2556.0	193.0	7.709	10.503
2556.0	341.0	14.983	-10.095
2556.0	221.0	29.864	9.266
2568.0	155.0	-9.725	7.811
2568.0	145.0	-9.904	7.083
2568.0	466.0	16.285	-9.623
2568.0	515.0	16.208	-10.644
2568.0	600.0	19.195	-10.261
2568.0	165.0	-9.661	8.423
2568.0	328.0	-11.754	8.832
2568.0	202.0	-12.571	9.406
2568.0	296.0	18.352	-9.738
2568.0	311.0	-12.533	8.538
2568.0	193.0	8.423	10.338
2568.0	341.0	14.983	-10.095
