2604.0	34.0	-2.247	8.093
2604.0	90.0	23.291	9.019
2616.0	40.0	6.423	9.227
2616.0	36.0	-14.257	14.953
2616.0	34.0	-1.591	8.252
2616.0	90.0	23.299	9.009
2628.0	40.0	6.94	9.227
2628.0	36.0	-14.695	14.317
2628.0	34.0	-0.935	8.252
2628.0	90.0	23.308	8.999
2640.0	40.0	7.457	9.227
2640.0	36.0	-15.132	13.82
2640.0	34.0	-0.338	8.093
2640.0	90.0	23.317	8.989
2652.0	40.0	7.974	9.227
2652.0	36.0	-15.649	13.323
2652.0	34.0	0.318	8.093
2652.0	90.0	23.325	8.979
2664.0	40.0	8.55	9.227
2664.0	36.0	-16.087	12.667
2664.0	34.0	0.974	7.934
2664.0	90.0	23.334	8.969
2676.0	40.0	9.048	9.227
2676.0	36.0	-16.524	12.189
2676.0	34.0	1.571	7.775
2676.0	90.0	23.343	8.959
2688.0	40.0	9.565	9.227
2688.0	36.0	-17.041	11.692
2688.0	34.0	2.148	7.616
2688.0	90.0	23.351	8.949
2700.0	40.0	10.082	9.227
2700.0	36.0	-17.399	11.036
2700.0	34.0	2.366	7.278
2700.0	90.0	23.36	8.939
2712.0	40.0	10.599	9.227
2712.0	36.0	-17.678	10.221
2712.0	34.0	2.525	6.94
2712.0	90.0	23.369	8.929
2724.0	36.0	-17.996	9.565
2724.0	34.0	2.724	6.622
2724.0	90.0	23.377	8.919
2724.0	41.0	11.116	9.227
2736.0	34.0	2.963	6.303
2736.0	90.0	23.386	8.909
2736.0	41.0	11.633	9.227
2736.0	37.0	-18.195	8.749
2748.0	34.0	3.162	5.985
2748.0	90.0	23.395	8.898
2748.0	41.0	12.15	9.227
2748.0	37.0	-18.473	8.093
2760.0	90.0	23.403	8.889
2760.0	41.0	12.706	9.227
2760.0	37.0	-18.791	7.278
2760.0	35.0	3.4	5.806
2772.0	90.0	23.412	8.879
2772.0	41.0	13.223	9.227
2772.0	37.0	-19.07	6.463
2772.0	35.0	3.4	5.806
2772.0	42.0	15.132	29.927
2784.0	90.0	23.421	8.869
2784.0	41.0	13.74	9.227
2784.0	37.0	-19.507	4.991
2784.0	35.0	3.4	5.806
2784.0	42.0	14.894	30.086
2796.0	90.0	23.429	8.859
2796.0	41.0	14.257	9.227
2796.0	37.0	-19.666	4.494
2796.0	35.0	3.4	5.806
2796.0	42.0	14.894	30.404
2808.0	41.0	14.854	9.227
2808.0	37.0	-19.666	4.494
2808.0	35.0	3.4	5.806
2808.0	42.0	14.894	30.901
2808.0	91.0	23.438	8.849
2820.0	41.0	15.371	9.227
2820.0	37.0	-19.666	4.494
2820.0	35.0	3.4	5.806
2820.0	42.0	14.814	31.239
2820.0	91.0	23.447	8.838
2832.0	41.0	15.868	9.227
2832.0	37.0	-19.666	4.494
2832.0	35.0	3.4	5.806
2832.0	42.0	14.814	31.557
2832.0	91.0	23.455	8.828
2844.0	41.0	16.445	9.227
2844.0	37.0	-19.666	4.494
2844.0	35.0	3.4	5.806
2844.0	42.0	14.814	31.875
2844.0	91.0	23.464	8.819
2856.0	41.0	16.962	9.227
2856.0	37.0	-19.666	4.494
2856.0	35.0	3.4	5.806
2856.0	42.0	14.814	32.373
2856.0	91.0	23.472	8.809
2868.0	41.0	17.479	9.227
2868.0	37.0	-19.666	4.494
2868.0	35.0	3.4	5.806
2868.0	42.0	14.735	32.691
2868.0	91.0	23.481	8.799
2880.0	41.0	18.075	9.227
2880.0	37.0	-19.666	4.494
2880.0	35.0	3.4	5.806
2880.0	42.0	14.735	33.029
2880.0	91.0	23.49	8.789
2892.0	41.0	18.592	9.227
2892.0	37.0	-19.666	4.494
2892.0	35.0	3.4	5.806
2892.0	42.0	14.735	33.347
2892.0	91.0	23.499	8.778
2904.0	41.0	19.089	9.227
2904.0	37.0	-19.666	4.494
2904.0	35.0	3.4	5.806
2904.0	42.0	14.735	33.844
2904.0	91.0	23.507	8.768
2916.0	41.0	19.666	9.227
2916.0	37.0	-19.666	4.494
2916.0	35.0	3.4	5.806
2916.0	42.0	14.655	34.162
2916.0	91.0	23.516	8.758
2928.0	41.0	20.183	9.386
2928.0	37.0	-19.666	4.494
2928.0	35.0	3.4	5.806
2928.0	42.0	14.655	34.5
2928.0	91.0	23.444	8.59
2940.0	41.0	20.7	9.386
2940.0	37.0	-19.666	4.494
2940.0	35.0	3.4	5.806
2940.0	42.0	14.655	34.818
2940.0	91.0	22.848	8.59
2952.0	41.0	21.177	9.386
2952.0	37.0	-19.666	4.494
2952.0	35.0	3.4	5.806
2952.0	42.0	14.576	35.156
2952.0	91.0	22.331	8.59
2964.0	37.0	-19.666	4.494
2964.0	35.0	3.4	5.806
2964.0	42.0	14.576	35.634
2964.0	91.0	21.774	8.59
2976.0	35.0	3.4	5.806
2976.0	42.0	14.576	35.972
2976.0	91.0	21.177	8.59
2988.0	35.0	3.4	5.806
2988.0	42.0	14.576	36.29
2988.0	91.0	20.66	8.59
3000.0	42.0	14.516	36.628
3000.0	91.0	20.143	8.411
3012.0	91.0	19.626	8.411
3024.0	91.0	19.109	8.411
3036.0	91.0	18.672	8.411
3048.0	92.0	18.175	8.411
3060.0	92.0	17.698	8.511
3072.0	92.0	17.24	8.511
3084.0	92.0	16.723	8.511
3096.0	92.0	16.286	8.511
3108.0	92.0	15.769	8.59
3108.0	96.0	23.007	9.326
3120.0	92.0	15.291	8.59
3120.0	96.0	22.49	9.326
3132.0	92.0	14.814	8.59
3132.0	96.0	21.893	9.326
3144.0	92.0	14.337	8.59
3144.0	96.0	21.376	9.326
3156.0	92.0	13.82	8.67
3156.0	96.0	20.819	9.326
3168.0	92.0	13.343	8.67
3168.0	96.0	20.302	9.326
3168.0	100.0	-27.282	10.957
3180.0	92.0	12.865	8.67
3180.0	96.0	19.785	9.326
3180.0	100.0	-26.845	10.957
3192.0	92.0	12.388	8.67
3192.0	96.0	19.189	9.326
3192.0	100.0	-26.328	10.957
3204.0	92.0	11.911	8.749
3204.0	96.0	18.672	9.326
3204.0	100.0	-25.811	10.957
3216.0	92.0	11.394	8.749
3216.0	96.0	18.115	9.326
3216.0	100.0	-25.373	11.116
3228.0	92.0	10.957	8.749
3228.0	96.0	17.598	9.326
3228.0	100.0	-24.856	11.116
3240.0	92.0	10.44	8.749
3240.0	96.0	17.081	9.326
3240.0	100.0	-24.339	11.116
3252.0	92.0	9.942	8.67
3252.0	96.0	16.485	9.326
3252.0	100.0	-23.822	11.275
3264.0	92.0	9.445	8.67
3264.0	96.0	15.968	9.326
3264.0	100.0	-23.325	11.275
3276.0	92.0	8.928	8.67
3276.0	96.0	15.451	9.326
3276.0	100.0	-22.808	11.275
3288.0	96.0	14.894	9.326
3288.0	100.0	-22.311	11.275
3288.0	93.0	8.411	8.67
3300.0	96.0	14.377	9.326
3300.0	100.0	-21.853	11.454
3300.0	93.0	7.815	8.511
3312.0	96.0	13.78	9.147
3312.0	100.0	-21.356	11.454
3312.0	93.0	7.298	8.511
3324.0	96.0	13.263	9.147
3324.0	100.0	-20.839	11.454
3324.0	93.0	6.781	8.511
3336.0	96.0	12.746	8.988
3336.0	100.0	-20.322	11.613
3336.0	93.0	6.224	8.352
3348.0	100.0	-19.805	11.613
3348.0	93.0	5.707	8.352
3348.0	97.0	12.189	8.988
3360.0	100.0	-19.288	11.613
3360.0	93.0	5.19	8.352
3360.0	97.0	11.672	8.988
3372.0	100.0	-18.791	11.772
3372.0	93.0	4.673	8.352
3372.0	97.0	11.155	8.829
3384.0	100.0	-18.334	11.772
3384.0	93.0	4.076	8.193
3384.0	97.0	10.559	8.829
3396.0	100.0	-17.837	11.772
3396.0	93.0	3.559	8.193
3396.0	97.0	10.042	8.67
3408.0	93.0	3.062	8.193
3408.0	97.0	9.525	8.67
3408.0	101.0	-17.32	11.772
3420.0	93.0	2.565	8.014
3420.0	97.0	8.968	8.511
3420.0	101.0	-16.803	11.931
3432.0	93.0	1.969	8.014
3432.0	97.0	8.451	8.511
3432.0	101.0	-16.306	11.931
3444.0	93.0	1.452	8.014
3444.0	97.0	7.934	8.511
3444.0	101.0	-15.789	11.931
3456.0	93.0	0.935	8.014
3456.0	97.0	7.338	8.352
3456.0	101.0	-15.272	11.931
3468.0	93.0	0.497	8.014
3468.0	97.0	6.821	8.352
3468.0	101.0	-14.755	11.931
3480.0	93.0	0.06	8.193
3480.0	97.0	6.303	8.173
3480.0	101.0	-14.238	11.931
3492.0	93.0	-0.378	8.193
3492.0	97.0	5.747	8.173
3492.0	101.0	-13.74	11.931
3504.0	93.0	-0.815	8.352
3504.0	97.0	5.23	8.173
3504.0	101.0	-13.223	11.931
3516.0	93.0	-1.253	8.352
3516.0	97.0	4.673	8.173
3516.0	101.0	-12.706	11.931
3528.0	97.0	4.116	8.173
3528.0	101.0	-12.17	12.01
3528.0	94.0	-1.73	8.511
3540.0	97.0	3.559	8.173
3540.0	101.0	-11.653	12.01
3540.0	94.0	-2.207	8.59
3552.0	97.0	3.042	8.173
3552.0	101.0	-11.096	12.09
3552.0	94.0	-2.684	8.749
3564.0	97.0	2.486	8.173
3564.0	101.0	-10.599	12.17
3564.0	94.0	-3.122	8.749
3576.0	97.0	1.929	8.173
3576.0	101.0	-10.082	12.17
3576.0	94.0	-3.639	8.829
3588.0	101.0	-9.525	12.249
3588.0	94.0	-4.076	8.988
3588.0	98.0	1.372	8.173
3600.0	101.0	-9.008	12.249
3600.0	94.0	-4.593	9.067
3600.0	98.0	0.835	8.272
3612.0	101.0	-8.491	12.329
3612.0	94.0	-5.031	9.147
3612.0	98.0	0.239	8.272
3624.0	101.0	-7.934	12.428
3624.0	94.0	-5.508	9.227
3624.0	98.0	-0.259	8.272
3624.0	64.0	22.649	8.173
3636.0	101.0	-7.457	12.428
3636.0	94.0	-5.985	9.406
3636.0	98.0	-0.815	8.272
3636.0	64.0	22.132	8.173
3648.0	94.0	-6.463	9.485
3648.0	98.0	-1.372	8.352
3648.0	64.0	21.615	8.173
3648.0	102.0	-6.86	12.508
3660.0	94.0	-6.9	9.565
3660.0	98.0	-1.909	8.352
3660.0	64.0	21.177	8.173
3660.0	102.0	-6.343	12.508
3672.0	94.0	-7.417	9.644
3672.0	98.0	-2.505	8.352
3672.0	64.0	20.66	8.173
3672.0	102.0	-5.826	12.508
3684.0	94.0	-7.855	9.823
3684.0	98.0	-3.022	8.352
3684.0	64.0	20.143	8.173
3684.0	102.0	-5.309	12.687
3696.0	94.0	-8.332	9.823
3696.0	98.0	-3.559	8.431
3696.0	64.0	19.706	8.173
3696.0	102.0	-4.733	12.687
3708.0	94.0	-8.829	9.982
3708.0	98.0	-4.116	8.431
3708.0	64.0	19.189	8.173
3708.0	102.0	-4.235	12.846
3720.0	94.0	-9.266	10.062
3720.0	98.0	-4.653	8.431
3720.0	64.0	18.672	8.173
3720.0	102.0	-3.718	12.846
3732.0	94.0	-9.783	10.221
3732.0	98.0	-5.25	8.431
3732.0	64.0	18.175	8.014
3732.0	102.0	-3.122	12.846
3744.0	94.0	-10.221	10.221
3744.0	98.0	-5.767	8.431
3744.0	64.0	17.717	8.014
3744.0	102.0	-2.605	13.005
3756.0	94.0	-10.738	10.221
3756.0	98.0	-6.343	8.431
3756.0	64.0	17.24	8.014
3756.0	102.0	-2.088	13.005
3768.0	98.0	-6.88	8.431
3768.0	64.0	16.723	8.014
3768.0	102.0	-1.571	13.005
3768.0	95.0	-11.175	10.221
3780.0	98.0	-7.397	8.431
3780.0	64.0	16.206	8.014
3780.0	102.0	-1.014	13.164
3780.0	95.0	-11.692	10.221
3792.0	98.0	-7.994	8.431
3792.0	64.0	15.769	8.014
3792.0	102.0	-0.497	13.164
3792.0	95.0	-12.189	10.221
3804.0	98.0	-8.431	8.431
3804.0	64.0	15.252	8.014
3804.0	102.0	0.02	13.164
3804.0	95.0	-12.627	10.221
3816.0	98.0	-8.948	8.431
3816.0	64.0	14.735	8.014
3816.0	102.0	0.537	13.164
3816.0	95.0	-13.144	10.221
3828.0	64.0	14.218	7.855
3828.0	102.0	1.054	13.164
3828.0	95.0	-13.581	10.221
3840.0	64.0	13.701	7.855
3840.0	102.0	1.571	13.164
3840.0	95.0	-14.098	10.38
3852.0	64.0	13.184	7.855
3852.0	102.0	2.088	13.164
3852.0	95.0	-14.615	10.38
3864.0	102.0	2.605	13.164
3864.0	95.0	-15.053	10.38
3864.0	65.0	12.667	7.855
3876.0	102.0	3.162	13.323
3876.0	95.0	-15.57	10.38
3876.0	65.0	12.189	7.855
3888.0	95.0	-16.007	10.38
3888.0	65.0	11.593	7.676
3888.0	103.0	3.599	13.164
3900.0	95.0	-16.524	10.38
3900.0	65.0	11.076	7.676
3900.0	103.0	4.037	13.005
3912.0	95.0	-17.021	10.38
3912.0	65.0	10.559	7.676
3912.0	103.0	4.554	12.846
3924.0	95.0	-17.479	10.38
3924.0	65.0	10.042	7.676
3924.0	103.0	4.991	12.687
3936.0	95.0	-17.976	10.38
3936.0	65.0	9.525	7.676
3936.0	103.0	5.508	12.508
3948.0	95.0	-18.413	10.38
3948.0	65.0	9.008	7.516
3948.0	103.0	5.946	12.348
3960.0	95.0	-18.93	10.539
3960.0	65.0	8.451	7.516
3960.0	103.0	6.463	12.17
3972.0	95.0	-19.368	10.539
3972.0	65.0	7.934	7.516
3972.0	103.0	6.98	12.01
3984.0	95.0	-19.805	10.539
3984.0	65.0	7.417	7.516
3984.0	103.0	7.497	12.01
3996.0	95.0	-20.243	10.539
3996.0	65.0	6.9	7.516
3996.0	103.0	8.014	12.01
4008.0	65.0	6.463	7.437
4008.0	103.0	8.531	11.851
4020.0	65.0	6.025	7.437
4020.0	103.0	8.968	11.692
4032.0	65.0	5.588	7.357
4032.0	103.0	9.445	11.613
4044.0	65.0	5.15	7.198
4044.0	103.0	9.923	11.374
4056.0	65.0	4.713	6.86
4056.0	103.0	10.38	11.215
4068.0	65.0	4.196	6.86
4068.0	103.0	10.817	11.056
4080.0	65.0	3.599	6.86
4080.0	103.0	11.394	10.857
4092.0	65.0	2.963	7.039
4092.0	103.0	11.911	10.698
4104.0	103.0	12.428	10.539
4104.0	66.0	2.366	7.039
4116.0	103.0	12.945	10.539
4116.0	66.0	1.77	7.039
4116.0	69.0	23.166	8.272
4128.0	66.0	1.491	6.86
4128.0	69.0	22.49	7.934
4128.0	104.0	13.303	10.539
4140.0	66.0	0.815	6.383
4140.0	69.0	21.834	7.755
4140.0	104.0	13.74	10.221
4152.0	66.0	0.02	5.568
4152.0	69.0	21.177	7.755
4152.0	104.0	14.337	9.903
4164.0	66.0	-0.259	6.224
4164.0	69.0	20.382	7.596
4164.0	104.0	14.774	9.903
4176.0	66.0	-0.577	7.039
4176.0	69.0	19.507	7.437
4176.0	104.0	15.212	9.903
4188.0	66.0	-1.074	7.357
4188.0	69.0	18.91	7.278
4188.0	104.0	15.808	9.744
4200.0	66.0	-1.571	7.695
4200.0	69.0	18.314	7.119
4200.0	104.0	16.325	9.386
4212.0	66.0	-2.088	7.855
4212.0	69.0	17.717	6.96
4212.0	104.0	16.823	9.227
4224.0	66.0	-2.525	7.695
4224.0	69.0	16.803	6.96
4224.0	104.0	17.32	9.067
4236.0	66.0	-2.963	7.695
4236.0	69.0	15.968	7.119
4236.0	104.0	17.698	9.067
4248.0	66.0	-3.48	8.014
4248.0	69.0	15.451	7.278
4248.0	104.0	17.638	9.386
4260.0	66.0	-3.997	8.173
4260.0	69.0	14.894	7.278
4260.0	104.0	17.558	9.744
4272.0	66.0	-4.434	8.332
4272.0	69.0	14.138	7.437
4272.0	104.0	19.149	8.749
4284.0	66.0	-4.951	8.67
4284.0	69.0	13.422	7.437
4284.0	104.0	19.666	8.749
4296.0	66.0	-5.389	8.829
4296.0	69.0	12.627	7.437
4296.0	104.0	20.183	8.749
4308.0	66.0	-5.826	8.988
4308.0	69.0	11.792	7.437
4308.0	104.0	20.7	8.749
4320.0	66.0	-6.264	9.167
4320.0	69.0	10.996	7.437
4320.0	104.0	21.297	8.749
4332.0	66.0	-6.86	9.326
4332.0	69.0	10.28	7.596
4332.0	104.0	21.655	8.59
4344.0	69.0	9.604	7.755
4344.0	104.0	22.092	8.59
4344.0	67.0	-7.457	9.644
4356.0	104.0	22.689	8.749
4356.0	67.0	-8.014	9.644
4356.0	70.0	8.968	7.596
4368.0	67.0	-8.531	9.644
4368.0	70.0	8.292	7.437
4380.0	67.0	-9.127	9.803
4380.0	70.0	7.576	7.437
4392.0	67.0	-9.644	9.803
4392.0	70.0	6.821	7.437
4404.0	67.0	-10.241	9.982
4404.0	70.0	6.025	7.437
4416.0	67.0	-10.718	10.141
4416.0	70.0	5.309	7.437
4428.0	67.0	-11.314	10.3
4428.0	70.0	4.554	7.437
4440.0	67.0	-11.831	10.459
4440.0	70.0	3.838	7.437
4440.0	105.0	23.106	7.855
4452.0	67.0	-12.428	10.459
4452.0	70.0	3.042	7.596
4452.0	105.0	22.53	7.676
4464.0	67.0	-12.945	10.638
4464.0	70.0	2.287	7.596
4464.0	105.0	22.013	7.676
4476.0	67.0	-13.502	10.797
4476.0	70.0	1.571	7.596
4476.0	105.0	21.496	7.516
4488.0	67.0	-14.019	10.957
4488.0	70.0	0.815	7.596
4488.0	105.0	20.919	7.357
4500.0	67.0	-14.536	11.116
4500.0	70.0	0.099	7.755
4500.0	105.0	20.402	7.198
4512.0	67.0	-15.013	11.613
4512.0	70.0	-0.616	7.835
4512.0	105.0	19.746	7.357
4524.0	67.0	-15.49	11.871
4524.0	70.0	-1.332	8.014
4524.0	105.0	19.129	7.616
4536.0	67.0	-16.007	11.871
4536.0	70.0	-1.988	8.193
4536.0	105.0	18.533	7.616
4548.0	67.0	-16.504	11.871
4548.0	70.0	-2.684	8.352
4548.0	105.0	17.956	7.616
4560.0	67.0	-17.021	11.871
4560.0	70.0	-3.38	8.431
4560.0	105.0	17.439	7.616
4572.0	67.0	-17.538	11.871
4572.0	70.0	-4.076	8.59
4572.0	105.0	16.862	7.616
4584.0	70.0	-4.772	8.749
4584.0	105.0	16.266	7.616
4584.0	68.0	-18.055	11.871
4596.0	105.0	15.689	7.616
4596.0	68.0	-18.493	11.871
4596.0	71.0	-5.429	8.988
4608.0	105.0	15.112	7.616
4608.0	68.0	-19.01	11.871
4608.0	71.0	-6.164	9.067
4620.0	105.0	14.595	7.616
4620.0	68.0	-19.527	11.871
4620.0	71.0	-6.821	9.227
4632.0	105.0	13.999	7.616
4632.0	68.0	-20.024	11.871
4632.0	71.0	-7.516	9.406
4644.0	105.0	13.422	7.616
4644.0	68.0	-20.541	11.871
4644.0	71.0	-8.212	9.565
4656.0	105.0	12.826	7.616
4656.0	68.0	-21.058	11.871
4656.0	71.0	-8.869	9.644
4668.0	105.0	12.329	7.616
4668.0	68.0	-21.555	11.692
4668.0	71.0	-9.604	9.823
4680.0	68.0	-21.993	11.692
4680.0	71.0	-10.34	9.823
4680.0	106.0	11.812	7.616
4692.0	68.0	-22.49	11.692
4692.0	71.0	-11.056	9.823
4692.0	106.0	11.215	7.616
4704.0	68.0	-22.967	11.593
4704.0	71.0	-11.732	9.982
4704.0	106.0	10.698	7.616
4716.0	68.0	-23.404	11.593
4716.0	71.0	-12.448	9.982
4716.0	106.0	10.201	7.616
4728.0	68.0	-23.882	11.513
4728.0	71.0	-13.184	10.141
4728.0	106.0	9.684	7.616
4740.0	68.0	-24.319	11.513
4740.0	71.0	-13.919	10.141
4740.0	106.0	9.167	7.616
4752.0	68.0	-24.796	11.434
4752.0	71.0	-14.635	10.141
4752.0	106.0	8.59	7.616
4764.0	68.0	-25.234	11.434
4764.0	71.0	-15.391	10.3
4764.0	106.0	8.073	7.616
4776.0	68.0	-25.711	11.354
4776.0	71.0	-16.027	10.3
4776.0	106.0	7.556	7.616
4788.0	68.0	-26.188	11.275
4788.0	71.0	-16.783	10.3
4788.0	106.0	7.119	7.437
4800.0	68.0	-26.626	11.275
4800.0	71.0	-17.499	10.459
4800.0	106.0	6.602	7.278
4812.0	68.0	-27.083	11.275
4812.0	71.0	-18.234	10.459
4812.0	106.0	6.105	7.278
4824.0	71.0	-18.97	10.459
4824.0	106.0	5.21	7.437
4836.0	106.0	4.574	7.616
4848.0	106.0	4.116	7.616
4860.0	106.0	3.679	7.616
4872.0	106.0	3.241	7.616
4884.0	106.0	2.804	7.616
4896.0	106.0	2.287	7.437
4908.0	106.0	1.71	7.437
4920.0	107.0	1.114	7.437
4932.0	107.0	0.537	7.437
4944.0	107.0	-0.04	7.437
4956.0	107.0	-0.636	7.437
4968.0	107.0	-1.213	7.437
4980.0	107.0	-1.81	7.437
4992.0	107.0	-2.386	7.437
5004.0	107.0	-2.903	7.437
5016.0	107.0	-3.341	7.616
5028.0	107.0	-3.858	7.855
5040.0	107.0	-4.295	8.093
5052.0	107.0	-4.812	8.252
5064.0	107.0	-5.289	8.491
5076.0	107.0	-5.767	8.67
5088.0	107.0	-6.224	8.829
5100.0	107.0	-6.661	9.167
5112.0	107.0	-7.258	9.167
5124.0	107.0	-7.835	9.167
5136.0	107.0	-8.431	9.326
5148.0	107.0	-8.948	9.326
5160.0	108.0	-9.525	9.485
5172.0	108.0	-10.121	9.485
5184.0	108.0	-10.619	9.644
5196.0	108.0	-11.215	9.644
5208.0	108.0	-11.792	9.803
5220.0	108.0	-12.388	9.803
5232.0	108.0	-12.965	9.962
5244.0	108.0	-13.542	9.962
5256.0	108.0	-14.138	10.141
5268.0	108.0	-14.715	10.3
5280.0	108.0	-15.311	10.3
5292.0	108.0	-15.888	10.479
5304.0	108.0	-16.485	10.479
5316.0	108.0	-17.061	10.479
5328.0	108.0	-17.717	10.479
5340.0	108.0	-18.314	10.479
5352.0	108.0	-18.891	10.479
5364.0	108.0	-19.487	10.479
5376.0	108.0	-20.143	10.479
5388.0	108.0	-20.66	10.479
6012.0	112.0	-27.461	25.194
6024.0	112.0	-26.725	25.194
6036.0	112.0	-25.989	25.194
6048.0	112.0	-25.254	25.194
6060.0	112.0	-24.538	25.194
6072.0	112.0	-23.802	25.035
6084.0	112.0	-23.066	25.035
6096.0	112.0	-22.331	25.035
6108.0	112.0	-21.595	25.035
6120.0	112.0	-20.879	25.035
6132.0	112.0	-20.203	25.035
6144.0	112.0	-19.487	25.035
6156.0	112.0	-18.751	25.035
6168.0	112.0	-18.016	25.035
6180.0	112.0	-17.28	25.035
6192.0	112.0	-16.544	25.035
6204.0	112.0	-15.828	25.035
6216.0	112.0	-15.093	25.035
6228.0	112.0	-14.357	25.035
6240.0	112.0	-13.621	25.035
6252.0	113.0	-12.885	25.035
6264.0	113.0	-12.17	25.035
6276.0	113.0	-11.434	25.035
6288.0	113.0	-10.698	25.035
6288.0	55.0	-12.647	5.627
6300.0	113.0	-9.962	25.035
6300.0	55.0	-12.408	5.806
6312.0	113.0	-9.227	25.035
6312.0	55.0	-12.209	5.985
6324.0	113.0	-8.511	25.035
6324.0	55.0	-11.911	6.303
6336.0	113.0	-7.914	25.035
6336.0	55.0	-11.613	6.622
6348.0	113.0	-7.338	25.035
6348.0	55.0	-11.394	6.781
6360.0	113.0	-6.821	25.035
6360.0	55.0	-11.096	7.099
6372.0	113.0	-6.303	25.035
6372.0	55.0	-10.817	7.278
6384.0	113.0	-5.727	25.035
6384.0	55.0	-10.519	7.616
6396.0	113.0	-5.21	25.035
6396.0	55.0	-10.3	7.934
6408.0	113.0	-4.613	25.035
6408.0	55.0	-10.002	8.093
6420.0	113.0	-4.116	24.836
6420.0	55.0	-9.704	8.411
6432.0	113.0	-3.52	24.836
6432.0	55.0	-9.485	8.57
6444.0	113.0	-3.022	24.836
6444.0	55.0	-9.187	8.928
6456.0	113.0	-2.505	24.836
6456.0	55.0	-8.908	9.246
6468.0	113.0	-1.909	24.836
6468.0	55.0	-8.61	9.406
6480.0	113.0	-1.392	24.836
6480.0	55.0	-8.391	9.724
