1692.0	251.0	-5.653	38.161
1692.0	257.0	-1.723	20.818
1692.0	295.0	3.403	24.036
1692.0	279.0	6.735	15.449
1692.0	804.0	-0.883	23.181
1692.0	262.0	-5.909	29.845
1692.0	818.0	-0.982	30.756
1692.0	248.0	-15.592	-14.88
1692.0	260.0	-1.993	22.113
1692.0	772.0	-6.749	15.392
1692.0	812.0	-1.011	32.679
1692.0	281.0	-3.702	36.908
1692.0	299.0	1.082	22.512
1692.0	745.0	2.292	21.373
1692.0	294.0	-3.902	26.513
1692.0	739.0	-16.801	19.336
1692.0	314.0	-0.897	37.933
1692.0	293.0	-3.902	32.337
1692.0	731.0	-16.902	-13.926
1692.0	304.0	18.141	15.62
1692.0	278.0	-2.606	34.145
1692.0	290.0	-2.976	35.84
1692.0	249.0	-16.218	18.667
1692.0	348.0	-10.523	21.088
1704.0	255.0	-0.826	25.844
1704.0	251.0	-5.653	38.161
1704.0	257.0	-1.21	20.704
1704.0	295.0	3.346	24.036
1704.0	279.0	6.735	15.449
1704.0	804.0	-1.267	23.181
1704.0	262.0	-5.71	29.959
1704.0	818.0	-0.982	30.756
1704.0	248.0	-15.635	-14.78
1704.0	260.0	-1.381	21.886
1704.0	772.0	-6.65	14.937
1704.0	812.0	-1.068	32.679
1704.0	281.0	-3.033	37.022
1704.0	299.0	1.082	22.512
1704.0	745.0	2.093	21.487
1704.0	294.0	-3.688	25.388
1704.0	739.0	-16.796	19.33
1704.0	314.0	-0.897	37.933
1704.0	293.0	-3.902	31.312
1704.0	731.0	-16.247	-13.812
1704.0	304.0	17.414	15.62
1704.0	278.0	-2.606	34.145
1704.0	290.0	-3.061	35.498
1704.0	249.0	-16.275	18.326
1704.0	348.0	-10.523	21.088
1704.0	777.0	-11.263	1.438
1716.0	251.0	-5.653	38.161
1716.0	257.0	-0.555	20.59
1716.0	295.0	3.289	24.15
1716.0	279.0	6.735	15.449
1716.0	804.0	-1.552	23.067
1716.0	262.0	-5.254	29.959
1716.0	818.0	-0.926	30.756
1716.0	248.0	-16.304	-14.937
1716.0	260.0	-0.883	21.886
1716.0	772.0	-6.479	14.481
1716.0	812.0	-1.182	32.679
1716.0	281.0	-2.663	37.022
1716.0	299.0	1.082	22.512
1716.0	745.0	1.694	21.601
1716.0	294.0	-3.517	24.377
1716.0	739.0	-16.791	19.325
1716.0	314.0	-0.897	37.933
1716.0	293.0	-3.688	30.187
1716.0	731.0	-15.592	-13.812
1716.0	304.0	16.532	15.62
1716.0	278.0	-2.606	34.031
1716.0	290.0	-3.147	35.27
1716.0	249.0	-16.446	17.984
1716.0	348.0	-10.523	21.088
1716.0	777.0	-11.377	0.869
1716.0	256.0	-0.498	25.388
1728.0	279.0	6.735	15.449
1728.0	804.0	-1.766	22.953
1728.0	262.0	-4.856	29.959
1728.0	818.0	-0.883	30.756
1728.0	248.0	-16.959	-14.994
1728.0	260.0	-0.356	21.658
1728.0	772.0	-6.365	14.04
1728.0	812.0	-1.239	32.679
1728.0	281.0	-2.321	36.908
1728.0	299.0	1.082	22.512
1728.0	745.0	1.467	21.715
1728.0	294.0	-3.289	23.466
1728.0	739.0	-16.786	19.32
1728.0	314.0	-0.897	37.99
1728.0	293.0	-3.346	29.062
1728.0	731.0	-14.908	-13.812
1728.0	304.0	15.535	15.62
1728.0	278.0	-2.606	33.804
1728.0	290.0	-3.232	34.929
1728.0	249.0	-16.674	17.543
1728.0	348.0	-10.494	21.145
1728.0	777.0	-11.491	0.313
1728.0	256.0	-0.157	24.933
1728.0	252.0	-5.653	38.161
1728.0	258.0	0.214	20.476
1728.0	296.0	3.175	24.15
1740.0	818.0	-0.826	30.756
1740.0	248.0	-17.471	-15.051
1740.0	260.0	0.142	21.43
1740.0	772.0	-6.194	13.584
1740.0	812.0	-1.353	32.679
1740.0	281.0	-1.979	36.908
1740.0	299.0	1.082	22.512
1740.0	745.0	1.153	21.942
1740.0	294.0	-3.061	22.455
1740.0	739.0	-16.781	19.315
1740.0	314.0	-0.897	37.99
1740.0	293.0	-3.061	27.923
1740.0	731.0	-14.31	-13.812
1740.0	304.0	14.965	15.62
1740.0	278.0	-2.606	33.006
1740.0	290.0	-3.318	34.701
1740.0	249.0	-16.774	17.087
1740.0	348.0	-10.494	21.145
1740.0	777.0	-11.548	-0.256
1740.0	256.0	0.171	24.591
1740.0	252.0	-5.653	38.161
1740.0	258.0	0.869	20.59
1740.0	296.0	3.09	24.15
1740.0	280.0	6.735	15.449
1740.0	805.0	-1.979	22.84
1740.0	263.0	-4.428	29.845
1752.0	248.0	-17.856	-15.051
1752.0	260.0	0.698	21.316
1752.0	772.0	-6.08	13.128
1752.0	812.0	-1.467	32.793
1752.0	281.0	-1.766	36.908
1752.0	299.0	1.082	22.512
1752.0	745.0	0.698	22.17
1752.0	294.0	-2.577	21.658
1752.0	739.0	-16.776	19.311
1752.0	314.0	-0.897	37.99
1752.0	293.0	-2.791	26.912
1752.0	731.0	-13.712	-13.698
1752.0	304.0	13.969	16.062
1752.0	278.0	-2.663	32.337
1752.0	290.0	-3.403	34.373
1752.0	249.0	-16.774	16.745
1752.0	348.0	-10.494	21.145
1752.0	777.0	-11.605	-0.826
1752.0	256.0	0.498	24.263
1752.0	252.0	-5.653	38.161
1752.0	258.0	1.467	20.362
1752.0	296.0	2.976	24.15
1752.0	280.0	6.735	15.449
1752.0	805.0	-2.207	22.726
1752.0	263.0	-4.087	29.404
1752.0	819.0	-0.769	30.756
1764.0	248.0	-18.468	-15.108
1764.0	260.0	1.41	21.202
1764.0	772.0	-6.023	12.559
1764.0	812.0	-1.524	32.793
1764.0	281.0	-1.666	36.908
1764.0	299.0	1.082	22.512
1764.0	745.0	0.47	22.498
1764.0	294.0	-2.122	20.761
1764.0	739.0	-16.771	19.305
1764.0	314.0	-0.897	37.99
1764.0	293.0	-2.292	25.901
1764.0	731.0	-13.086	-13.584
1764.0	304.0	13.484	16.062
1764.0	278.0	-2.663	31.54
1764.0	290.0	-3.517	34.145
1764.0	249.0	-16.774	16.29
1764.0	348.0	-10.494	21.145
1764.0	777.0	-11.605	-1.495
1764.0	256.0	0.84	23.922
1764.0	252.0	-5.653	38.161
1764.0	258.0	2.036	20.476
1764.0	296.0	2.919	24.15
1764.0	280.0	6.735	15.449
1764.0	805.0	-2.435	22.612
1764.0	263.0	-3.773	29.062
1764.0	819.0	-0.769	30.756
1776.0	281.0	-1.552	37.022
1776.0	299.0	1.082	22.512
1776.0	745.0	0.299	22.953
1776.0	294.0	-1.524	19.963
1776.0	739.0	-16.766	19.301
1776.0	314.0	-0.897	37.99
1776.0	293.0	-1.737	24.99
1776.0	731.0	-12.488	-13.47
1776.0	304.0	13.484	16.062
1776.0	278.0	-2.72	30.87
1776.0	290.0	-3.574	33.918
1776.0	249.0	-16.731	15.948
1776.0	348.0	-10.494	21.145
1776.0	777.0	-11.605	-2.065
1776.0	256.0	1.225	23.466
1776.0	252.0	-5.653	38.161
1776.0	258.0	2.52	20.362
1776.0	296.0	2.805	24.15
1776.0	280.0	6.735	15.449
1776.0	805.0	-2.663	22.512
1776.0	263.0	-3.432	28.606
1776.0	819.0	-0.769	30.756
1776.0	261.0	2.136	21.102
1776.0	773.0	-5.909	12.117
1776.0	813.0	-1.637	32.907
1788.0	281.0	-1.495	37.022
1788.0	299.0	1.082	22.512
1788.0	745.0	0.1	23.067
1788.0	294.0	-0.797	19.394
1788.0	739.0	-16.761	19.295
1788.0	314.0	-0.954	37.99
1788.0	293.0	-1.182	24.206
1788.0	731.0	-12.032	-13.242
1788.0	304.0	13.484	16.062
1788.0	278.0	-2.777	30.073
1788.0	290.0	-3.631	33.462
1788.0	249.0	-16.731	15.62
1788.0	348.0	-10.494	21.145
1788.0	777.0	-11.605	-2.62
1788.0	256.0	1.666	23.01
1788.0	252.0	-5.653	38.161
1788.0	258.0	3.147	20.362
1788.0	296.0	2.691	24.263
1788.0	280.0	6.735	15.449
1788.0	805.0	-2.876	22.398
1788.0	263.0	-3.09	28.151
1788.0	819.0	-0.826	30.756
1788.0	261.0	2.862	20.988
1788.0	773.0	-5.867	11.548
1788.0	813.0	-1.751	32.907
1800.0	745.0	-0.128	23.295
1800.0	294.0	-0.128	18.724
1800.0	739.0	-16.756	19.291
1800.0	314.0	-0.954	37.99
1800.0	293.0	-0.854	23.181
1800.0	731.0	-11.605	-13.128
1800.0	304.0	13.484	16.062
1800.0	278.0	-2.819	29.39
1800.0	290.0	-3.631	32.565
1800.0	249.0	-16.731	15.279
1800.0	348.0	-10.494	21.145
1800.0	777.0	-11.548	-3.19
1800.0	256.0	2.107	22.569
1800.0	252.0	-5.653	38.161
1800.0	258.0	3.688	20.02
1800.0	296.0	2.52	24.263
1800.0	280.0	6.735	15.449
1800.0	805.0	-3.09	22.398
1800.0	263.0	-2.663	27.595
1800.0	819.0	-0.826	30.756
1800.0	261.0	3.574	20.875
1800.0	773.0	-5.753	11.092
1800.0	813.0	-1.837	33.006
1800.0	282.0	-1.381	37.022
1800.0	300.0	1.082	22.512
1812.0	294.0	0.356	18.269
1812.0	739.0	-16.751	19.285
1812.0	314.0	-0.954	37.99
1812.0	293.0	-0.584	22.056
1812.0	731.0	-11.263	-12.915
1812.0	304.0	13.484	16.062
1812.0	278.0	-2.777	28.606
1812.0	290.0	-3.574	31.654
1812.0	249.0	-16.816	15.051
1812.0	348.0	-10.494	21.145
1812.0	777.0	-11.548	-3.873
1812.0	256.0	2.777	22.669
1812.0	252.0	-5.653	38.161
1812.0	258.0	4.286	19.678
1812.0	296.0	2.349	24.263
1812.0	280.0	6.735	15.449
1812.0	805.0	-3.659	22.284
1812.0	263.0	-2.207	27.14
1812.0	819.0	-0.883	30.756
1812.0	261.0	3.574	20.875
1812.0	773.0	-5.653	10.651
1812.0	813.0	-1.894	33.348
1812.0	282.0	-1.324	37.022
1812.0	300.0	1.082	22.512
1812.0	746.0	-0.299	23.409
1824.0	739.0	-16.746	19.28
1824.0	314.0	-0.954	37.99
1824.0	293.0	-0.071	21.259
1824.0	731.0	-11.035	-12.459
1824.0	304.0	13.484	16.062
1824.0	278.0	-2.663	27.595
1824.0	290.0	-3.574	30.643
1824.0	249.0	-16.987	15.051
1824.0	348.0	-10.494	21.145
1824.0	777.0	-11.548	-4.443
1824.0	256.0	3.318	22.783
1824.0	252.0	-5.653	38.161
1824.0	258.0	4.685	19.565
1824.0	296.0	2.179	24.15
1824.0	280.0	6.735	15.449
1824.0	805.0	-4.201	22.17
1824.0	263.0	-1.552	26.684
1824.0	819.0	-0.883	30.756
1824.0	261.0	3.574	20.875
1824.0	773.0	-5.311	10.081
1824.0	813.0	-2.008	33.69
1824.0	282.0	-1.324	37.022
1824.0	300.0	1.082	22.512
1824.0	746.0	-0.413	23.637
1836.0	293.0	0.527	20.59
1836.0	731.0	-10.779	-11.89
1836.0	304.0	13.484	16.062
1836.0	278.0	-2.492	26.684
1836.0	290.0	-3.517	29.731
1836.0	249.0	-17.215	14.709
1836.0	348.0	-10.494	21.145
1836.0	777.0	-11.548	-4.998
1836.0	256.0	3.773	22.896
1836.0	252.0	-5.653	38.161
1836.0	258.0	4.685	19.565
1836.0	296.0	2.15	24.036
1836.0	280.0	6.735	15.449
1836.0	805.0	-4.599	22.512
1836.0	263.0	-1.267	26.342
1836.0	819.0	-0.926	30.756
1836.0	261.0	3.574	20.875
1836.0	773.0	-4.912	9.626
1836.0	813.0	-2.065	34.031
1836.0	282.0	-1.324	37.022
1836.0	300.0	1.082	22.512
1836.0	746.0	-0.47	23.865
1836.0	740.0	-16.741	19.275
1836.0	749.0	-10.039	21.942
1848.0	293.0	1.196	20.02
1848.0	731.0	-10.551	-11.434
1848.0	304.0	13.484	16.062
1848.0	278.0	-2.15	25.787
1848.0	290.0	-3.46	28.834
1848.0	249.0	-17.671	14.709
1848.0	348.0	-10.494	21.145
1848.0	777.0	-11.548	-5.567
1848.0	256.0	4.158	22.896
1848.0	252.0	-5.653	38.161
1848.0	258.0	4.685	19.565
1848.0	296.0	2.036	23.922
1848.0	280.0	6.735	15.449
1848.0	805.0	-4.87	22.612
1848.0	263.0	-0.982	26.115
1848.0	819.0	-0.926	30.756
1848.0	261.0	3.574	20.875
1848.0	773.0	-4.542	9.17
1848.0	813.0	-2.065	34.473
1848.0	282.0	-1.324	37.022
1848.0	300.0	1.082	22.512
1848.0	746.0	-0.527	24.093
1848.0	740.0	-16.736	19.27
1848.0	749.0	-9.654	21.715
1860.0	293.0	1.808	19.337
1860.0	731.0	-10.323	-10.993
1860.0	304.0	13.484	16.062
1860.0	278.0	-1.78	24.876
1860.0	290.0	-3.289	27.809
1860.0	249.0	-17.87	14.595
1860.0	348.0	-10.494	21.145
1860.0	777.0	-11.491	-6.123
1860.0	256.0	4.599	23.238
1860.0	252.0	-5.653	38.161
1860.0	258.0	4.685	19.565
1860.0	296.0	1.979	23.808
1860.0	280.0	6.735	15.449
1860.0	805.0	-5.083	22.726
1860.0	263.0	-0.783	25.901
1860.0	819.0	-0.982	30.756
1860.0	261.0	3.574	20.875
1860.0	773.0	-4.314	8.729
1860.0	813.0	-2.065	34.815
1860.0	282.0	-1.324	37.022
1860.0	300.0	1.082	22.512
1860.0	746.0	-0.584	24.434
1860.0	740.0	-16.731	19.266
1860.0	749.0	-9.355	21.658
1872.0	731.0	-10.323	-10.879
1872.0	304.0	13.484	16.062
1872.0	278.0	-1.438	23.979
1872.0	290.0	-3.061	26.912
1872.0	249.0	-18.269	14.367
1872.0	348.0	-10.494	21.145
1872.0	777.0	-11.491	-6.692
1872.0	256.0	4.941	23.466
1872.0	252.0	-5.653	38.161
1872.0	258.0	4.685	19.565
1872.0	296.0	1.865	23.694
1872.0	280.0	6.735	15.449
1872.0	805.0	-5.539	22.84
1872.0	263.0	-0.327	25.445
1872.0	819.0	-0.982	30.87
1872.0	261.0	3.574	20.875
1872.0	773.0	-4.03	8.273
1872.0	813.0	-2.008	35.156
1872.0	282.0	-1.324	37.022
1872.0	300.0	1.082	22.512
1872.0	746.0	-0.755	24.762
1872.0	740.0	-16.726	19.26
1872.0	749.0	-9.355	21.658
1884.0	304.0	13.484	16.062
1884.0	278.0	-1.096	23.181
1884.0	290.0	-2.834	26.228
1884.0	249.0	-18.554	14.268
1884.0	348.0	-10.494	21.145
1884.0	777.0	-11.491	-7.376
1884.0	256.0	5.155	23.922
1884.0	252.0	-5.653	38.161
1884.0	258.0	4.685	19.565
1884.0	296.0	1.808	23.694
1884.0	280.0	6.735	15.449
1884.0	805.0	-5.966	22.726
1884.0	263.0	0.071	25.104
1884.0	819.0	-0.982	30.87
1884.0	261.0	3.574	20.875
1884.0	773.0	-3.716	7.703
1884.0	813.0	-1.837	35.384
1884.0	282.0	-1.324	37.022
1884.0	300.0	1.082	22.512
1884.0	746.0	-0.84	24.876
1884.0	740.0	-16.721	19.256
1884.0	749.0	-9.355	21.658
1884.0	732.0	-10.266	-10.765
1896.0	304.0	13.484	16.062
1896.0	278.0	-0.726	22.284
1896.0	290.0	-2.549	25.73
1896.0	249.0	-18.667	14.154
1896.0	348.0	-10.494	21.145
1896.0	777.0	-11.434	-7.945
1896.0	256.0	5.311	24.377
1896.0	252.0	-5.653	38.161
1896.0	258.0	4.685	19.565
1896.0	296.0	1.694	23.58
1896.0	280.0	6.735	15.449
1896.0	805.0	-6.593	22.612
1896.0	263.0	0.384	24.648
1896.0	819.0	-0.982	30.87
1896.0	261.0	3.574	20.875
1896.0	773.0	-3.432	7.262
1896.0	813.0	-1.637	35.612
1896.0	282.0	-1.324	37.022
1896.0	300.0	1.082	22.512
1896.0	746.0	-0.897	25.104
1896.0	740.0	-16.716	19.25
1896.0	749.0	-9.298	21.658
1896.0	732.0	-10.209	-10.651
1908.0	278.0	-0.384	21.373
1908.0	290.0	-2.862	26.115
1908.0	249.0	-18.924	14.04
1908.0	348.0	-10.494	21.145
1908.0	777.0	-11.434	-8.615
1908.0	256.0	5.368	24.705
1908.0	252.0	-5.653	38.161
1908.0	258.0	4.685	19.565
1908.0	296.0	1.637	23.466
1908.0	280.0	6.735	15.449
1908.0	805.0	-7.077	22.612
1908.0	263.0	0.726	24.32
1908.0	819.0	-0.982	30.87
1908.0	261.0	3.574	20.875
1908.0	773.0	-3.147	6.692
1908.0	813.0	-1.41	35.84
1908.0	282.0	-1.324	37.022
1908.0	300.0	1.082	22.512
1908.0	746.0	-1.011	25.217
1908.0	740.0	-16.711	19.246
1908.0	749.0	-9.298	21.658
1908.0	732.0	-10.152	-10.423
1908.0	727.0	-19.807	-0.085
1920.0	777.0	-11.434	-9.184
1920.0	256.0	5.482	25.047
1920.0	252.0	-5.653	38.161
1920.0	258.0	4.685	19.565
1920.0	296.0	1.524	23.352
1920.0	280.0	6.735	15.449
1920.0	805.0	-7.589	22.398
1920.0	263.0	1.21	23.865
1920.0	819.0	-0.982	30.87
1920.0	261.0	3.574	20.875
1920.0	773.0	-2.919	6.237
1920.0	813.0	-1.239	36.068
1920.0	282.0	-1.324	37.022
1920.0	300.0	1.082	22.512
1920.0	746.0	-1.125	25.331
1920.0	740.0	-16.706	19.24
1920.0	749.0	-9.241	21.658
1920.0	732.0	-10.096	-10.309
1920.0	727.0	-19.664	-0.085
1920.0	349.0	-10.494	21.145
1932.0	777.0	-11.434	-9.74
1932.0	256.0	5.567	25.047
1932.0	252.0	-5.653	38.161
1932.0	258.0	4.685	19.565
1932.0	296.0	1.524	23.352
1932.0	280.0	6.735	15.449
1932.0	805.0	-8.017	22.512
1932.0	263.0	1.78	23.523
1932.0	819.0	-0.982	30.87
1932.0	261.0	3.574	20.875
1932.0	773.0	-2.663	5.781
1932.0	813.0	-1.125	36.182
1932.0	282.0	-1.324	37.022
1932.0	300.0	1.082	22.512
1932.0	746.0	-1.296	25.445
1932.0	740.0	-16.701	19.235
1932.0	749.0	-9.241	21.658
1932.0	732.0	-9.982	-10.309
1932.0	727.0	-19.55	-0.085
1932.0	349.0	-10.494	21.145
1944.0	256.0	5.738	25.217
1944.0	252.0	-5.653	38.161
1944.0	258.0	4.685	19.565
1944.0	296.0	1.524	23.352
1944.0	280.0	6.735	15.449
1944.0	805.0	-8.529	22.726
1944.0	263.0	2.207	23.523
1944.0	819.0	-0.982	30.87
1944.0	261.0	3.574	20.875
1944.0	773.0	-2.378	5.226
1944.0	813.0	-1.011	36.295
1944.0	282.0	-1.324	37.022
1944.0	300.0	1.082	22.512
1944.0	746.0	-1.41	25.559
1944.0	740.0	-16.696	19.23
1944.0	749.0	-9.184	21.658
1944.0	732.0	-9.868	-10.309
1944.0	727.0	-19.322	0.028
1944.0	349.0	-10.494	21.145
1956.0	252.0	-5.653	38.161
1956.0	258.0	4.685	19.565
1956.0	296.0	1.524	23.352
1956.0	280.0	6.735	15.449
1956.0	805.0	-8.8	22.84
1956.0	263.0	2.663	23.523
1956.0	819.0	-0.982	30.87
1956.0	261.0	3.574	20.875
1956.0	773.0	-2.15	4.77
1956.0	813.0	-0.897	36.509
1956.0	282.0	-1.324	37.022
1956.0	300.0	1.082	22.512
1956.0	746.0	-1.41	25.559
1956.0	740.0	-16.691	19.225
1956.0	749.0	-9.184	21.658
1956.0	732.0	-9.782	-10.195
1956.0	727.0	-19.095	0.142
1956.0	349.0	-10.494	21.145
1956.0	756.0	-16.446	19.166
1968.0	280.0	6.735	15.449
1968.0	805.0	-9.013	23.181
1968.0	263.0	3.204	23.637
1968.0	819.0	-0.982	30.87
1968.0	261.0	3.574	20.875
1968.0	773.0	-1.979	4.201
1968.0	813.0	-0.812	36.623
1968.0	282.0	-1.324	37.022
1968.0	300.0	1.082	22.512
1968.0	746.0	-1.41	25.673
1968.0	740.0	-16.686	19.221
1968.0	749.0	-9.184	21.658
1968.0	732.0	-9.668	-10.195
1968.0	727.0	-18.81	0.256
1968.0	349.0	-10.494	21.145
1968.0	756.0	-16.617	18.611
1980.0	819.0	-0.982	30.87
1980.0	261.0	3.574	20.875
1980.0	773.0	-1.88	3.645
1980.0	813.0	-0.812	36.623
1980.0	282.0	-1.324	37.022
1980.0	300.0	1.082	22.512
1980.0	746.0	-1.353	25.673
1980.0	740.0	-16.681	19.215
1980.0	749.0	-9.127	21.658
1980.0	732.0	-9.554	-10.081
1980.0	727.0	-18.44	0.256
1980.0	349.0	-10.494	21.145
1980.0	756.0	-16.717	18.041
1980.0	806.0	-9.126	23.395
1992.0	261.0	3.574	20.875
1992.0	773.0	-1.766	3.076
1992.0	813.0	-0.812	36.623
1992.0	282.0	-1.324	37.022
1992.0	300.0	1.082	22.512
1992.0	746.0	-1.41	25.559
1992.0	740.0	-16.676	19.211
1992.0	749.0	-9.127	21.658
1992.0	732.0	-9.441	-10.081
1992.0	727.0	-18.041	0.256
1992.0	349.0	-10.494	21.145
1992.0	756.0	-16.774	17.486
1992.0	806.0	-9.124	23.374
1992.0	820.0	-0.982	30.87
2004.0	261.0	3.574	20.875
2004.0	773.0	-1.666	2.506
2004.0	813.0	-0.84	36.566
2004.0	282.0	-1.324	37.022
2004.0	300.0	1.082	22.512
2004.0	746.0	-1.637	25.331
2004.0	740.0	-16.671	19.205
2004.0	749.0	-8.985	21.715
2004.0	732.0	-9.184	-9.91
2004.0	727.0	-17.728	-0.085
2004.0	349.0	-10.551	21.088
2004.0	756.0	-16.902	16.916
2004.0	806.0	-9.122	23.353
2004.0	820.0	-0.982	30.813
2004.0	747.0	1.922	20.419
2004.0	795.0	4.941	4.884
2004.0	816.0	-1.096	33.462
2016.0	282.0	-1.324	37.022
2016.0	300.0	1.082	22.512
2016.0	746.0	-1.837	25.274
2016.0	740.0	-16.666	19.201
2016.0	749.0	-8.672	21.999
2016.0	732.0	-8.743	-9.583
2016.0	727.0	-17.357	-0.598
2016.0	349.0	-10.551	21.088
2016.0	756.0	-17.044	16.29
2016.0	806.0	-9.12	23.332
2016.0	820.0	-0.982	30.813
2016.0	747.0	1.581	20.704
2016.0	795.0	4.941	4.884
2016.0	816.0	-1.267	33.462
2016.0	774.0	-1.581	1.951
2016.0	814.0	-0.869	36.566
2028.0	282.0	-1.324	37.022
2028.0	300.0	1.082	22.512
2028.0	746.0	-2.122	25.217
2028.0	740.0	-16.661	19.195
2028.0	749.0	-8.358	22.284
2028.0	732.0	-8.273	-9.184
2028.0	727.0	-16.945	-1.054
2028.0	349.0	-10.551	21.145
2028.0	756.0	-17.187	15.677
2028.0	806.0	-9.118	23.311
2028.0	820.0	-0.982	30.813
2028.0	747.0	1.296	20.988
2028.0	795.0	4.941	4.77
2028.0	816.0	-1.267	33.462
2028.0	774.0	-1.524	1.381
2028.0	814.0	-0.869	36.509
2040.0	746.0	-2.349	25.217
2040.0	740.0	-16.656	19.19
2040.0	749.0	-8.017	22.569
2040.0	732.0	-7.803	-8.899
2040.0	727.0	-16.603	-1.054
2040.0	349.0	-10.551	21.145
2040.0	756.0	-17.329	15.108
2040.0	806.0	-9.115	23.29
2040.0	820.0	-0.982	30.813
2040.0	747.0	0.982	21.202
2040.0	795.0	4.998	4.713
2040.0	816.0	-1.267	33.462
2040.0	774.0	-1.438	0.812
2040.0	814.0	-0.897	36.509
2052.0	740.0	-16.651	19.185
2052.0	749.0	-7.703	22.854
2052.0	732.0	-7.362	-8.558
2052.0	727.0	-16.218	-1.054
2052.0	349.0	-10.58	21.202
2052.0	756.0	-17.471	14.481
2052.0	806.0	-9.113	23.269
2052.0	820.0	-0.982	30.813
2052.0	747.0	0.698	21.487
2052.0	795.0	4.998	4.656
2052.0	816.0	-1.267	33.462
2052.0	774.0	-1.381	0.256
2052.0	814.0	-0.926	36.452
2064.0	740.0	-16.646	19.18
2064.0	749.0	-7.077	23.067
2064.0	732.0	-6.892	-8.216
2064.0	727.0	-15.834	-1.054
2064.0	349.0	-10.608	21.202
2064.0	756.0	-17.5	13.926
2064.0	806.0	-9.111	23.248
2064.0	820.0	-0.982	30.813
2064.0	747.0	0.299	21.715
2064.0	795.0	4.998	4.599
2064.0	816.0	-1.267	33.462
2064.0	774.0	-1.21	-0.256
2064.0	814.0	-0.982	36.509
2076.0	732.0	-6.522	-7.76
2076.0	727.0	-15.492	-1.054
2076.0	349.0	-10.608	21.259
2076.0	756.0	-17.5	13.47
2076.0	806.0	-9.109	23.227
2076.0	820.0	-0.982	30.813
2076.0	747.0	-0.185	21.942
2076.0	795.0	4.998	4.485
2076.0	816.0	-1.296	33.462
2076.0	774.0	-1.054	-0.826
2076.0	814.0	-1.039	36.509
2076.0	741.0	-16.641	19.176
2076.0	750.0	-6.422	23.181
2088.0	732.0	-6.194	-7.205
2088.0	727.0	-15.165	-1.267
2088.0	349.0	-10.637	21.259
2088.0	756.0	-17.5	13.015
2088.0	806.0	-9.107	23.206
2088.0	820.0	-0.982	30.813
2088.0	747.0	-0.698	22.17
2088.0	795.0	4.941	4.485
2088.0	816.0	-1.296	33.462
2088.0	774.0	-0.826	-1.381
2088.0	814.0	-1.039	36.509
2088.0	741.0	-16.636	19.17
2088.0	750.0	-5.71	23.409
2100.0	732.0	-5.923	-6.635
2100.0	727.0	-14.837	-1.495
2100.0	349.0	-10.637	21.316
2100.0	756.0	-17.5	12.559
2100.0	806.0	-9.105	23.186
2100.0	820.0	-0.954	30.813
2100.0	747.0	-1.182	22.398
2100.0	795.0	4.884	4.485
2100.0	816.0	-1.296	33.462
2100.0	774.0	-0.598	-1.951
2100.0	814.0	-1.096	36.509
2100.0	741.0	-16.631	19.166
2100.0	750.0	-5.026	23.637
2112.0	732.0	-5.582	-6.08
2112.0	727.0	-14.495	-1.723
2112.0	349.0	-10.637	21.316
2112.0	756.0	-17.5	12.117
2112.0	806.0	-9.103	23.164
2112.0	820.0	-0.954	30.813
2112.0	747.0	-1.694	22.612
2112.0	795.0	4.827	4.485
2112.0	816.0	-1.296	33.462
2112.0	774.0	-0.441	-2.52
2112.0	814.0	-1.153	36.623
2112.0	741.0	-16.626	19.16
2112.0	750.0	-4.314	23.751
2124.0	727.0	-14.168	-1.951
2124.0	349.0	-10.665	21.373
2124.0	756.0	-17.557	11.434
2124.0	806.0	-9.101	23.143
2124.0	820.0	-0.954	30.756
2124.0	747.0	-2.179	22.84
2124.0	795.0	4.713	4.485
2124.0	816.0	-1.296	33.462
2124.0	774.0	-0.214	-3.076
2124.0	814.0	-1.21	36.623
2124.0	741.0	-16.621	19.156
2124.0	750.0	-3.659	23.979
2124.0	733.0	-5.311	-5.511
2136.0	727.0	-13.84	-2.065
2136.0	349.0	-10.694	21.373
2136.0	756.0	-17.671	10.651
2136.0	806.0	-9.099	23.123
2136.0	820.0	-0.954	30.756
2136.0	747.0	-2.791	22.84
2136.0	795.0	4.656	4.485
2136.0	816.0	-1.296	33.462
2136.0	774.0	-0.071	-3.645
2136.0	814.0	-1.267	36.623
2136.0	741.0	-16.616	19.15
2136.0	750.0	-2.919	24.078
2136.0	733.0	-5.041	-4.941
2148.0	349.0	-10.694	21.43
2148.0	756.0	-17.713	9.853
2148.0	806.0	-9.097	23.102
2148.0	820.0	-0.954	30.756
2148.0	747.0	-3.46	22.726
2148.0	795.0	4.599	4.371
2148.0	816.0	-1.353	33.576
2148.0	774.0	0.057	-4.257
2148.0	814.0	-1.324	36.737
2148.0	741.0	-16.611	19.145
2148.0	750.0	-2.15	23.865
2148.0	733.0	-4.699	-4.371
2148.0	728.0	-13.499	-2.292
2160.0	756.0	-17.827	9.17
2160.0	806.0	-9.095	23.081
2160.0	820.0	-0.954	30.756
2160.0	747.0	-4.172	22.512
2160.0	795.0	4.542	4.371
2160.0	816.0	-1.353	33.576
2160.0	774.0	0.228	-4.77
2160.0	814.0	-1.381	36.737
2160.0	741.0	-16.606	19.14
2160.0	750.0	-1.438	23.751
2160.0	733.0	-4.428	-3.816
2160.0	728.0	-13.228	-2.62
2160.0	350.0	-10.694	21.43
