3624.0	36.0	18.178	-5.431
3636.0	17.0	6.185	-1.388
3636.0	26.0	-1.559	5.671
3636.0	36.0	18.418	-5.671
3648.0	17.0	6.185	-1.388
3648.0	26.0	-1.182	5.397
3648.0	36.0	18.623	-5.877
3660.0	17.0	6.185	-1.388
3660.0	26.0	-0.737	5.123
3660.0	36.0	18.795	-6.185
3672.0	17.0	6.185	-1.388
3672.0	26.0	-0.497	4.917
3672.0	36.0	19.0	-6.493
3684.0	17.0	6.219	-1.439
3684.0	26.0	-0.24	4.712
3684.0	36.0	19.103	-7.247
3696.0	17.0	6.219	-1.439
3696.0	26.0	0.069	4.489
3696.0	36.0	19.24	-7.624
3696.0	38.0	16.516	-18.349
3708.0	17.0	6.219	-1.439
3708.0	26.0	0.394	4.283
3708.0	36.0	19.36	-7.624
3708.0	38.0	16.944	-18.332
3720.0	26.0	0.702	4.06
3720.0	36.0	19.429	-8.104
3720.0	38.0	17.201	-18.332
3720.0	18.0	6.219	-1.439
3732.0	26.0	1.011	3.855
3732.0	36.0	19.429	-8.755
3732.0	38.0	17.458	-18.332
3732.0	18.0	6.219	-1.439
3744.0	26.0	1.319	3.632
3744.0	36.0	19.206	-9.372
3744.0	38.0	17.767	-18.092
3744.0	18.0	6.219	-1.439
3756.0	26.0	1.645	3.375
3756.0	36.0	19.086	-9.68
3756.0	38.0	17.972	-17.801
3756.0	18.0	6.219	-1.439
3768.0	26.0	2.022	3.204
3768.0	36.0	19.086	-9.954
3768.0	38.0	18.109	-17.493
3768.0	18.0	6.253	-1.473
3780.0	26.0	2.399	3.101
3780.0	36.0	19.086	-10.331
3780.0	38.0	18.298	-17.218
3780.0	18.0	6.253	-1.473
3792.0	26.0	2.776	2.947
3792.0	36.0	19.017	-10.759
3792.0	38.0	18.418	-16.91
3792.0	18.0	6.253	-1.473
3804.0	26.0	3.015	2.776
3804.0	36.0	18.897	-11.119
3804.0	38.0	18.675	-16.533
3804.0	18.0	6.253	-1.473
3816.0	36.0	18.521	-11.445
3816.0	38.0	19.052	-16.362
3816.0	18.0	6.253	-1.473
3816.0	27.0	3.204	2.621
3828.0	36.0	18.144	-11.77
3828.0	38.0	19.309	-16.088
3828.0	18.0	6.253	-1.473
3828.0	27.0	3.461	2.467
3840.0	38.0	19.514	-15.814
3840.0	18.0	6.253	-1.473
3840.0	27.0	3.769	2.296
3840.0	37.0	17.767	-11.873
3852.0	38.0	19.651	-15.574
3852.0	18.0	6.253	-1.473
3852.0	27.0	4.146	2.09
3852.0	37.0	17.458	-11.924
3864.0	38.0	19.806	-15.334
3864.0	18.0	6.288	-1.508
3864.0	27.0	4.523	1.867
3864.0	37.0	17.15	-11.924
3876.0	38.0	19.96	-15.094
3876.0	18.0	6.288	-1.508
3876.0	27.0	4.9	1.662
3876.0	37.0	16.773	-11.976
3888.0	38.0	20.114	-14.854
3888.0	18.0	6.288	-1.508
3888.0	27.0	5.277	1.388
3888.0	37.0	16.447	-12.13
3900.0	38.0	20.182	-14.477
3900.0	18.0	6.288	-1.508
3900.0	27.0	5.585	1.234
3900.0	37.0	16.105	-12.233
3912.0	38.0	20.217	-14.135
3912.0	18.0	6.288	-1.508
3912.0	27.0	5.894	1.028
3912.0	37.0	15.796	-12.336
3924.0	38.0	20.217	-13.792
3924.0	18.0	6.288	-1.508
3924.0	27.0	6.219	0.805
3924.0	37.0	15.488	-12.438
3936.0	18.0	6.288	-1.508
3936.0	27.0	6.528	0.702
3936.0	37.0	15.163	-12.49
3936.0	39.0	20.251	-13.484
3948.0	18.0	6.288	-1.542
3948.0	27.0	6.836	0.48
3948.0	37.0	14.923	-12.438
3948.0	39.0	20.285	-13.158
3960.0	27.0	7.144	0.274
3960.0	37.0	14.734	-12.37
3960.0	39.0	20.302	-12.832
3972.0	27.0	7.401	0.0
3972.0	37.0	14.666	-12.37
3972.0	39.0	20.337	-12.49
3984.0	27.0	7.778	0.0
3984.0	37.0	14.546	-12.49
3984.0	39.0	20.302	-12.25
3996.0	27.0	8.035	-0.257
3996.0	37.0	14.477	-12.541
3996.0	39.0	20.285	-11.993
4008.0	27.0	8.275	-0.531
4008.0	37.0	14.614	-12.438
4008.0	39.0	20.217	-11.667
4020.0	27.0	8.601	-0.685
4020.0	37.0	14.666	-12.37
4020.0	39.0	20.182	-11.342
4032.0	27.0	8.909	-0.874
4032.0	37.0	14.666	-12.37
4032.0	39.0	20.08	-11.016
4044.0	27.0	9.183	-1.045
4044.0	37.0	14.666	-12.37
4044.0	39.0	20.08	-10.742
4056.0	37.0	14.666	-12.37
4056.0	39.0	20.08	-10.485
4068.0	37.0	14.666	-12.37
4068.0	39.0	20.08	-10.228
4080.0	39.0	20.08	-9.954
4092.0	39.0	20.08	-9.646
4104.0	39.0	20.08	-9.269
4116.0	39.0	20.028	-8.926
4128.0	39.0	19.96	-8.618
4140.0	39.0	19.96	-8.309
4152.0	39.0	19.96	-7.967
4164.0	39.0	19.96	-7.658
5496.0	3.0	6.339	-1.473
5508.0	3.0	6.339	-1.473
5520.0	3.0	6.339	-1.473
5532.0	3.0	6.339	-1.473
5544.0	3.0	6.339	-1.473
5556.0	3.0	6.339	-1.473
5568.0	3.0	6.339	-1.473
5580.0	3.0	6.339	-1.473
5592.0	3.0	6.339	-1.473
5592.0	1.0	19.994	-4.797
5604.0	3.0	6.339	-1.473
5604.0	1.0	20.028	-5.106
5616.0	3.0	6.339	-1.473
5616.0	1.0	19.823	-5.517
5628.0	3.0	6.339	-1.473
5628.0	1.0	19.686	-5.928
5640.0	3.0	6.339	-1.473
5640.0	1.0	19.617	-6.116
5652.0	3.0	6.339	-1.473
5652.0	1.0	19.497	-6.699
5664.0	3.0	6.339	-1.473
5664.0	1.0	19.36	-7.281
5676.0	3.0	6.339	-1.473
5676.0	1.0	19.24	-7.83
5688.0	3.0	6.339	-1.473
5688.0	1.0	19.172	-8.087
5700.0	3.0	6.339	-1.473
5700.0	1.0	19.103	-8.378
5712.0	3.0	6.339	-1.473
5712.0	1.0	19.052	-8.806
5724.0	3.0	6.339	-1.473
5724.0	1.0	19.0	-9.235
5736.0	1.0	18.675	-9.714
5736.0	4.0	6.339	-1.473
5748.0	1.0	18.418	-9.971
5748.0	4.0	6.339	-1.473
5760.0	1.0	18.212	-10.228
5760.0	4.0	6.339	-1.473
5772.0	1.0	17.955	-10.485
5772.0	4.0	6.339	-1.473
5784.0	1.0	17.732	-10.742
5784.0	4.0	6.339	-1.473
5796.0	1.0	17.493	-11.016
5796.0	4.0	6.339	-1.473
5808.0	1.0	17.236	-11.256
5808.0	4.0	6.339	-1.473
5820.0	1.0	17.013	-11.496
5820.0	4.0	6.339	-1.473
5832.0	4.0	6.339	-1.473
5844.0	4.0	6.339	-1.473
5856.0	4.0	6.339	-1.473
5868.0	4.0	6.339	-1.473
5880.0	4.0	6.339	-1.473
5892.0	4.0	6.339	-1.473
5904.0	4.0	6.339	-1.473
5916.0	4.0	6.339	-1.473
5928.0	4.0	6.339	-1.473
5940.0	4.0	6.339	-1.473
5952.0	4.0	6.339	-1.473
5964.0	4.0	6.339	-1.473
5976.0	5.0	6.339	-1.473
5988.0	5.0	6.339	-1.473
6000.0	5.0	6.339	-1.473
6012.0	5.0	6.271	-1.491
6024.0	5.0	6.271	-1.491
6036.0	5.0	6.271	-1.491
6048.0	5.0	6.271	-1.491
6060.0	5.0	6.271	-1.491
6072.0	5.0	6.271	-1.491
6084.0	5.0	6.271	-1.491
6096.0	5.0	6.271	-1.491
6108.0	5.0	6.271	-1.491
6120.0	5.0	6.271	-1.491
6132.0	5.0	6.271	-1.491
6144.0	5.0	6.271	-1.491
6156.0	5.0	6.271	-1.491
6168.0	5.0	6.271	-1.491
6180.0	5.0	6.271	-1.491
6192.0	5.0	6.271	-1.491
6204.0	5.0	6.271	-1.491
6216.0	6.0	6.271	-1.491
6228.0	6.0	6.271	-1.491
6240.0	6.0	6.271	-1.491
6252.0	6.0	6.271	-1.491
6264.0	6.0	6.271	-1.491
6276.0	6.0	6.219	-1.525
6288.0	6.0	6.219	-1.525
6300.0	6.0	6.219	-1.525
6312.0	6.0	6.219	-1.525
6324.0	6.0	6.219	-1.525
6336.0	6.0	6.219	-1.525
6348.0	6.0	6.219	-1.525
6360.0	6.0	6.219	-1.525
6372.0	6.0	6.219	-1.525
6384.0	6.0	6.219	-1.525
6396.0	6.0	6.219	-1.525
6408.0	6.0	6.219	-1.525
6420.0	6.0	6.219	-1.525
6432.0	6.0	6.219	-1.525
6444.0	6.0	6.219	-1.525
6816.0	13.0	-23.866	4.215
6828.0	13.0	-23.78	4.283
6840.0	13.0	-23.54	4.215
6852.0	13.0	-23.352	4.112
6864.0	13.0	-22.787	3.906
6876.0	13.0	-22.41	3.906
6888.0	13.0	-22.033	3.803
6900.0	13.0	-21.587	3.735
6912.0	13.0	-21.159	3.632
6924.0	13.0	-20.731	3.598
6936.0	13.0	-20.285	3.461
6948.0	13.0	-19.84	3.358
6960.0	13.0	-19.394	3.324
6972.0	13.0	-19.017	3.221
6984.0	13.0	-18.589	3.152
6996.0	13.0	-18.161	3.05
7008.0	13.0	-17.681	2.964
7020.0	13.0	-17.218	2.878
7032.0	13.0	-16.704	2.81
7044.0	13.0	-16.242	2.707
7056.0	14.0	-15.762	2.621
7068.0	14.0	-15.317	2.536
7080.0	14.0	-14.837	2.45
7092.0	14.0	-14.392	2.416
7104.0	14.0	-14.135	2.519
7116.0	14.0	-13.963	2.69
7128.0	14.0	-13.586	2.621
7140.0	14.0	-13.209	2.45
7152.0	14.0	-12.901	2.519
7164.0	14.0	-12.524	2.621
7176.0	14.0	-12.147	2.724
7188.0	14.0	-11.77	2.793
7200.0	14.0	-11.393	2.827
7212.0	14.0	-10.948	2.895
7224.0	14.0	-10.502	2.93
7236.0	14.0	-10.023	2.93
7248.0	14.0	-9.509	2.827
7260.0	14.0	-8.943	2.758
7272.0	14.0	-8.892	2.656
7284.0	14.0	-8.823	2.536
7308.0	40.0	6.185	-1.405
7320.0	40.0	6.373	-1.508
7332.0	40.0	6.116	-1.576
7344.0	40.0	6.116	-1.353
7356.0	40.0	6.185	-1.148
7368.0	40.0	6.185	-0.925
7380.0	40.0	6.116	-0.72
7392.0	40.0	5.928	-0.445
7404.0	40.0	5.808	-0.24
