2028.0	120.0	11.623	9.124
2028.0	231.0	9.876	29.809
2028.0	389.0	-14.0	-1.605
2028.0	427.0	36.292	26.883
2028.0	218.0	9.042	-7.051
2028.0	224.0	14.834	-3.739
2028.0	226.0	4.816	17.374
2028.0	237.0	2.195	18.776
2028.0	243.0	0.935	18.512
2040.0	246.0	-4.572	19.446
2040.0	120.0	11.582	8.473
2040.0	231.0	10.526	30.155
2040.0	389.0	-13.411	-1.585
2040.0	427.0	36.297	26.873
2040.0	218.0	9.225	-6.706
2040.0	224.0	15.362	-3.901
2040.0	226.0	4.897	17.374
2040.0	237.0	2.134	19.446
2040.0	243.0	0.853	19.121
2052.0	120.0	11.481	7.904
2052.0	231.0	11.054	29.809
2052.0	389.0	-12.761	-1.585
2052.0	427.0	36.302	26.863
2052.0	218.0	9.591	-6.624
2052.0	224.0	15.931	-4.145
2052.0	226.0	4.897	17.374
2052.0	237.0	2.052	19.934
2052.0	243.0	0.772	19.609
2052.0	247.0	-4.572	19.446
2064.0	120.0	11.481	7.214
2064.0	231.0	11.623	29.809
2064.0	389.0	-12.294	-1.585
2064.0	427.0	36.307	26.853
2064.0	218.0	10.424	-6.035
2064.0	224.0	16.5	-4.328
2064.0	226.0	4.897	17.374
2064.0	237.0	2.052	20.422
2064.0	243.0	0.772	20.096
2064.0	247.0	-4.613	19.446
2076.0	231.0	12.273	29.647
2076.0	389.0	-11.928	-1.585
2076.0	427.0	36.312	26.843
2076.0	218.0	10.607	-5.222
2076.0	224.0	17.048	-4.491
2076.0	226.0	4.999	17.536
2076.0	237.0	2.052	20.909
2076.0	243.0	0.772	20.747
2076.0	247.0	-4.653	19.446
2076.0	121.0	11.379	6.401
2088.0	231.0	12.802	29.647
2088.0	389.0	-11.481	-1.422
2088.0	427.0	36.317	26.833
2088.0	218.0	10.871	-4.735
2088.0	224.0	17.597	-4.491
2088.0	226.0	4.999	17.536
2088.0	237.0	2.052	21.397
2088.0	243.0	0.772	21.234
2088.0	247.0	-4.653	19.446
2088.0	121.0	11.298	5.751
2100.0	427.0	36.322	26.822
2100.0	218.0	11.074	-4.735
2100.0	224.0	18.146	-4.653
2100.0	226.0	5.1	17.536
2100.0	237.0	1.971	21.905
2100.0	243.0	0.772	21.742
2100.0	247.0	-4.653	19.446
2100.0	121.0	11.298	5.1
2100.0	232.0	13.371	29.484
2100.0	390.0	-11.115	-1.422
2112.0	427.0	36.327	26.812
2112.0	218.0	11.44	-4.572
2112.0	224.0	18.694	-4.816
2112.0	226.0	5.1	17.536
2112.0	237.0	1.971	22.576
2112.0	243.0	0.772	22.413
2112.0	247.0	-4.653	19.446
2112.0	121.0	11.217	4.409
2112.0	232.0	14.021	29.484
2112.0	390.0	-10.648	-1.422
2124.0	427.0	36.332	26.802
2124.0	218.0	11.725	-4.735
2124.0	224.0	19.263	-4.978
2124.0	226.0	5.1	17.536
2124.0	237.0	1.971	23.063
2124.0	243.0	0.772	22.901
2124.0	247.0	-4.694	19.446
2124.0	121.0	11.095	3.597
2124.0	232.0	14.549	29.322
2124.0	390.0	-10.18	-1.341
2136.0	218.0	11.989	-5.06
2136.0	224.0	19.812	-5.141
2136.0	226.0	5.1	17.536
2136.0	237.0	1.971	23.551
2136.0	243.0	0.772	23.388
2136.0	247.0	-4.694	19.446
2136.0	121.0	11.095	2.946
2136.0	232.0	15.118	29.322
2136.0	390.0	-9.449	-1.341
2136.0	428.0	36.337	26.792
2148.0	224.0	20.442	-5.466
2148.0	226.0	4.938	17.536
2148.0	237.0	1.971	24.201
2148.0	243.0	0.772	23.876
2148.0	247.0	-4.694	19.446
2148.0	121.0	11.013	2.296
2148.0	232.0	15.768	29.159
2148.0	390.0	-8.9	-1.504
2148.0	428.0	36.342	26.782
2148.0	219.0	12.253	-5.385
2160.0	224.0	21.173	-5.791
2160.0	226.0	4.775	17.536
2160.0	237.0	2.052	24.892
2160.0	243.0	0.853	24.547
2160.0	247.0	-4.755	19.446
2160.0	121.0	11.013	1.605
2160.0	232.0	16.297	29.159
2160.0	390.0	-8.636	-1.687
2160.0	428.0	36.347	26.772
2160.0	219.0	12.456	-5.71
2172.0	226.0	4.653	17.536
2172.0	237.0	2.134	25.38
2172.0	243.0	0.935	25.055
2172.0	247.0	-4.755	19.446
2172.0	121.0	11.095	0.792
2172.0	232.0	16.866	28.997
2172.0	390.0	-8.291	-1.687
2172.0	428.0	36.352	26.762
2172.0	219.0	12.537	-6.035
2172.0	225.0	21.824	-5.954
2184.0	226.0	4.491	17.536
2184.0	237.0	2.134	26.03
2184.0	243.0	1.036	25.705
2184.0	247.0	-4.816	19.446
2184.0	121.0	11.217	0.142
2184.0	232.0	17.516	28.997
2184.0	390.0	-7.417	-1.341
2184.0	428.0	36.357	26.752
2184.0	219.0	12.903	-6.543
2184.0	225.0	22.393	-5.954
2196.0	226.0	4.409	17.699
2196.0	237.0	2.235	26.518
2196.0	243.0	1.219	26.355
2196.0	247.0	-4.816	19.446
2196.0	121.0	11.379	-0.508
2196.0	232.0	18.044	28.834
2196.0	390.0	-6.604	-1.179
2196.0	428.0	36.362	26.742
2196.0	219.0	13.188	-6.787
2196.0	225.0	22.921	-5.954
2208.0	226.0	4.288	17.861
2208.0	237.0	2.418	27.005
2208.0	243.0	1.3	27.005
2208.0	247.0	-4.816	19.446
2208.0	121.0	11.481	-1.179
2208.0	232.0	18.613	28.834
2208.0	390.0	-6.401	-1.179
2208.0	428.0	36.367	26.732
2208.0	219.0	13.147	-6.97
2208.0	225.0	23.409	-6.299
2220.0	226.0	4.166	17.861
2220.0	237.0	2.499	27.696
2220.0	243.0	1.504	27.859
2220.0	247.0	-4.816	19.446
2220.0	121.0	11.664	-1.849
2220.0	232.0	19.263	28.672
2220.0	390.0	-6.238	-1.179
2220.0	428.0	36.372	26.722
2220.0	219.0	13.147	-7.539
2220.0	225.0	23.937	-6.787
2220.0	666.0	-1.179	33.548
2232.0	226.0	4.084	18.024
2232.0	237.0	2.703	28.184
2232.0	243.0	1.585	28.184
2232.0	247.0	-4.856	19.446
2232.0	121.0	11.745	-2.499
2232.0	232.0	19.792	28.672
2232.0	390.0	-6.035	-1.179
2232.0	428.0	36.377	26.712
2232.0	219.0	13.269	-8.433
2232.0	225.0	24.404	-7.295
2232.0	666.0	-0.894	33.548
2244.0	237.0	2.784	28.672
2244.0	243.0	1.788	28.672
2244.0	247.0	-4.897	19.446
2244.0	121.0	11.948	-2.987
2244.0	232.0	20.361	28.509
2244.0	390.0	-5.771	-1.016
2244.0	428.0	36.383	26.702
2244.0	219.0	13.269	-9.083
2244.0	225.0	24.77	-7.783
2244.0	666.0	-0.61	33.365
2244.0	227.0	3.881	18.024
2256.0	247.0	-4.897	19.446
2256.0	121.0	12.029	-3.658
2256.0	232.0	21.011	28.509
2256.0	390.0	-5.405	-0.691
2256.0	428.0	36.387	26.692
2256.0	219.0	13.188	-9.428
2256.0	225.0	25.237	-8.27
2256.0	666.0	-0.447	33.365
2256.0	227.0	3.881	18.186
2256.0	220.0	-27.716	19.528
2256.0	238.0	2.967	29.159
2256.0	244.0	1.869	29.159
2268.0	247.0	-4.897	19.528
2268.0	121.0	12.233	-4.166
2268.0	232.0	21.539	28.346
2268.0	390.0	-4.999	-0.366
2268.0	428.0	36.392	26.681
2268.0	219.0	13.086	-9.936
2268.0	225.0	25.603	-8.758
2268.0	666.0	-0.163	33.203
2268.0	227.0	3.881	18.186
2268.0	220.0	-27.168	19.528
2268.0	238.0	3.068	29.809
2268.0	244.0	2.052	29.647
2280.0	247.0	-4.897	19.528
2280.0	121.0	12.314	-4.816
2280.0	232.0	22.189	28.346
2280.0	390.0	-4.897	-0.02
2280.0	428.0	36.398	26.672
2280.0	219.0	13.086	-10.424
2280.0	225.0	25.888	-9.266
2280.0	666.0	0.122	33.203
2280.0	227.0	3.881	18.186
2280.0	220.0	-26.619	19.528
2280.0	238.0	3.231	30.5
2280.0	244.0	2.235	30.155
2292.0	121.0	12.476	-5.304
2292.0	232.0	22.758	28.184
2292.0	390.0	-4.714	0.467
2292.0	428.0	36.402	26.661
2292.0	219.0	13.086	-10.912
2292.0	225.0	26.152	-9.754
2292.0	666.0	0.406	33.04
2292.0	227.0	3.881	18.186
2292.0	220.0	-26.05	19.528
2292.0	238.0	3.353	31.151
2292.0	244.0	2.235	30.5
2292.0	248.0	-4.897	19.528
2304.0	121.0	12.598	-5.954
2304.0	232.0	23.287	28.021
2304.0	390.0	-4.613	0.792
2304.0	428.0	36.407	26.651
2304.0	219.0	13.086	-11.4
2304.0	225.0	26.253	-10.262
2304.0	666.0	0.671	32.878
2304.0	227.0	3.881	18.186
2304.0	220.0	-25.502	19.528
2304.0	238.0	3.515	31.801
2304.0	244.0	2.316	30.988
2304.0	248.0	-4.978	19.528
2316.0	232.0	23.937	28.021
2316.0	390.0	-4.613	1.28
2316.0	428.0	36.413	26.641
2316.0	219.0	13.188	-11.887
2316.0	225.0	26.253	-10.749
2316.0	666.0	0.935	32.878
2316.0	227.0	3.881	18.186
2316.0	220.0	-24.953	19.528
2316.0	238.0	3.617	32.288
2316.0	244.0	2.316	31.476
2316.0	248.0	-4.978	19.528
2316.0	122.0	12.761	-6.462
2328.0	232.0	24.506	27.859
2328.0	390.0	-4.714	1.788
2328.0	428.0	36.418	26.631
2328.0	219.0	13.33	-12.416
2328.0	225.0	26.152	-11.237
2328.0	666.0	1.3	32.715
2328.0	227.0	3.881	18.349
2328.0	220.0	-24.77	19.69
2328.0	238.0	3.617	32.796
2328.0	244.0	2.418	31.963
2328.0	248.0	-4.978	19.528
2328.0	122.0	12.842	-7.132
2340.0	428.0	36.423	26.621
2340.0	219.0	13.33	-12.903
2340.0	225.0	26.152	-11.725
2340.0	666.0	1.869	32.553
2340.0	227.0	3.881	18.349
2340.0	220.0	-24.77	19.69
2340.0	238.0	3.719	33.122
2340.0	244.0	2.418	32.614
2340.0	248.0	-4.978	19.528
2340.0	122.0	13.045	-7.62
2340.0	391.0	-4.796	2.276
2352.0	428.0	36.428	26.611
2352.0	219.0	13.269	-13.553
2352.0	225.0	26.253	-12.476
2352.0	666.0	2.418	32.553
2352.0	227.0	3.881	18.349
2352.0	220.0	-24.77	19.69
2352.0	238.0	3.8	33.63
2352.0	244.0	2.52	33.142
2352.0	248.0	-4.978	19.528
2352.0	122.0	13.045	-8.27
2352.0	391.0	-4.796	2.784
2364.0	428.0	36.433	26.601
2364.0	219.0	13.269	-14.529
2364.0	225.0	26.436	-13.147
2364.0	666.0	3.048	32.37
2364.0	227.0	3.881	18.349
2364.0	220.0	-24.77	19.69
2364.0	238.0	3.8	34.28
2364.0	244.0	2.52	33.792
2364.0	248.0	-5.039	19.528
2364.0	122.0	13.127	-8.92
2364.0	391.0	-4.796	2.784
2376.0	219.0	13.269	-15.545
2376.0	225.0	26.802	-13.553
2376.0	666.0	3.617	32.207
2376.0	227.0	3.881	18.349
2376.0	220.0	-24.77	19.69
2376.0	238.0	3.8	34.768
2376.0	244.0	2.601	34.28
2376.0	248.0	-5.039	19.528
2376.0	122.0	13.127	-9.591
2376.0	391.0	-4.796	2.784
2376.0	429.0	36.438	26.591
2388.0	225.0	27.168	-13.96
2388.0	666.0	4.166	32.045
2388.0	227.0	3.983	18.512
2388.0	220.0	-24.77	19.69
2388.0	238.0	3.8	35.255
2388.0	244.0	2.601	34.93
2388.0	248.0	-5.1	19.528
2388.0	122.0	13.228	-10.262
2388.0	391.0	-4.796	2.784
2388.0	429.0	36.443	26.581
2388.0	383.0	-1.341	34.524
2400.0	225.0	27.798	-14.712
2400.0	666.0	4.796	31.882
2400.0	227.0	3.983	18.512
2400.0	220.0	-24.77	19.69
2400.0	238.0	3.8	35.926
2400.0	244.0	2.682	35.58
2400.0	248.0	-5.1	19.528
2400.0	122.0	13.228	-10.912
2400.0	391.0	-4.796	2.784
2400.0	429.0	36.448	26.571
2400.0	383.0	-1.077	33.365
2412.0	666.0	5.364	31.882
2412.0	227.0	3.983	18.512
2412.0	220.0	-24.77	19.69
2412.0	238.0	3.8	36.434
2412.0	244.0	2.601	36.109
2412.0	248.0	-5.1	19.528
2412.0	122.0	13.33	-11.562
2412.0	391.0	-4.796	2.784
2412.0	429.0	36.453	26.561
2412.0	383.0	-0.61	32.878
2424.0	666.0	6.015	31.882
2424.0	227.0	3.983	18.512
2424.0	220.0	-24.77	19.69
2424.0	238.0	3.8	37.084
2424.0	244.0	2.601	36.596
2424.0	248.0	-5.141	19.528
2424.0	122.0	13.33	-12.07
2424.0	391.0	-4.796	2.784
2424.0	429.0	36.458	26.551
2424.0	383.0	-0.061	32.553
2436.0	666.0	6.665	31.882
2436.0	227.0	3.983	18.512
2436.0	220.0	-24.77	19.69
2436.0	238.0	3.719	37.572
2436.0	244.0	2.601	37.084
2436.0	248.0	-5.141	19.528
2436.0	122.0	13.411	-12.741
2436.0	391.0	-4.796	2.784
2436.0	429.0	36.463	26.541
2436.0	383.0	0.406	32.045
2448.0	666.0	7.295	31.882
2448.0	227.0	3.983	18.512
2448.0	220.0	-24.77	19.69
2448.0	238.0	3.719	38.059
2448.0	244.0	2.601	37.572
2448.0	248.0	-5.141	19.528
2448.0	122.0	13.411	-13.391
2448.0	391.0	-4.796	2.784
2448.0	429.0	36.468	26.531
2448.0	383.0	0.935	31.557
2460.0	227.0	3.983	18.512
2460.0	220.0	-24.77	19.69
2460.0	238.0	3.719	38.73
2460.0	244.0	2.52	38.059
2460.0	248.0	-5.182	19.528
2460.0	122.0	13.492	-14.041
2460.0	391.0	-4.796	2.784
2460.0	429.0	36.473	26.52
2460.0	383.0	1.402	31.232
2460.0	667.0	8.026	31.882
2472.0	227.0	3.983	18.512
2472.0	220.0	-24.77	19.69
2472.0	238.0	3.617	39.238
2472.0	244.0	2.418	38.567
2472.0	248.0	-5.182	19.528
2472.0	122.0	13.492	-14.691
2472.0	391.0	-4.796	2.784
2472.0	429.0	36.478	26.51
2472.0	383.0	1.869	30.744
2472.0	667.0	8.677	31.882
2484.0	220.0	-24.77	19.69
2484.0	238.0	3.617	39.726
2484.0	244.0	2.418	39.238
2484.0	248.0	-5.222	19.528
2484.0	122.0	13.614	-15.382
2484.0	391.0	-4.796	2.784
2484.0	429.0	36.483	26.501
2484.0	383.0	2.418	30.399
2484.0	667.0	9.225	31.557
2496.0	248.0	-5.222	19.528
2496.0	122.0	13.614	-16.032
2496.0	391.0	-4.796	2.784
2496.0	429.0	36.488	26.49
2496.0	383.0	2.967	30.074
2496.0	667.0	9.774	31.394
2496.0	493.0	0.488	50.861
2508.0	248.0	-5.222	19.528
2508.0	122.0	13.553	-16.601
2508.0	391.0	-4.836	2.703
2508.0	429.0	36.493	26.48
2508.0	383.0	3.373	29.748
2508.0	667.0	10.384	31.151
2508.0	493.0	0.732	50.698
2520.0	248.0	-5.222	19.528
2520.0	122.0	13.553	-17.089
2520.0	391.0	-4.836	2.703
2520.0	429.0	36.498	26.47
2520.0	383.0	3.8	29.322
2520.0	667.0	10.932	30.988
2520.0	493.0	0.975	50.698
2532.0	122.0	13.553	-17.577
2532.0	391.0	-4.836	2.703
2532.0	429.0	36.503	26.46
2532.0	383.0	4.166	28.915
2532.0	667.0	11.44	30.825
2532.0	493.0	1.26	50.698
2544.0	122.0	13.553	-18.105
2544.0	391.0	-4.897	2.703
2544.0	429.0	36.508	26.45
2544.0	383.0	4.572	28.509
2544.0	667.0	11.989	30.663
2544.0	493.0	1.544	50.536
2556.0	391.0	-4.897	2.703
2556.0	429.0	36.513	26.44
2556.0	383.0	4.999	28.103
2556.0	667.0	12.253	30.663
2556.0	493.0	1.829	50.536
2568.0	391.0	-4.856	2.621
2568.0	429.0	36.518	26.43
2568.0	383.0	5.466	27.676
2568.0	667.0	12.619	30.5
2568.0	493.0	2.113	50.536
2580.0	429.0	36.523	26.42
2580.0	383.0	5.872	27.269
2580.0	667.0	13.269	30.338
2580.0	493.0	2.316	50.353
2580.0	392.0	-4.856	2.621
2592.0	429.0	36.528	26.41
2592.0	383.0	6.238	26.924
2592.0	667.0	13.919	30.155
2592.0	493.0	2.601	50.353
2592.0	392.0	-4.897	2.621
2604.0	429.0	36.533	26.4
2604.0	383.0	6.645	26.518
2604.0	667.0	14.569	30.155
2604.0	493.0	2.885	50.353
2604.0	392.0	-4.897	2.621
2616.0	383.0	7.071	26.111
2616.0	667.0	15.22	29.972
2616.0	493.0	3.15	50.109
2616.0	392.0	-4.856	2.54
2616.0	430.0	36.538	26.39
2628.0	667.0	15.85	29.809
2628.0	493.0	3.434	49.784
2628.0	392.0	-4.897	2.54
2628.0	430.0	36.543	26.379
2628.0	384.0	7.478	25.705
2640.0	667.0	16.48	29.647
2640.0	493.0	3.617	49.459
2640.0	392.0	-4.897	2.54
2640.0	430.0	36.548	26.37
2640.0	384.0	7.661	25.217
2652.0	667.0	17.048	29.484
2652.0	493.0	3.901	49.113
2652.0	392.0	-4.897	2.54
2652.0	430.0	36.554	26.36
2652.0	384.0	7.762	24.892
2664.0	667.0	17.699	29.322
2664.0	493.0	4.166	48.788
2664.0	392.0	-4.897	2.54
2664.0	430.0	36.559	26.349
2664.0	384.0	7.925	24.384
2676.0	667.0	18.349	29.322
2676.0	493.0	4.43	48.463
2676.0	392.0	-4.856	2.54
2676.0	430.0	36.563	26.339
2676.0	384.0	8.026	24.039
2688.0	667.0	18.979	29.159
2688.0	493.0	4.714	48.138
2688.0	392.0	-4.856	2.54
2688.0	430.0	36.569	26.329
2688.0	384.0	8.209	23.551
2700.0	493.0	4.917	47.813
2700.0	392.0	-4.755	2.54
2700.0	430.0	36.574	26.319
2700.0	384.0	8.291	23.226
2700.0	668.0	19.609	28.997
2712.0	493.0	5.182	47.468
2712.0	392.0	-4.755	2.54
2712.0	430.0	36.579	26.309
2712.0	384.0	8.494	22.738
2712.0	668.0	20.259	28.834
2724.0	493.0	5.446	47.142
2724.0	392.0	-4.674	2.459
2724.0	430.0	36.584	26.299
2724.0	384.0	8.677	22.576
2724.0	668.0	20.909	28.672
2736.0	392.0	-4.674	2.459
2736.0	430.0	36.589	26.289
2736.0	384.0	8.778	22.25
2736.0	668.0	21.56	28.672
2736.0	494.0	5.73	46.817
2748.0	392.0	-4.674	2.459
2748.0	430.0	36.594	26.279
2748.0	384.0	8.941	21.905
2748.0	668.0	22.21	28.509
2748.0	494.0	5.913	46.655
2760.0	392.0	-4.674	2.459
2760.0	430.0	36.599	26.269
2760.0	384.0	9.144	21.742
2760.0	668.0	22.84	28.346
2760.0	494.0	6.096	46.472
2772.0	392.0	-4.674	2.459
2772.0	430.0	36.604	26.259
2772.0	384.0	9.225	21.397
2772.0	668.0	23.49	28.184
2772.0	494.0	6.279	46.472
2784.0	392.0	-4.674	2.459
2784.0	430.0	36.609	26.249
2784.0	384.0	9.408	21.072
2784.0	668.0	24.12	28.021
2784.0	494.0	6.462	46.309
2796.0	392.0	-4.755	2.459
2796.0	430.0	36.614	26.239
2796.0	384.0	9.591	20.909
2796.0	668.0	24.689	27.859
2796.0	494.0	6.543	46.228
2808.0	392.0	-4.755	2.784
2808.0	430.0	36.619	26.229
2808.0	384.0	9.794	20.584
2808.0	668.0	25.339	27.859
2808.0	494.0	6.543	46.228
2820.0	430.0	36.624	26.218
2820.0	384.0	9.876	20.259
2820.0	668.0	25.969	27.696
2820.0	494.0	6.604	46.309
2820.0	393.0	-4.755	3.109
2832.0	430.0	36.629	26.208
2832.0	384.0	10.038	20.096
2832.0	668.0	26.518	27.534
2832.0	494.0	6.604	46.309
2832.0	393.0	-4.856	3.434
2832.0	444.0	-3.658	32.614
2844.0	430.0	36.634	26.198
2844.0	384.0	10.241	19.771
2844.0	668.0	27.087	27.351
2844.0	494.0	6.563	46.228
2844.0	393.0	-4.856	3.597
2844.0	444.0	-3.658	32.614
2856.0	384.0	10.424	19.446
2856.0	668.0	27.716	27.351
2856.0	494.0	6.563	46.228
2856.0	393.0	-4.856	3.922
2856.0	444.0	-3.658	32.614
2856.0	431.0	-9.672	30.236
2868.0	668.0	33.711	26.843
2868.0	494.0	6.462	46.228
2868.0	393.0	-4.856	4.084
2868.0	444.0	-3.658	32.614
2868.0	431.0	-9.672	29.83
2868.0	385.0	10.526	19.284
2880.0	668.0	35.174	26.843
2880.0	494.0	6.462	46.065
2880.0	393.0	-4.856	4.084
2880.0	444.0	-3.649	32.622
2880.0	431.0	-9.672	29.322
2880.0	385.0	10.688	18.938
2892.0	668.0	35.357	26.843
2892.0	494.0	6.38	46.065
2892.0	393.0	-4.755	4.247
2892.0	444.0	-3.638	32.632
2892.0	431.0	-9.774	28.834
2892.0	385.0	10.892	18.613
2904.0	668.0	35.458	26.843
2904.0	494.0	6.38	46.065
2904.0	393.0	-4.755	4.247
2904.0	444.0	-3.628	32.642
2904.0	431.0	-9.774	28.346
2904.0	385.0	10.892	17.943
2916.0	668.0	35.54	27.005
2916.0	494.0	6.279	45.903
2916.0	393.0	-4.714	4.247
2916.0	444.0	-3.618	32.652
2916.0	431.0	-9.774	28.021
2916.0	385.0	10.973	17.292
2928.0	668.0	35.621	27.005
2928.0	494.0	6.279	45.903
2928.0	393.0	-4.714	4.247
2928.0	444.0	-3.608	32.662
2928.0	431.0	-9.774	27.595
2928.0	385.0	10.973	16.642
2940.0	494.0	6.177	45.903
2940.0	393.0	-4.714	4.247
2940.0	444.0	-3.597	32.672
2940.0	431.0	-9.774	27.269
2940.0	385.0	11.054	16.134
2940.0	669.0	35.723	27.005
2952.0	494.0	6.096	45.903
2952.0	393.0	-4.714	4.166
2952.0	444.0	-3.587	32.681
2952.0	431.0	-9.713	26.843
2952.0	385.0	11.054	15.464
2952.0	669.0	35.824	27.005
2964.0	494.0	6.096	45.903
2964.0	393.0	-4.653	4.084
2964.0	444.0	-3.577	32.692
2964.0	431.0	-9.55	26.355
2964.0	385.0	10.973	14.976
2964.0	669.0	35.905	27.168
2976.0	393.0	-4.653	4.003
2976.0	444.0	-3.567	32.701
2976.0	431.0	-9.266	25.705
2976.0	385.0	10.892	14.326
2976.0	669.0	35.987	27.168
2988.0	393.0	-4.653	4.003
2988.0	444.0	-3.556	32.711
2988.0	431.0	-9.185	25.055
2988.0	385.0	10.79	13.838
2988.0	669.0	36.088	27.168
3000.0	393.0	-4.613	4.003
3000.0	444.0	-3.546	32.721
3000.0	431.0	-9.083	24.384
3000.0	385.0	10.688	13.33
3000.0	669.0	36.191	27.167
3000.0	432.0	-24.079	19.202
3012.0	393.0	-4.714	3.922
3012.0	444.0	-3.536	32.731
3012.0	431.0	-9.124	23.713
3012.0	385.0	10.607	12.497
3012.0	669.0	36.198	27.152
3012.0	432.0	-24.262	19.04
3024.0	393.0	-4.755	3.922
3024.0	444.0	-3.525	32.741
3024.0	431.0	-9.124	23.063
3024.0	385.0	10.607	11.765
3024.0	669.0	36.207	27.138
3024.0	432.0	-24.343	19.04
3036.0	393.0	-4.796	3.922
3036.0	444.0	-3.515	32.751
3036.0	431.0	-9.124	22.413
3036.0	385.0	10.607	10.932
3036.0	669.0	36.214	27.124
3036.0	432.0	-24.465	19.04
3048.0	393.0	-4.856	4.003
3048.0	444.0	-3.504	32.761
3048.0	431.0	-9.185	21.824
3048.0	385.0	10.607	10.201
3048.0	669.0	36.222	27.11
3048.0	432.0	-24.547	19.04
3060.0	444.0	-3.494	32.771
3060.0	431.0	-9.185	21.153
3060.0	385.0	10.566	9.307
3060.0	669.0	36.231	27.096
3060.0	432.0	-24.628	19.04
3060.0	394.0	-4.897	3.922
3072.0	431.0	-9.185	20.503
3072.0	385.0	10.566	8.453
3072.0	669.0	36.238	27.082
3072.0	432.0	-24.709	18.857
3072.0	394.0	-4.958	3.922
3072.0	445.0	-3.484	32.781
3084.0	431.0	-9.185	20.178
3084.0	385.0	10.465	7.64
3084.0	669.0	36.246	27.067
3084.0	432.0	-24.831	18.857
3084.0	394.0	-4.999	4.003
3084.0	445.0	-3.474	32.791
3096.0	385.0	10.465	6.665
3096.0	669.0	36.254	27.053
3096.0	432.0	-24.994	18.857
3096.0	394.0	-5.039	4.003
3096.0	445.0	-3.463	32.801
3108.0	669.0	36.262	27.039
3108.0	432.0	-25.075	18.857
3108.0	394.0	-5.08	3.922
3108.0	445.0	-3.453	32.811
3108.0	386.0	10.465	5.974
3120.0	669.0	36.27	27.025
3120.0	432.0	-25.197	18.857
3120.0	394.0	-5.141	3.922
3120.0	445.0	-3.443	32.82
3120.0	386.0	10.566	5.486
3132.0	669.0	36.278	27.011
3132.0	432.0	-25.278	18.857
3132.0	394.0	-5.222	4.003
3132.0	445.0	-3.432	32.831
3132.0	386.0	10.566	4.999
3132.0	442.0	-1.3	33.955
3144.0	669.0	36.286	26.997
3144.0	432.0	-25.359	18.674
3144.0	394.0	-5.222	4.003
3144.0	445.0	-3.422	32.84
3144.0	386.0	10.648	4.348
3144.0	442.0	-1.118	33.955
3156.0	669.0	36.294	26.983
3156.0	432.0	-25.461	18.674
3156.0	394.0	-5.263	4.003
3156.0	445.0	-3.412	32.851
3156.0	386.0	10.648	3.861
3156.0	442.0	-0.853	33.955
3168.0	669.0	36.302	26.968
3168.0	432.0	-25.563	18.674
3168.0	394.0	-5.304	4.003
3168.0	445.0	-3.401	32.86
3168.0	386.0	10.729	3.353
3168.0	442.0	-0.569	33.955
3180.0	432.0	-25.725	18.674
3180.0	394.0	-5.405	4.003
3180.0	445.0	-3.391	32.87
3180.0	386.0	10.851	2.845
3180.0	442.0	-0.284	33.955
3180.0	670.0	36.31	26.954
3192.0	432.0	-25.827	18.674
3192.0	394.0	-5.405	4.003
3192.0	445.0	-3.381	32.88
3192.0	386.0	10.932	2.195
3192.0	442.0	-0.122	33.955
3192.0	670.0	36.318	26.94
3204.0	432.0	-25.827	18.674
3204.0	394.0	-5.446	4.003
3204.0	445.0	-3.37	32.89
3204.0	386.0	11.013	1.707
3204.0	442.0	0.163	33.955
3204.0	670.0	36.326	26.926
3216.0	432.0	-25.827	18.674
3216.0	394.0	-5.446	4.084
3216.0	445.0	-3.36	32.9
3216.0	386.0	11.115	1.057
3216.0	442.0	0.447	33.955
3216.0	670.0	36.334	26.912
3216.0	443.0	-3.15	32.796
3228.0	432.0	-25.725	18.857
3228.0	394.0	-5.446	4.084
3228.0	445.0	-3.35	32.91
3228.0	386.0	11.217	0.549
3228.0	442.0	0.711	34.117
3228.0	670.0	36.342	26.898
3228.0	443.0	-3.211	32.715
3240.0	394.0	-5.446	4.084
3240.0	445.0	-3.339	32.92
3240.0	386.0	11.298	0.041
3240.0	442.0	1.26	34.28
3240.0	670.0	36.35	26.883
3240.0	443.0	-3.15	32.715
3240.0	433.0	-25.725	18.857
3252.0	394.0	-5.446	4.084
3252.0	445.0	-3.329	32.93
3252.0	386.0	11.481	-0.61
3252.0	442.0	1.829	34.605
3252.0	670.0	36.358	26.869
3252.0	443.0	-3.15	32.715
3252.0	433.0	-25.725	18.857
3264.0	394.0	-5.446	4.084
3264.0	445.0	-3.319	32.94
3264.0	386.0	11.664	-1.097
3264.0	442.0	2.276	34.768
3264.0	670.0	36.366	26.855
3264.0	443.0	-3.109	32.796
3264.0	433.0	-25.644	19.04
3276.0	394.0	-5.446	4.084
3276.0	445.0	-3.309	32.95
3276.0	386.0	11.948	-1.748
3276.0	442.0	2.845	35.093
3276.0	670.0	36.374	26.841
3276.0	443.0	-3.068	32.796
3276.0	433.0	-25.644	19.04
3288.0	394.0	-5.446	4.084
3288.0	445.0	-3.298	32.96
3288.0	386.0	12.111	-2.256
3288.0	442.0	3.373	35.438
3288.0	670.0	36.382	26.827
3288.0	443.0	-3.068	32.796
3288.0	433.0	-25.563	19.202
3300.0	445.0	-3.288	32.97
3300.0	386.0	12.395	-2.764
3300.0	442.0	3.84	35.438
3300.0	670.0	36.39	26.813
3300.0	443.0	-3.028	32.796
