1596.0	113.0	12.404	23.951
1608.0	106.0	12.008	25.776
1608.0	118.0	-2.551	19.42
1608.0	47.0	-7.434	26.48
1608.0	109.0	24.808	49.375
1608.0	113.0	11.832	23.951
1620.0	106.0	12.47	26.04
1620.0	118.0	-3.145	19.244
1620.0	47.0	-7.038	26.304
1620.0	109.0	24.632	48.803
1620.0	113.0	11.217	23.951
1632.0	106.0	13.152	25.776
1632.0	118.0	-3.651	18.892
1632.0	47.0	-6.554	26.304
1632.0	109.0	24.566	48.275
1632.0	113.0	10.667	23.951
1644.0	106.0	13.79	25.402
1644.0	118.0	-4.179	18.672
1644.0	47.0	-6.158	26.128
1644.0	109.0	24.566	47.703
1644.0	113.0	10.117	23.863
1656.0	106.0	14.472	25.226
1656.0	118.0	-4.663	18.496
1656.0	47.0	-5.63	26.128
1656.0	109.0	24.566	46.648
1656.0	113.0	9.501	23.863
1668.0	106.0	14.867	25.226
1668.0	118.0	-5.19	18.32
1668.0	47.0	-4.926	26.128
1668.0	109.0	24.566	45.548
1668.0	113.0	8.929	23.863
1680.0	118.0	-5.806	18.32
1680.0	47.0	-4.179	25.952
1680.0	109.0	24.566	45.02
1680.0	113.0	8.357	23.863
1680.0	107.0	15.351	25.402
1692.0	118.0	-6.422	18.496
1692.0	47.0	-3.959	25.952
1692.0	109.0	24.72	45.02
1692.0	113.0	7.786	23.863
1692.0	107.0	15.945	25.402
1704.0	118.0	-7.038	18.672
1704.0	47.0	-3.783	25.776
1704.0	109.0	24.808	44.8
1704.0	113.0	7.192	23.775
1704.0	107.0	16.671	25.226
1716.0	47.0	-3.475	25.776
1716.0	109.0	24.896	44.8
1716.0	113.0	6.62	23.775
1716.0	107.0	17.397	25.028
1716.0	119.0	-7.676	18.892
1728.0	47.0	-2.991	26.128
1728.0	109.0	24.808	44.272
1728.0	113.0	6.026	23.775
1728.0	107.0	18.034	24.852
1728.0	119.0	-8.313	19.068
1740.0	47.0	-2.419	26.304
1740.0	109.0	24.72	43.745
1740.0	113.0	5.476	23.687
1740.0	107.0	18.606	24.852
1740.0	119.0	-8.951	19.068
1752.0	47.0	-1.935	26.854
1752.0	109.0	24.566	42.997
1752.0	113.0	4.861	23.687
1752.0	107.0	19.156	24.764
1752.0	119.0	-10.227	18.584
1764.0	47.0	-1.452	27.228
1764.0	109.0	24.478	42.645
1764.0	113.0	4.289	23.687
1764.0	107.0	19.728	24.676
1764.0	119.0	-11.59	17.881
1776.0	47.0	-0.968	27.58
1776.0	109.0	24.478	42.469
1776.0	113.0	3.717	23.687
1776.0	107.0	20.278	24.676
1776.0	119.0	-12.404	17.793
1788.0	109.0	24.478	42.117
1788.0	113.0	3.145	23.687
1788.0	107.0	20.762	24.588
1788.0	119.0	-13.042	17.793
1788.0	48.0	-0.506	27.58
1800.0	109.0	24.478	41.897
1800.0	113.0	2.529	23.687
1800.0	107.0	21.311	24.588
1800.0	119.0	-13.68	17.793
1800.0	48.0	-0.044	27.404
1812.0	109.0	24.478	41.721
1812.0	113.0	1.979	23.687
1812.0	107.0	21.883	24.5
1812.0	119.0	-14.252	17.793
1812.0	48.0	0.44	27.228
1824.0	109.0	24.478	41.721
1824.0	113.0	1.386	23.599
1824.0	107.0	22.367	24.413
1824.0	119.0	-14.801	17.793
1824.0	48.0	1.012	27.052
1836.0	107.0	22.851	24.5
1836.0	119.0	-15.527	17.968
1836.0	48.0	1.584	26.678
1836.0	110.0	24.478	41.721
1836.0	114.0	0.814	23.599
1848.0	107.0	23.313	24.5
1848.0	119.0	-16.319	17.968
1848.0	48.0	2.155	26.678
1848.0	110.0	24.478	41.721
1848.0	114.0	0.22	23.599
1860.0	107.0	23.797	24.303
1860.0	119.0	-17.045	17.968
1860.0	48.0	2.683	26.48
1860.0	110.0	24.478	41.721
1860.0	114.0	-0.352	23.511
1872.0	107.0	24.127	23.775
1872.0	119.0	-17.771	17.968
1872.0	48.0	3.101	26.128
1872.0	110.0	24.478	41.721
1872.0	114.0	-0.99	23.511
1884.0	107.0	24.522	23.247
1884.0	119.0	-18.254	17.968
1884.0	48.0	3.651	26.304
1884.0	110.0	24.478	41.721
1884.0	114.0	-1.54	23.511
1896.0	107.0	24.61	23.247
1896.0	119.0	-18.804	17.968
1896.0	48.0	4.311	26.678
1896.0	110.0	24.478	41.545
1896.0	114.0	-2.155	23.511
1908.0	107.0	24.61	23.247
1908.0	119.0	-19.2	17.968
1908.0	48.0	4.795	26.678
1908.0	110.0	24.478	41.545
1908.0	114.0	-2.705	23.511
1920.0	119.0	-19.53	17.968
1920.0	48.0	5.278	26.304
1920.0	110.0	24.478	41.545
1920.0	114.0	-3.299	23.423
1932.0	119.0	-19.794	17.968
1932.0	48.0	5.674	26.128
1932.0	110.0	24.478	41.545
1932.0	114.0	-3.871	23.423
1944.0	119.0	-20.322	17.968
1944.0	48.0	6.07	26.128
1944.0	110.0	24.478	41.545
1944.0	114.0	-4.487	23.423
1956.0	48.0	6.466	26.128
1956.0	110.0	24.478	41.545
1956.0	114.0	-5.014	23.423
1968.0	48.0	6.862	26.128
1968.0	110.0	24.478	41.545
1968.0	114.0	-5.63	23.423
1968.0	120.0	15.945	18.98
1980.0	48.0	7.346	26.128
1980.0	110.0	24.325	41.193
1980.0	114.0	-6.202	23.423
1980.0	120.0	15.395	18.98
1992.0	48.0	7.83	26.128
1992.0	110.0	24.083	40.666
1992.0	114.0	-6.796	23.423
1992.0	120.0	14.845	18.98
2004.0	48.0	8.138	26.04
2004.0	110.0	23.929	40.27
2004.0	114.0	-7.346	23.423
2004.0	120.0	14.23	18.584
2016.0	48.0	8.489	25.952
2016.0	110.0	23.929	39.742
2016.0	114.0	-8.006	23.423
2016.0	120.0	13.614	18.584
2028.0	110.0	23.973	39.302
2028.0	114.0	-8.599	23.423
2028.0	120.0	12.954	18.584
2028.0	49.0	8.907	25.864
2040.0	110.0	23.973	38.906
2040.0	114.0	-9.237	23.511
2040.0	120.0	12.338	18.584
2040.0	49.0	9.281	25.864
2052.0	110.0	24.017	38.378
2052.0	114.0	-9.831	23.511
2052.0	120.0	11.722	18.672
2052.0	49.0	9.633	25.776
2064.0	110.0	24.017	38.026
2064.0	114.0	-10.491	23.599
2064.0	120.0	11.107	18.672
2064.0	49.0	9.985	25.688
2076.0	120.0	10.469	18.672
2076.0	49.0	10.381	25.578
2076.0	111.0	24.017	37.564
2076.0	115.0	-11.107	23.599
2088.0	120.0	9.831	18.672
2088.0	49.0	10.755	25.49
2088.0	111.0	24.039	37.015
2088.0	115.0	-11.722	23.599
2100.0	120.0	9.193	18.782
2100.0	49.0	11.151	25.402
2100.0	111.0	24.039	36.663
2100.0	115.0	-12.338	23.687
2112.0	120.0	8.577	18.782
2112.0	49.0	11.48	25.314
2112.0	111.0	24.083	36.201
2112.0	115.0	-12.954	23.687
2124.0	120.0	7.962	18.782
2124.0	49.0	11.876	25.314
2124.0	111.0	24.083	35.739
2124.0	115.0	-13.614	23.775
2136.0	120.0	7.346	18.87
2136.0	49.0	12.228	25.226
2136.0	111.0	24.127	35.299
2136.0	115.0	-14.23	23.775
2148.0	120.0	6.664	18.87
2148.0	49.0	12.624	25.138
2148.0	111.0	24.127	34.837
2148.0	115.0	-14.845	23.775
2160.0	120.0	6.07	18.87
2160.0	49.0	12.998	25.05
2160.0	111.0	24.171	34.375
2160.0	115.0	-15.483	23.863
2172.0	120.0	5.41	18.87
2172.0	49.0	13.35	24.962
2172.0	111.0	24.171	33.936
2172.0	115.0	-16.077	23.863
2184.0	120.0	4.817	18.87
2184.0	49.0	13.482	24.852
2184.0	111.0	24.259	33.562
2184.0	115.0	-16.715	24.039
2196.0	120.0	4.267	18.87
2196.0	49.0	13.086	24.676
2196.0	111.0	24.259	33.386
2196.0	115.0	-17.199	24.039
2208.0	49.0	12.668	24.5
2208.0	111.0	24.259	33.298
2208.0	115.0	-17.771	24.039
2208.0	121.0	3.695	18.87
2220.0	49.0	12.338	24.325
2220.0	111.0	24.259	33.21
2220.0	115.0	-18.32	24.039
2220.0	121.0	3.145	18.782
2232.0	49.0	11.942	23.951
2232.0	111.0	24.259	33.034
2232.0	115.0	-18.804	24.039
2232.0	121.0	2.573	18.694
2244.0	49.0	11.546	23.775
2244.0	111.0	24.259	32.836
2244.0	115.0	-19.376	24.039
2244.0	121.0	1.979	18.694
2256.0	49.0	11.239	23.599
2256.0	111.0	24.259	32.748
2256.0	115.0	-19.926	24.039
2256.0	121.0	1.408	18.606
2268.0	111.0	24.259	32.572
2268.0	115.0	-20.41	24.039
2268.0	121.0	0.858	18.496
2268.0	50.0	10.843	23.401
2280.0	111.0	24.259	32.396
2280.0	115.0	-20.96	24.039
2280.0	121.0	0.308	18.496
2280.0	50.0	10.425	23.225
2292.0	111.0	24.281	32.198
2292.0	115.0	-21.443	24.039
2292.0	121.0	-0.264	18.408
2292.0	50.0	10.029	22.873
2304.0	111.0	24.281	32.022
2304.0	115.0	-22.015	24.039
2304.0	121.0	-0.836	18.408
2304.0	50.0	9.699	22.675
2316.0	121.0	-1.386	18.32
2316.0	50.0	9.303	22.499
2328.0	121.0	-1.979	18.232
2328.0	50.0	8.907	22.323
2340.0	121.0	-2.595	18.232
2340.0	50.0	8.511	22.147
2352.0	121.0	-3.145	18.056
2352.0	50.0	8.116	21.773
2364.0	121.0	-3.717	18.056
2364.0	50.0	7.544	21.773
2376.0	121.0	-4.267	18.056
2376.0	50.0	6.972	21.597
2376.0	128.0	-24.984	-6.796
2388.0	121.0	-4.904	17.881
2388.0	50.0	6.422	21.421
2388.0	128.0	-25.204	-6.796
2400.0	121.0	-5.476	17.881
2400.0	50.0	5.872	21.421
2400.0	128.0	-25.468	-6.796
2412.0	121.0	-6.026	17.881
2412.0	50.0	5.3	21.223
2412.0	128.0	-25.644	-6.796
2424.0	121.0	-6.664	17.705
2424.0	50.0	4.729	21.048
2424.0	128.0	-25.886	-6.708
2436.0	121.0	-7.236	17.705
2436.0	50.0	4.179	21.048
2436.0	128.0	-25.886	-6.334
2448.0	50.0	3.629	20.872
2448.0	128.0	-25.974	-5.806
2448.0	122.0	-7.786	17.705
2448.0	124.0	-30.417	46.45
2448.0	126.0	-29.581	45.086
2460.0	50.0	3.145	20.872
2460.0	128.0	-25.974	-5.454
2460.0	122.0	-8.357	17.705
2460.0	124.0	-30.197	46.626
2460.0	126.0	-29.383	45.284
2460.0	130.0	-28.899	8.819
2472.0	50.0	2.661	20.696
2472.0	128.0	-25.974	-5.08
2472.0	122.0	-8.907	17.705
2472.0	124.0	-29.757	47.088
2472.0	126.0	-29.053	45.636
2472.0	130.0	-28.569	8.247
2484.0	50.0	2.265	20.498
2484.0	128.0	-26.062	-4.707
2484.0	122.0	-9.479	17.705
2484.0	124.0	-29.339	47.549
2484.0	126.0	-28.745	45.9
2484.0	130.0	-28.261	7.72
2496.0	50.0	1.781	20.322
2496.0	128.0	-26.062	-4.179
2496.0	122.0	-10.029	17.705
2496.0	124.0	-28.921	47.989
2496.0	126.0	-28.415	46.274
2496.0	130.0	-27.931	7.17
2508.0	128.0	-26.062	-3.717
2508.0	122.0	-10.557	17.705
2508.0	124.0	-28.525	48.363
2508.0	126.0	-28.019	46.714
2508.0	130.0	-27.777	6.532
2508.0	51.0	1.43	20.234
2520.0	128.0	-26.018	-3.167
2520.0	122.0	-11.041	17.793
2520.0	124.0	-28.085	48.627
2520.0	126.0	-27.58	47.263
2520.0	130.0	-27.689	6.004
2520.0	51.0	1.1	20.146
2532.0	128.0	-25.93	-2.727
2532.0	122.0	-11.48	17.881
2532.0	124.0	-27.689	48.913
2532.0	126.0	-27.118	47.725
2532.0	130.0	-27.646	5.344
2532.0	51.0	0.748	20.234
2544.0	128.0	-25.886	-2.155
2544.0	122.0	-11.964	17.968
2544.0	124.0	-27.25	49.265
2544.0	126.0	-26.678	48.165
2544.0	130.0	-27.536	4.817
2544.0	51.0	0.374	20.146
2556.0	128.0	-25.798	-1.628
2556.0	122.0	-12.426	18.056
2556.0	124.0	-26.81	49.617
2556.0	126.0	-26.282	48.737
2556.0	130.0	-27.492	4.179
2556.0	51.0	0.044	20.146
2568.0	128.0	-25.754	-1.188
2568.0	122.0	-12.91	18.056
2568.0	124.0	-26.414	49.903
2568.0	126.0	-25.842	49.177
2568.0	130.0	-27.382	3.717
2568.0	51.0	-0.308	20.146
2580.0	128.0	-25.71	-0.616
2580.0	122.0	-13.438	18.166
2580.0	124.0	-25.974	50.255
2580.0	126.0	-25.424	49.705
2580.0	130.0	-27.338	3.079
2580.0	51.0	-0.704	20.234
2580.0	54.0	25.622	26.854
2592.0	128.0	-25.71	-0.176
2592.0	122.0	-14.098	18.166
2592.0	124.0	-25.556	50.628
2592.0	126.0	-25.006	50.189
2592.0	130.0	-27.272	2.551
2592.0	51.0	-1.188	20.234
2592.0	54.0	25.05	26.502
2604.0	128.0	-25.622	0.352
2604.0	122.0	-14.626	18.342
2604.0	124.0	-25.16	50.98
2604.0	126.0	-24.61	50.54
2604.0	130.0	-27.184	2.001
2604.0	51.0	-1.671	20.234
2604.0	54.0	24.632	26.304
2616.0	122.0	-15.197	18.342
2616.0	124.0	-24.764	51.53
2616.0	126.0	-24.215	51.068
2616.0	130.0	-27.096	1.364
2616.0	51.0	-2.155	20.234
2616.0	54.0	24.171	26.128
2616.0	129.0	-25.578	0.924
2628.0	122.0	-15.769	18.342
2628.0	124.0	-24.369	51.904
2628.0	126.0	-23.819	51.442
2628.0	130.0	-27.052	0.814
2628.0	51.0	-2.639	20.234
2628.0	54.0	23.753	25.952
2628.0	129.0	-25.578	1.364
2640.0	122.0	-16.341	18.342
2640.0	124.0	-23.973	52.432
2640.0	126.0	-23.401	51.992
2640.0	130.0	-26.942	0.264
2640.0	51.0	-3.123	20.058
2640.0	54.0	23.291	25.776
2640.0	129.0	-25.732	1.913
2652.0	122.0	-16.957	18.342
2652.0	124.0	-23.665	52.806
2652.0	126.0	-23.005	52.344
2652.0	130.0	-26.898	-0.264
2652.0	51.0	-3.585	20.058
2652.0	54.0	22.807	25.578
2652.0	129.0	-25.798	2.265
2664.0	122.0	-17.529	18.342
2664.0	124.0	-23.269	53.356
2664.0	126.0	-22.609	52.894
2664.0	130.0	-26.81	-0.924
2664.0	51.0	-4.069	20.058
2664.0	54.0	22.389	25.402
2664.0	129.0	-25.886	2.815
2676.0	122.0	-18.1	18.342
2676.0	124.0	-22.851	53.708
2676.0	126.0	-22.213	53.268
2676.0	130.0	-26.722	-1.452
2676.0	51.0	-4.553	20.058
2676.0	54.0	21.927	25.226
2676.0	129.0	-26.062	3.365
2688.0	130.0	-26.656	-1.979
2688.0	51.0	-5.014	19.882
2688.0	54.0	21.509	25.05
2688.0	129.0	-26.15	3.717
2688.0	123.0	-18.628	18.518
2688.0	125.0	-22.433	54.257
2688.0	127.0	-21.817	53.795
2700.0	51.0	-5.366	19.882
2700.0	54.0	21.048	25.05
2700.0	129.0	-26.216	4.267
2700.0	123.0	-19.2	18.694
2700.0	125.0	-22.037	54.609
2700.0	127.0	-21.487	54.147
2700.0	131.0	-26.59	-2.551
2712.0	51.0	-5.828	19.882
2712.0	54.0	20.564	24.676
2712.0	129.0	-26.37	4.817
2712.0	123.0	-19.86	18.87
2712.0	125.0	-21.729	55.159
2712.0	127.0	-21.092	54.719
2712.0	131.0	-26.59	-3.255
2724.0	51.0	-6.312	19.882
2724.0	54.0	20.124	24.413
2724.0	129.0	-26.458	5.168
2724.0	123.0	-20.41	18.87
2724.0	125.0	-21.333	55.533
2724.0	127.0	-20.608	55.071
2724.0	131.0	-26.502	-3.827
2736.0	51.0	-6.796	19.882
2736.0	54.0	19.684	24.127
2736.0	129.0	-26.634	5.718
2736.0	123.0	-20.96	18.87
2736.0	125.0	-20.85	56.061
2736.0	127.0	-20.212	55.423
2736.0	131.0	-26.414	-4.355
2748.0	54.0	19.2	23.775
2748.0	129.0	-26.854	6.07
2748.0	123.0	-21.619	18.694
2748.0	125.0	-20.454	56.435
2748.0	127.0	-19.816	55.995
2748.0	131.0	-26.326	-4.883
2748.0	52.0	-7.258	19.882
2760.0	54.0	18.76	23.489
2760.0	129.0	-27.096	6.444
2760.0	123.0	-22.169	18.694
2760.0	125.0	-20.058	56.985
2760.0	127.0	-19.398	56.347
2760.0	131.0	-26.26	-5.454
2760.0	52.0	-7.742	19.882
2772.0	54.0	18.276	23.225
2772.0	129.0	-27.426	6.818
2772.0	123.0	-22.719	18.518
2772.0	125.0	-19.662	57.336
2772.0	127.0	-18.936	56.699
2772.0	131.0	-26.326	-5.806
2772.0	52.0	-8.313	19.882
2784.0	54.0	17.793	22.961
2784.0	129.0	-27.646	7.346
2784.0	123.0	-23.379	18.518
2784.0	125.0	-19.244	57.71
2784.0	127.0	-18.518	57.05
2784.0	131.0	-26.414	-6.158
2784.0	52.0	-8.797	19.882
2796.0	54.0	17.353	22.675
2796.0	129.0	-27.909	7.72
2796.0	123.0	-23.929	18.342
2796.0	125.0	-18.848	58.238
2796.0	127.0	-18.21	57.622
2796.0	131.0	-26.414	-6.73
2796.0	52.0	-9.281	19.882
2808.0	54.0	16.913	22.411
2808.0	129.0	-28.129	8.072
2808.0	123.0	-24.478	18.342
2808.0	125.0	-18.452	58.7
2808.0	127.0	-17.881	58.15
2808.0	131.0	-26.414	-7.434
2808.0	52.0	-9.765	19.882
2820.0	129.0	-28.393	8.621
2820.0	123.0	-25.05	18.342
2820.0	125.0	-18.056	59.25
2820.0	127.0	-17.573	58.7
2820.0	131.0	-26.326	-8.181
2820.0	52.0	-10.249	19.882
2820.0	55.0	16.429	22.037
2832.0	129.0	-28.789	8.621
2832.0	123.0	-25.842	18.166
2832.0	125.0	-17.705	59.69
2832.0	127.0	-17.243	59.074
2832.0	131.0	-26.326	-8.885
2832.0	52.0	-10.733	19.882
2832.0	55.0	15.989	21.861
2844.0	129.0	-29.185	8.621
2844.0	123.0	-26.656	18.166
2844.0	125.0	-17.287	60.152
2844.0	127.0	-16.913	59.602
2844.0	131.0	-26.26	-9.413
2844.0	52.0	-11.195	19.882
2844.0	55.0	15.505	21.509
2856.0	123.0	-27.382	18.166
2856.0	125.0	-16.891	60.613
2856.0	127.0	-16.605	59.954
2856.0	131.0	-26.172	-10.161
2856.0	52.0	-11.678	19.882
2856.0	55.0	15.021	21.509
2868.0	123.0	-28.019	18.166
2868.0	125.0	-16.473	60.965
2868.0	127.0	-16.121	59.954
2868.0	131.0	-26.172	-10.865
2868.0	52.0	-12.162	20.058
2868.0	55.0	14.538	21.333
2880.0	123.0	-28.525	18.342
2880.0	125.0	-16.077	61.317
2880.0	127.0	-15.637	60.152
2880.0	131.0	-26.106	-11.612
2880.0	52.0	-12.624	20.058
2880.0	55.0	14.076	21.136
2892.0	123.0	-29.097	18.518
2892.0	125.0	-15.725	61.603
2892.0	127.0	-15.241	60.349
2892.0	131.0	-26.106	-12.14
2892.0	52.0	-13.042	20.058
2892.0	55.0	13.592	20.96
2904.0	123.0	-29.669	18.518
2904.0	125.0	-15.417	61.867
2904.0	127.0	-14.757	60.965
2904.0	131.0	-26.018	-12.888
2904.0	52.0	-13.504	20.058
2904.0	55.0	13.108	20.96
2916.0	123.0	-30.175	18.694
2916.0	125.0	-15.153	62.131
2916.0	127.0	-14.362	61.603
2916.0	131.0	-26.018	-13.592
2916.0	52.0	-13.988	20.058
2916.0	55.0	12.558	20.784
2928.0	131.0	-25.93	-14.34
2928.0	52.0	-14.406	20.058
2928.0	55.0	12.074	20.586
2940.0	52.0	-14.867	20.058
2940.0	55.0	11.59	20.41
2952.0	52.0	-15.351	19.882
2952.0	55.0	11.107	20.41
2964.0	52.0	-15.923	19.882
2964.0	55.0	10.623	20.234
2976.0	52.0	-16.407	19.882
2976.0	55.0	10.139	20.058
2988.0	55.0	9.655	19.684
2988.0	53.0	-16.979	19.882
3000.0	55.0	9.171	19.508
3000.0	53.0	-17.441	19.882
3012.0	55.0	8.621	19.332
3012.0	53.0	-17.924	19.794
3024.0	55.0	8.159	19.332
3024.0	53.0	-18.408	19.794
3036.0	55.0	7.676	19.332
3036.0	53.0	-18.848	19.794
3048.0	55.0	7.192	19.332
3048.0	53.0	-19.332	19.794
3060.0	53.0	-19.772	19.794
3060.0	56.0	6.708	19.332
3072.0	53.0	-20.212	19.794
3072.0	56.0	6.224	19.332
3084.0	53.0	-20.652	19.794
3084.0	56.0	5.74	19.332
3084.0	0.0	25.6	59.228
3096.0	53.0	-21.136	19.794
3096.0	56.0	5.256	19.222
3096.0	0.0	25.6	57.424
3108.0	53.0	-21.575	19.794
3108.0	56.0	4.773	19.222
3108.0	0.0	25.6	55.445
3120.0	53.0	-22.059	19.794
3120.0	56.0	4.289	19.222
3120.0	0.0	25.6	53.62
3132.0	53.0	-22.455	19.794
3132.0	56.0	3.805	19.222
3132.0	0.0	25.6	51.794
3144.0	53.0	-22.939	19.794
3144.0	56.0	3.343	19.222
3144.0	0.0	25.6	49.991
3156.0	53.0	-23.379	19.794
3156.0	56.0	2.859	19.222
3156.0	0.0	25.6	48.187
3168.0	53.0	-23.863	19.794
3168.0	56.0	2.375	19.222
3168.0	0.0	25.6	46.164
3180.0	53.0	-24.347	19.882
3180.0	56.0	1.913	19.134
3180.0	0.0	25.6	44.36
3192.0	53.0	-24.742	19.882
3192.0	56.0	1.43	19.134
3192.0	0.0	25.6	42.557
3204.0	53.0	-25.226	19.882
3204.0	56.0	0.946	19.134
3204.0	0.0	25.6	40.753
3216.0	53.0	-25.666	19.882
3216.0	56.0	0.462	19.134
3216.0	0.0	25.6	38.906
3228.0	56.0	-0.022	19.134
3228.0	0.0	25.6	36.927
3240.0	56.0	-0.506	19.134
3240.0	0.0	25.6	35.123
3252.0	56.0	-0.99	19.134
3252.0	0.0	25.6	33.298
3264.0	56.0	-1.474	19.134
3264.0	0.0	25.6	31.472
3276.0	56.0	-1.957	19.046
3276.0	0.0	25.6	29.493
3288.0	56.0	-2.441	19.046
3288.0	0.0	24.874	28.041
3300.0	0.0	23.357	26.942
3300.0	57.0	-2.903	19.046
3312.0	0.0	22.323	26.414
3312.0	57.0	-3.387	19.046
3324.0	57.0	-3.871	19.046
3336.0	57.0	-4.333	19.046
3348.0	57.0	-4.817	19.046
3360.0	57.0	-5.344	18.958
3372.0	57.0	-5.828	18.958
3372.0	12.0	24.808	21.158
3384.0	57.0	-6.312	18.958
3384.0	12.0	24.413	21.158
3396.0	57.0	-6.796	18.958
3396.0	12.0	24.017	21.158
3396.0	7.0	24.369	19.948
3408.0	57.0	-7.28	18.958
3408.0	12.0	23.533	21.158
3408.0	7.0	23.797	19.772
3420.0	57.0	-7.764	18.958
3420.0	12.0	23.137	21.158
3420.0	7.0	23.335	19.772
3432.0	57.0	-8.247	18.958
3432.0	12.0	22.741	21.158
3432.0	7.0	22.851	19.596
3444.0	57.0	-8.731	18.87
3444.0	12.0	22.257	21.333
3444.0	7.0	22.367	19.596
3456.0	57.0	-9.215	18.87
3456.0	12.0	21.861	21.333
3456.0	7.0	21.795	19.42
3468.0	57.0	-9.655	18.87
3468.0	12.0	21.421	21.333
3468.0	7.0	21.311	19.42
3480.0	57.0	-10.139	18.87
3480.0	12.0	20.96	21.333
3480.0	7.0	20.828	19.244
3492.0	57.0	-10.623	18.87
3492.0	12.0	20.542	21.333
3492.0	7.0	20.366	19.244
3504.0	57.0	-11.107	18.87
3504.0	12.0	20.124	21.421
3504.0	7.0	19.882	19.244
3516.0	57.0	-11.59	18.87
3516.0	12.0	19.64	21.421
3516.0	7.0	19.398	19.332
3528.0	57.0	-12.074	18.87
3528.0	12.0	19.156	21.421
3528.0	7.0	18.914	19.42
3540.0	12.0	18.672	21.509
3540.0	7.0	18.43	19.508
3552.0	12.0	18.21	21.509
3552.0	7.0	18.012	19.596
3564.0	12.0	17.749	21.509
3564.0	7.0	17.529	19.794
3576.0	12.0	17.287	21.597
3576.0	7.0	17.045	19.882
3588.0	12.0	16.803	21.597
3588.0	7.0	16.561	19.882
3600.0	12.0	16.319	21.597
3600.0	7.0	16.121	19.97
3612.0	7.0	15.637	20.058
3612.0	13.0	15.835	21.597
3624.0	7.0	15.153	20.146
3624.0	13.0	15.351	21.597
3636.0	13.0	14.889	21.597
3636.0	8.0	14.669	20.322
3648.0	13.0	14.406	21.685
3648.0	8.0	14.23	20.41
3660.0	13.0	13.922	21.685
3660.0	8.0	13.746	20.498
3672.0	13.0	13.482	21.685
3672.0	8.0	13.262	20.608
3684.0	13.0	12.998	21.773
3684.0	8.0	12.778	20.696
3696.0	13.0	12.514	21.773
3696.0	8.0	12.382	20.696
3708.0	13.0	12.03	21.773
3708.0	8.0	11.898	20.696
3720.0	13.0	11.59	21.883
3720.0	8.0	11.414	20.696
3732.0	13.0	11.107	21.883
3732.0	8.0	11.019	20.696
3744.0	13.0	10.623	21.883
3744.0	8.0	10.535	20.696
3756.0	13.0	10.139	21.883
3756.0	8.0	10.051	20.696
3768.0	13.0	9.655	21.883
3768.0	8.0	9.655	20.696
3780.0	13.0	9.171	21.883
3780.0	8.0	9.171	20.696
3792.0	13.0	8.687	21.883
3792.0	8.0	8.709	20.696
3804.0	13.0	8.291	21.883
3804.0	8.0	8.291	20.608
3816.0	13.0	7.808	21.883
3816.0	8.0	7.83	20.608
3828.0	13.0	7.39	21.883
3828.0	8.0	7.412	20.608
3840.0	13.0	6.928	21.883
3840.0	8.0	6.928	20.608
3852.0	8.0	6.466	20.608
3852.0	14.0	6.51	21.773
3864.0	8.0	6.048	20.608
3864.0	14.0	6.026	21.773
3876.0	14.0	5.608	21.685
3876.0	9.0	5.586	20.608
3888.0	14.0	5.146	21.597
3888.0	9.0	5.102	20.608
3900.0	14.0	4.729	21.597
3900.0	9.0	4.685	20.498
3912.0	14.0	4.267	21.597
3912.0	9.0	4.223	20.498
3924.0	14.0	3.783	21.509
3924.0	9.0	3.739	20.498
3924.0	17.0	-29.977	23.951
3924.0	22.0	-30.021	25.138
3936.0	14.0	3.365	21.399
3936.0	9.0	3.343	20.498
3936.0	17.0	-29.427	23.951
3936.0	22.0	-29.537	25.226
3948.0	14.0	2.903	21.399
3948.0	9.0	2.859	20.498
3948.0	17.0	-28.943	23.951
3948.0	22.0	-29.053	25.314
3960.0	14.0	2.463	21.399
3960.0	9.0	2.375	20.498
3960.0	17.0	-28.371	23.951
3960.0	22.0	-28.613	25.578
3972.0	14.0	2.023	21.311
3972.0	9.0	1.979	20.498
3972.0	17.0	-27.887	23.951
3972.0	22.0	-28.129	25.688
3984.0	14.0	1.584	21.311
3984.0	9.0	1.496	20.498
3984.0	17.0	-27.338	23.951
3984.0	22.0	-27.668	25.864
3996.0	14.0	1.1	21.311
3996.0	9.0	1.034	20.498
3996.0	17.0	-26.854	23.951
3996.0	22.0	-27.14	25.864
4008.0	14.0	0.462	21.311
4008.0	9.0	0.528	20.234
4008.0	17.0	-26.458	23.863
4008.0	22.0	-26.612	25.864
4020.0	14.0	-0.308	21.421
4020.0	9.0	0.0	20.058
4020.0	17.0	-26.04	23.599
4020.0	22.0	-26.172	25.864
4032.0	14.0	-1.034	21.509
4032.0	9.0	-0.55	19.882
4032.0	17.0	-25.732	23.401
4032.0	22.0	-25.776	25.864
4044.0	14.0	-1.781	21.597
4044.0	9.0	-1.078	19.706
4044.0	17.0	-25.38	23.137
4044.0	22.0	-25.336	25.864
4056.0	14.0	-2.397	21.597
4056.0	9.0	-1.628	19.398
4056.0	17.0	-24.918	23.137
4056.0	22.0	-24.896	25.864
4068.0	14.0	-2.705	21.597
4068.0	9.0	-2.133	19.31
4068.0	17.0	-24.303	23.313
4068.0	22.0	-24.434	25.864
4080.0	14.0	-3.101	21.421
4080.0	9.0	-2.573	19.31
4080.0	17.0	-23.731	23.313
4080.0	22.0	-23.995	25.864
4092.0	9.0	-3.057	19.31
