1212.0	8.0	18.179	5.758
1212.0	13.0	7.898	26.341
1212.0	15.0	10.038	27.356
1212.0	6.0	27.577	5.405
1212.0	22.0	16.502	10.501
1212.0	20.0	10.788	46.748
1212.0	44.0	15.355	8.03
1212.0	18.0	-8.78	-20.649
1224.0	8.0	18.179	5.758
1224.0	13.0	7.104	27.268
1224.0	15.0	9.178	28.261
1224.0	6.0	27.577	5.118
1224.0	22.0	15.972	10.325
1224.0	20.0	10.788	46.219
1224.0	44.0	15.002	7.677
1224.0	18.0	-9.31	-20.649
1224.0	31.0	17.87	14.781
1224.0	40.0	30.489	8.207
1236.0	6.0	27.533	4.942
1236.0	22.0	15.355	10.126
1236.0	20.0	10.788	45.843
1236.0	44.0	14.56	7.126
1236.0	18.0	-9.729	-20.649
1236.0	31.0	18.223	15.134
1236.0	40.0	30.489	8.207
1236.0	9.0	18.179	5.758
1236.0	14.0	6.31	28.172
1236.0	16.0	8.295	28.989
1248.0	6.0	27.533	4.765
1248.0	22.0	14.825	9.95
1248.0	20.0	10.876	45.115
1248.0	44.0	14.119	6.751
1248.0	18.0	-10.259	-20.649
1248.0	31.0	18.487	15.509
1248.0	40.0	30.489	8.207
1248.0	9.0	18.179	5.758
1248.0	14.0	5.692	29.452
1248.0	16.0	7.677	29.739
1260.0	6.0	27.533	4.765
1260.0	22.0	14.296	9.773
1260.0	20.0	10.876	44.211
1260.0	44.0	13.678	6.574
1260.0	18.0	-10.788	-20.649
1260.0	31.0	18.752	15.884
1260.0	40.0	30.489	8.207
1260.0	9.0	18.179	5.758
1260.0	14.0	5.162	30.908
1260.0	16.0	7.236	30.621
1272.0	6.0	27.533	4.589
1272.0	22.0	13.766	9.773
1272.0	20.0	10.876	43.284
1272.0	44.0	13.149	6.221
1272.0	18.0	-11.295	-20.649
1272.0	31.0	19.017	16.237
1272.0	40.0	30.489	8.207
1272.0	9.0	18.179	5.758
1272.0	14.0	4.633	32.54
1272.0	16.0	6.795	31.548
1284.0	6.0	27.533	4.589
1284.0	22.0	13.237	9.597
1284.0	20.0	10.876	42.38
1284.0	44.0	12.707	5.868
1284.0	18.0	-11.737	-20.649
1284.0	31.0	19.282	16.59
1284.0	40.0	30.489	8.207
1284.0	9.0	18.179	5.758
1284.0	14.0	4.103	34.195
1284.0	16.0	6.707	34.283
1296.0	6.0	27.533	4.39
1296.0	22.0	12.707	9.398
1296.0	20.0	10.7	42.203
1296.0	44.0	12.266	5.493
1296.0	18.0	-12.354	-20.649
1296.0	31.0	19.723	16.767
1296.0	40.0	30.489	8.207
1296.0	9.0	18.179	5.758
1296.0	14.0	3.795	34.548
1296.0	16.0	6.133	34.46
1308.0	22.0	12.178	9.222
1308.0	20.0	10.523	42.027
1308.0	44.0	11.737	5.118
1308.0	18.0	-12.972	-20.473
1308.0	31.0	20.252	16.987
1308.0	40.0	30.489	8.207
1308.0	9.0	18.179	5.758
1308.0	14.0	3.53	35.276
1308.0	16.0	5.692	35.276
1308.0	7.0	27.488	4.39
1320.0	22.0	11.648	9.222
1320.0	20.0	10.435	41.828
1320.0	44.0	11.317	4.765
1320.0	18.0	-13.502	-20.296
1320.0	31.0	20.671	17.164
1320.0	40.0	30.489	8.207
1320.0	9.0	18.179	5.758
1320.0	14.0	3.353	36.732
1320.0	16.0	5.515	36.556
1320.0	7.0	27.488	4.214
1332.0	20.0	10.259	41.652
1332.0	44.0	10.788	4.589
1332.0	18.0	-14.119	-20.12
1332.0	31.0	21.201	17.34
1332.0	40.0	30.489	8.207
1332.0	9.0	18.179	5.758
1332.0	14.0	3.177	38.012
1332.0	16.0	5.339	37.923
1332.0	7.0	27.488	4.214
1332.0	23.0	11.141	9.045
1344.0	20.0	10.082	41.475
1344.0	44.0	10.347	4.214
1344.0	18.0	-14.649	-19.921
1344.0	31.0	21.73	17.517
1344.0	40.0	30.445	8.207
1344.0	9.0	18.179	5.758
1344.0	14.0	2.956	39.468
1344.0	16.0	5.118	39.093
1344.0	7.0	27.488	4.037
1344.0	23.0	10.612	8.869
1356.0	20.0	10.016	41.299
1356.0	44.0	9.839	3.839
1356.0	18.0	-15.266	-19.745
1356.0	31.0	22.172	17.693
1356.0	40.0	30.445	8.207
1356.0	9.0	18.179	5.758
1356.0	14.0	2.78	40.924
1356.0	16.0	4.898	40.46
1356.0	7.0	27.488	4.037
1356.0	23.0	10.104	8.67
1368.0	20.0	9.839	41.1
1368.0	44.0	9.398	3.486
1368.0	18.0	-15.884	-19.745
1368.0	31.0	22.679	17.87
1368.0	40.0	30.445	8.207
1368.0	9.0	18.179	5.758
1368.0	14.0	2.559	42.203
1368.0	16.0	4.677	41.74
1368.0	7.0	27.488	3.839
1368.0	23.0	9.575	8.67
1380.0	44.0	8.869	3.133
1380.0	18.0	-16.414	-19.546
1380.0	31.0	23.209	18.046
1380.0	40.0	30.445	8.207
1380.0	9.0	18.179	5.758
1380.0	14.0	2.339	43.659
1380.0	16.0	4.501	42.931
1380.0	7.0	27.4	3.662
1380.0	23.0	9.045	8.494
1392.0	44.0	8.427	2.956
1392.0	18.0	-16.811	-19.458
1392.0	31.0	23.738	18.443
1392.0	40.0	30.445	8.207
1392.0	9.0	18.179	5.758
1392.0	14.0	2.162	44.939
1392.0	16.0	4.412	45.755
1392.0	7.0	27.4	3.662
1392.0	23.0	8.251	8.141
1404.0	44.0	7.898	2.956
1404.0	18.0	-17.075	-19.458
1404.0	31.0	24.356	18.973
1404.0	40.0	30.445	8.207
1404.0	9.0	18.179	5.758
1404.0	14.0	2.162	46.196
1404.0	16.0	4.324	47.388
1404.0	7.0	27.4	3.486
1404.0	23.0	7.368	7.942
1416.0	18.0	-17.34	-19.458
1416.0	31.0	24.973	19.502
1416.0	40.0	30.445	8.207
1416.0	9.0	18.179	5.758
1416.0	14.0	2.25	47.3
1416.0	16.0	4.236	48.844
1416.0	7.0	27.4	3.486
1416.0	23.0	6.486	7.589
1416.0	45.0	7.368	2.956
1428.0	18.0	-18.002	-19.017
1428.0	31.0	25.503	19.899
1428.0	40.0	30.445	8.207
1428.0	9.0	18.179	5.758
1428.0	14.0	2.25	48.403
1428.0	16.0	4.148	50.123
1428.0	7.0	27.4	3.309
1428.0	23.0	5.692	7.589
1428.0	45.0	6.927	2.559
1440.0	31.0	26.032	20.076
1440.0	40.0	30.445	8.207
1440.0	9.0	18.179	5.758
1440.0	14.0	2.339	49.682
1440.0	16.0	4.059	51.579
1440.0	7.0	27.4	3.309
1440.0	23.0	4.986	7.589
1440.0	45.0	6.486	2.206
1452.0	31.0	26.562	20.429
1452.0	40.0	30.445	8.207
1452.0	9.0	18.179	5.758
1452.0	14.0	2.339	51.491
1452.0	16.0	4.059	52.859
1452.0	7.0	27.4	3.133
1452.0	23.0	4.28	7.589
1452.0	45.0	5.957	1.677
1464.0	9.0	18.179	5.758
1464.0	14.0	2.339	53.3
1464.0	16.0	4.059	54.139
1464.0	7.0	27.356	3.133
1464.0	23.0	3.662	7.766
1464.0	45.0	5.515	1.103
1464.0	41.0	30.445	8.207
1476.0	7.0	27.356	2.934
1476.0	23.0	2.956	7.766
1476.0	45.0	5.074	0.75
1476.0	41.0	30.445	8.207
1488.0	7.0	27.356	2.758
1488.0	23.0	2.25	7.766
1488.0	45.0	4.633	0.221
1488.0	41.0	30.445	8.207
