600.0	3.0	9.108	21.932
600.0	13.0	0.941	15.784
600.0	27.0	-20.992	-1.193
600.0	32.0	6.928	15.371
600.0	36.0	6.745	18.078
600.0	46.0	-0.734	18.239
600.0	50.0	-0.895	20.51
600.0	62.0	-19.982	14.362
600.0	65.0	-20.028	15.623
600.0	68.0	-14.752	15.532
600.0	20.0	6.148	18.652
600.0	73.0	7.043	16.725
612.0	56.0	-25.328	50.518
612.0	9.0	-14.43	19.317
612.0	16.0	-12.664	20.418
612.0	39.0	-14.453	20.671
612.0	42.0	-12.435	21.336
612.0	23.0	-18.468	52.193
612.0	69.0	1.606	14.706
612.0	3.0	9.567	21.932
612.0	13.0	1.399	15.692
612.0	27.0	-21.29	-1.193
612.0	32.0	6.699	15.44
612.0	36.0	6.47	18.147
612.0	46.0	-1.262	18.147
612.0	50.0	-1.354	20.418
612.0	62.0	-20.441	14.362
612.0	65.0	-20.395	15.784
612.0	68.0	-15.211	15.623
612.0	20.0	5.644	18.652
612.0	73.0	6.837	16.725
624.0	56.0	-24.961	51.023
624.0	9.0	-13.88	19.088
624.0	16.0	-12.067	20.258
624.0	39.0	-13.857	20.51
624.0	42.0	-11.907	21.336
624.0	23.0	-18.858	52.032
624.0	69.0	2.042	14.614
624.0	3.0	10.003	21.932
624.0	13.0	1.812	15.623
624.0	27.0	-21.749	-1.514
624.0	32.0	6.47	15.44
624.0	36.0	6.194	18.147
624.0	46.0	-1.789	18.055
624.0	50.0	-1.789	20.418
624.0	62.0	-20.877	14.362
624.0	65.0	-20.762	15.784
624.0	68.0	-15.991	15.463
624.0	20.0	5.116	18.56
624.0	73.0	6.607	16.725
636.0	56.0	-24.502	51.528
636.0	9.0	-13.306	18.812
636.0	16.0	-11.517	20.074
636.0	39.0	-13.169	20.327
636.0	42.0	-11.31	21.336
636.0	23.0	-19.134	51.872
636.0	69.0	2.547	14.614
636.0	3.0	10.507	21.932
636.0	13.0	2.271	15.463
636.0	27.0	-22.277	-1.858
636.0	32.0	6.263	15.532
636.0	36.0	5.942	18.147
636.0	46.0	-2.317	17.964
636.0	50.0	-2.317	20.418
636.0	62.0	-21.336	14.362
636.0	65.0	-21.221	15.968
636.0	68.0	-16.656	15.463
636.0	20.0	4.588	18.491
636.0	73.0	6.378	16.541
648.0	9.0	-12.733	18.56
648.0	16.0	-10.92	19.753
648.0	39.0	-12.572	20.005
648.0	42.0	-10.76	21.52
648.0	23.0	-19.455	51.872
648.0	69.0	2.982	14.453
648.0	3.0	10.966	21.932
648.0	13.0	2.73	15.279
648.0	27.0	-22.896	-2.202
648.0	32.0	6.057	15.532
648.0	36.0	5.713	18.147
648.0	46.0	-2.845	17.895
648.0	50.0	-2.776	20.418
648.0	62.0	-21.795	14.362
648.0	65.0	-21.588	16.128
648.0	68.0	-17.344	15.279
648.0	20.0	4.061	18.491
648.0	73.0	6.194	16.541
648.0	57.0	-24.135	52.193
660.0	9.0	-12.136	18.331
660.0	16.0	-10.324	19.569
660.0	39.0	-11.884	19.822
660.0	42.0	-10.163	21.52
660.0	23.0	-19.753	51.688
660.0	69.0	3.441	14.362
660.0	3.0	11.425	21.932
660.0	13.0	3.327	15.279
660.0	27.0	-23.401	-2.524
660.0	32.0	5.827	15.532
660.0	36.0	5.46	18.147
660.0	46.0	-3.372	17.826
660.0	50.0	-3.235	20.418
660.0	62.0	-22.231	14.362
660.0	65.0	-21.955	16.128
660.0	68.0	-18.009	15.279
660.0	20.0	3.556	18.491
660.0	73.0	5.965	16.541
660.0	57.0	-23.676	52.698
672.0	9.0	-12.045	18.468
672.0	16.0	-10.416	19.569
672.0	39.0	-11.884	20.005
672.0	42.0	-10.324	21.68
672.0	23.0	-20.051	51.528
672.0	69.0	3.533	14.362
672.0	3.0	11.655	21.611
672.0	13.0	3.877	15.623
672.0	27.0	-23.951	-3.028
672.0	32.0	5.07	15.715
672.0	36.0	4.726	18.055
672.0	46.0	-4.29	17.826
672.0	50.0	-3.969	20.258
672.0	62.0	-22.919	14.362
672.0	65.0	-22.644	16.289
672.0	68.0	-18.767	15.279
672.0	20.0	2.96	18.308
672.0	73.0	5.231	16.541
672.0	57.0	-23.378	53.042
672.0	5.0	21.061	18.055
672.0	6.0	21.061	21.175
672.0	7.0	20.189	16.128
672.0	29.0	13.123	18.239
672.0	74.0	16.908	12.595
684.0	23.0	-20.969	50.518
684.0	69.0	3.074	14.362
684.0	3.0	11.012	21.107
684.0	13.0	3.418	15.623
684.0	27.0	-24.548	-3.533
684.0	32.0	3.648	15.876
684.0	36.0	3.441	18.055
684.0	46.0	-5.575	17.826
684.0	50.0	-5.254	20.258
684.0	62.0	-23.676	14.522
684.0	65.0	-23.332	16.472
684.0	68.0	-19.455	15.279
684.0	20.0	1.308	18.308
684.0	73.0	3.808	16.541
684.0	57.0	-23.378	52.537
684.0	5.0	19.179	17.734
684.0	6.0	19.111	19.914
684.0	7.0	17.941	15.968
684.0	29.0	11.517	18.239
684.0	74.0	15.348	12.595
684.0	10.0	-12.045	18.652
684.0	17.0	-10.553	19.753
684.0	40.0	-11.884	20.166
684.0	43.0	-10.484	21.68
696.0	3.0	9.223	21.107
696.0	13.0	2.868	15.463
696.0	27.0	-25.144	-4.038
696.0	32.0	2.134	15.876
696.0	36.0	2.157	18.055
696.0	46.0	-6.86	17.826
696.0	50.0	-6.47	20.258
696.0	62.0	-24.341	14.706
696.0	65.0	-24.02	16.633
696.0	68.0	-20.212	15.279
696.0	20.0	-0.436	18.147
696.0	73.0	2.34	16.541
696.0	57.0	-23.447	51.872
696.0	5.0	16.013	17.734
696.0	6.0	16.013	19.409
696.0	7.0	14.843	16.128
696.0	29.0	9.039	18.055
696.0	74.0	13.834	12.595
696.0	10.0	-12.045	18.973
696.0	17.0	-10.622	19.914
696.0	40.0	-11.976	20.51
696.0	43.0	-10.622	21.68
696.0	24.0	-21.795	49.509
696.0	70.0	2.547	14.362
708.0	3.0	7.433	21.107
708.0	13.0	2.432	15.463
708.0	27.0	-25.741	-4.543
708.0	32.0	0.711	16.036
708.0	36.0	0.872	18.055
708.0	46.0	-8.213	17.826
708.0	50.0	-7.754	20.258
708.0	62.0	-25.03	14.706
708.0	65.0	-24.708	16.633
708.0	68.0	-20.946	15.279
708.0	20.0	-2.088	18.147
708.0	73.0	0.918	16.541
708.0	57.0	-23.447	51.183
708.0	5.0	14.201	17.734
708.0	6.0	14.316	19.753
708.0	7.0	12.572	16.128
708.0	29.0	6.607	17.895
708.0	74.0	12.32	12.595
708.0	10.0	-12.045	19.157
708.0	17.0	-10.783	19.914
708.0	40.0	-11.976	20.671
708.0	43.0	-10.852	21.68
708.0	24.0	-22.713	48.499
708.0	70.0	2.088	14.362
720.0	3.0	6.424	21.244
720.0	13.0	1.812	15.463
720.0	27.0	-26.2	-4.726
720.0	32.0	-0.574	16.22
720.0	36.0	-0.39	18.239
720.0	46.0	-9.337	17.826
720.0	50.0	-8.879	20.074
720.0	62.0	-25.718	14.866
720.0	65.0	-25.443	16.793
720.0	68.0	-21.795	15.279
720.0	20.0	-3.533	18.147
720.0	73.0	-0.367	16.725
720.0	57.0	-23.745	50.518
720.0	5.0	11.563	18.055
720.0	6.0	11.677	19.914
720.0	7.0	10.393	15.968
720.0	29.0	4.588	18.055
720.0	74.0	10.737	12.595
720.0	10.0	-12.366	19.34
720.0	17.0	-11.15	20.074
720.0	40.0	-12.297	20.831
720.0	43.0	-11.15	21.52
720.0	24.0	-23.584	47.49
720.0	70.0	1.56	14.362
732.0	3.0	5.69	21.244
732.0	13.0	1.078	15.463
732.0	27.0	-26.659	-4.726
732.0	32.0	-1.629	16.381
732.0	36.0	-1.835	18.744
732.0	46.0	-10.393	17.826
732.0	50.0	-9.865	20.074
732.0	62.0	-26.383	15.027
732.0	65.0	-26.131	16.977
732.0	68.0	-22.552	15.463
732.0	20.0	-4.795	18.147
732.0	73.0	-1.491	17.229
732.0	57.0	-24.135	50.013
732.0	5.0	10.186	17.734
732.0	6.0	10.324	19.592
732.0	7.0	8.879	16.128
732.0	29.0	2.615	17.734
732.0	74.0	9.223	12.595
732.0	10.0	-12.733	19.34
732.0	17.0	-11.677	20.074
732.0	40.0	-12.664	20.831
732.0	43.0	-11.609	21.52
732.0	24.0	-24.594	46.48
732.0	70.0	0.964	14.362
